trials,98,1,1,positive,paar,12.png,1333.JPG,0,None,1
trials,98,1,2,neutral,blank,empty.png,empty.png,0,None,1
trials,98,1,3,positive,paar,17.png,2635.JPG,0,None,1
trials,98,1,4,positive,paar,1.png,8311.JPG,0,None,1
trials,98,1,5,negative,paar,23.png,3280.JPG,0,None,1
trials,98,1,6,negative,paar,9.png,1932.JPG,0,None,1
trials,98,1,7,neutral,blank,empty.png,empty.png,0,None,1
trials,98,1,8,neutral,single,1670.JPG,empty.png,0,None,1
trials,98,1,9,none,single_paar,10.png,empty.png,0,None,1
trials,98,1,10,neutral,blank,empty.png,empty.png,0,None,1
trials,98,1,11,neutral,paar,22.png,9561.JPG,1,space,1
trials,98,1,12,neutral,single,empty.png,7060.JPG,0,None,1
trials,98,1,13,neutral,single,7233.JPG,empty.png,0,None,1
trials,98,1,14,neutral,single,5.png,empty.png,0,None,1
trials,98,1,15,negative,paar,9.png,1274.JPG,0,None,1
trials,98,1,16,positive,paar,17.png,2435.JPG,0,None,1
trials,98,1,17,neutral,blank,empty.png,empty.png,0,None,1
trials,98,1,18,negative,paar,3.png,2694.JPG,0,None,1
trials,98,1,19,neutral,paar,6.png,7.png,0,None,1
trials,98,1,20,positive,paar,18.png,1500.JPG,0,None,1
trials,98,1,21,none,single_paar,10.png,empty.png,0,None,1
trials,98,1,22,positive,paar,18.png,1333.JPG,0,None,1
trials,98,1,23,neutral,paar,1390.JPG,7002.JPG,0,None,1
trials,98,1,24,neutral,paar,2510.JPG,2510.JPG,0,None,1
trials,98,1,25,neutral,single,empty.png,7705.JPG,0,None,1
trials,98,1,26,none,single_paar,4.png,empty.png,0,None,1
trials,98,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,98,1,28,neutral,paar,22.png,25.png,1,space,1
trials,98,1,29,positive,paar,17.png,2620.JPG,0,None,1
trials,98,1,30,neutral,single,26.png,empty.png,0,None,1
trials,98,1,31,positive,paar,18.png,1900.JPG,0,None,1
trials,98,1,32,positive,paar,1.png,2435.JPG,0,None,1
trials,98,1,33,negative,paar,23.png,2780.JPG,0,None,1
trials,98,1,34,negative,paar,24.png,1274.JPG,0,None,1
trials,98,1,35,negative,paar_single,14.png,1030.JPG,0,None,1
