trials,68,1,1,positive,paar_single,gogo_6.jpg,1333.JPG,0,None,1
trials,68,1,2,negative,paar,gogo_2.jpg,9700.JPG,0,None,1
trials,68,1,3,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,4,positive,paar_single,gogo_6.jpg,1660.JPG,0,None,1
trials,68,1,5,negative,paar,gogo_13.jpg,1230.JPG,0,None,1
trials,68,1,6,positive,paar_single,gogo_6.jpg,1560.JPG,0,None,1
trials,68,1,7,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,68,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,9,neutral,single,Gogo18.jpg,empty.png,0,None,1
trials,68,1,10,neutral,paar,7090.JPG,1390.JPG,0,None,1
trials,68,1,11,neutral,single,Gogo60.jpg,empty.png,0,None,1
trials,68,1,12,negative,paar,gogo_4.jpg,2681.JPG,0,None,1
trials,68,1,13,none,single_paar,gogo_20.jpg,empty.png,0,None,1
trials,68,1,14,negative,paar,gogo_2.jpg,3280.JPG,0,None,1
trials,68,1,15,none,single_paar,gogo_20.jpg,empty.png,0,None,1
trials,68,1,16,negative,paar,gogo_5.jpg,1275.JPG,0,None,1
trials,68,1,17,neutral,single,empty.png,2510.JPG,0,None,1
trials,68,1,18,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,19,positive,paar,gogo_9.jpg,2635.JPG,0,None,1
trials,68,1,20,neutral,paar,Gogo27.jpg,7009.JPG,0,None,1
trials,68,1,21,neutral,paar,Gogo50.jpg,Gogo13.jpg,0,None,1
trials,68,1,22,neutral,single,2304.JPG,empty.png,0,None,1
trials,68,1,23,neutral,single,Gogo4.jpg,empty.png,0,None,1
trials,68,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,25,neutral,single,Gogo39.jpg,empty.png,1,space,1
trials,68,1,26,negative,paar_single,gogo_16.jpg,9700.JPG,0,None,1
trials,68,1,27,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,68,1,28,neutral,paar,Gogo17.jpg,2357.JPG,0,None,1
trials,68,1,29,neutral,single,empty.png,7002.JPG,0,None,1
trials,68,1,30,positive,paar,gogo_12.jpg,1500.JPG,0,None,1
trials,68,1,31,neutral,paar,Gogo40.jpg,Gogo53.jpg,0,None,1
trials,68,1,32,neutral,paar,7233.JPG,7060.JPG,0,None,1
trials,68,1,33,neutral,single,1390.JPG,empty.png,0,None,1
trials,68,1,34,positive,paar,gogo_12.jpg,1510.JPG,0,None,1
trials,68,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,36,negative,paar_single,gogo_16.jpg,2780.JPG,0,None,1
trials,68,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,38,neutral,paar,Gogo43.jpg,2510.JPG,0,None,1
trials,68,1,39,negative,paar,gogo_2.jpg,6836.JPG,0,None,1
trials,68,1,40,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,68,1,41,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,42,positive,paar,gogo_9.jpg,8311.JPG,0,None,1
trials,68,1,43,negative,paar,gogo_5.jpg,9561.JPG,0,None,1
trials,68,1,44,none,single_paar,gogo_20.jpg,empty.png,0,None,1
trials,68,1,45,positive,paar,gogo_17.jpg,4571.JPG,0,None,1
trials,68,1,46,positive,paar,gogo_17.jpg,2320.JPG,0,None,1
trials,68,1,47,negative,paar,gogo_4.jpg,2694.JPG,0,None,1
trials,68,1,48,positive,paar,gogo_17.jpg,2616.JPG,0,None,1
trials,68,1,49,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,50,positive,paar,gogo_3.jpg,1942.JPG,0,None,1
trials,68,1,51,neutral,single,empty.png,7705.JPG,0,None,1
trials,68,1,52,negative,paar,gogo_5.jpg,1230.JPG,0,None,1
trials,68,1,53,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,54,negative,paar,gogo_4.jpg,2690.JPG,0,None,1
trials,68,1,55,positive,paar,gogo_3.jpg,1510.JPG,0,None,1
trials,68,1,56,neutral,paar,7004.JPG,1670.JPG,0,None,1
trials,68,1,57,neutral,paar,Gogo56.jpg,Gogo20.jpg,0,None,1
trials,68,1,58,neutral,single,empty.png,2304.JPG,0,None,1
trials,68,1,59,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,60,positive,paar,gogo_12.jpg,1333.JPG,0,None,1
trials,68,1,61,negative,paar,gogo_13.jpg,1240.JPG,0,None,1
trials,68,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,68,1,63,neutral,paar,Gogo39.jpg,Gogo31.jpg,1,space,1
trials,68,1,64,negative,paar_single,gogo_16.jpg,3280.JPG,0,None,1
trials,68,1,65,negative,paar,gogo_13.jpg,1302.JPG,0,None,1
trials,68,1,66,neutral,single,7035.JPG,empty.png,0,None,1
trials,68,1,67,neutral,paar,7002.JPG,2304.JPG,0,None,1
trials,68,1,68,neutral,paar,Gogo39.jpg,7006.JPG,1,space,1
trials,68,1,69,positive,paar,gogo_3.jpg,1560.JPG,0,None,1
trials,68,1,70,positive,paar,gogo_9.jpg,4537.JPG,0,None,1
trials,68,1,71,neutral,single,7233.JPG,empty.png,0,None,1
trials,68,1,72,neutral,blank,empty.png,empty.png,0,None,1
trials,68,2,1,negative,paar_single,gogo_16.jpg,2681.JPG,0,None,1
trials,68,2,2,neutral,single,7035.JPG,empty.png,0,None,1
trials,68,2,3,negative,paar,gogo_13.jpg,1019.JPG,0,None,1
trials,68,2,4,neutral,blank,empty.png,empty.png,0,None,1
trials,68,2,5,negative,paar,gogo_5.jpg,1030.JPG,0,None,1
