trials,87,1,1,neutral,single,7175.JPG,empty.png,0,None,1
trials,87,1,2,positive,paar,gogo_16.jpg,8320.JPG,0,None,1
trials,87,1,3,neutral,paar,2304.JPG,7035.JPG,0,None,1
trials,87,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,5,negative,paar_single,gogo_3.jpg,1030.JPG,0,None,1
trials,87,1,6,negative,paar,gogo_20.jpg,1230.JPG,0,None,1
trials,87,1,7,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,87,1,8,neutral,single,2304.JPG,empty.png,0,None,1
trials,87,1,9,negative,paar,gogo_12.jpg,9230.JPG,0,None,1
trials,87,1,10,neutral,paar,Gogo60.jpg,Gogo18.jpg,0,None,1
trials,87,1,11,negative,paar,gogo_5.jpg,2681.JPG,0,None,1
trials,87,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,13,neutral,single,Gogo37.jpg,empty.png,0,None,1
trials,87,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,15,neutral,paar,Gogo37.jpg,Gogo27.jpg,1,space,1
trials,87,1,16,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,87,1,17,positive,paar_single,gogo_4.jpg,4571.JPG,0,None,1
trials,87,1,18,neutral,paar,Gogo37.jpg,7004.JPG,0,None,1
trials,87,1,19,negative,paar,gogo_5.jpg,9700.JPG,0,None,1
trials,87,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,21,positive,paar,gogo_17.jpg,1560.JPG,0,None,1
trials,87,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,23,negative,paar,gogo_20.jpg,1302.JPG,0,None,1
trials,87,1,24,positive,paar,gogo_6.jpg,1560.JPG,0,None,1
trials,87,1,25,positive,paar,gogo_17.jpg,1942.JPG,0,None,1
trials,87,1,26,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,87,1,27,positive,paar,gogo_6.jpg,1510.JPG,0,None,1
trials,87,1,28,neutral,paar,1390.JPG,7004.JPG,0,None,1
trials,87,1,29,neutral,paar,1670.JPG,7233.JPG,0,None,1
trials,87,1,30,negative,paar_single,gogo_3.jpg,1302.JPG,0,None,1
trials,87,1,31,negative,paar,gogo_12.jpg,3280.JPG,0,None,1
trials,87,1,32,negative,paar,gogo_12.jpg,6836.JPG,1,space,1
trials,87,1,33,positive,paar,gogo_16.jpg,2616.JPG,0,None,1
trials,87,1,34,neutral,paar,Gogo59.jpg,7004.JPG,0,None,1
trials,87,1,35,neutral,single,empty.png,7006.JPG,0,None,1
trials,87,1,36,positive,paar_single,gogo_4.jpg,2616.JPG,0,None,1
trials,87,1,37,positive,paar,gogo_13.jpg,2616.JPG,0,None,1
trials,87,1,38,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,39,positive,paar,gogo_17.jpg,1121.JPG,0,None,1
trials,87,1,40,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,87,1,41,negative,paar,gogo_20.jpg,1019.JPG,0,None,1
trials,87,1,42,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,43,neutral,single,empty.png,2510.JPG,0,None,1
trials,87,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,45,negative,paar,gogo_5.jpg,2810.JPG,0,None,1
trials,87,1,46,neutral,single,empty.png,1390.JPG,0,None,1
trials,87,1,47,neutral,paar,Gogo53.jpg,7090.JPG,0,None,1
trials,87,1,48,negative,paar,gogo_7.jpg,1240.JPG,0,None,1
trials,87,1,49,negative,paar_single,gogo_3.jpg,1019.JPG,0,None,1
trials,87,1,50,positive,paar_single,gogo_4.jpg,8311.JPG,0,None,1
trials,87,1,51,neutral,single,Gogo6.jpg,empty.png,0,None,1
trials,87,1,52,neutral,single,Gogo45.jpg,empty.png,0,None,1
trials,87,1,53,positive,paar,gogo_13.jpg,4571.JPG,0,None,1
trials,87,1,54,neutral,blank,empty.png,empty.png,0,None,1
trials,87,1,55,neutral,single,empty.png,1670.JPG,0,None,1
trials,87,1,56,neutral,single,Gogo40.jpg,empty.png,0,None,1
trials,87,1,57,neutral,single,7025.JPG,empty.png,0,None,1
trials,87,1,58,positive,paar,gogo_6.jpg,1121.JPG,0,None,1
trials,87,1,59,neutral,paar,7006.JPG,7060.JPG,0,None,1
trials,87,1,60,negative,paar,gogo_7.jpg,1275.JPG,0,None,1
