trials,71,1,1,neutral,paar,Gogo1.jpg,7080.JPG,0,None,1
trials,71,1,2,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,71,1,3,neutral,paar,Gogo18.jpg,1390.JPG,0,None,1
trials,71,1,4,positive,paar,gogo_16.jpg,4537.JPG,0,None,1
trials,71,1,5,neutral,single,empty.png,7080.JPG,0,None,1
trials,71,1,6,negative,paar,gogo_7.jpg,1274.JPG,0,None,1
trials,71,1,7,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,71,1,8,neutral,single,7233.JPG,empty.png,0,None,1
trials,71,1,9,neutral,single,empty.png,7002.JPG,0,None,1
trials,71,1,10,neutral,paar,7175.JPG,7090.JPG,0,None,1
trials,71,1,11,negative,paar_single,gogo_6.jpg,1030.JPG,0,None,1
trials,71,1,12,neutral,single,Gogo25.jpg,empty.png,0,None,1
trials,71,1,13,positive,paar,gogo_13.jpg,2320.JPG,0,None,1
trials,71,1,14,neutral,paar,2304.JPG,7090.JPG,0,None,1
trials,71,1,15,neutral,paar,Gogo44.jpg,7080.JPG,0,None,1
trials,71,1,16,neutral,single,Gogo57.jpg,empty.png,0,None,1
trials,71,1,17,negative,paar_single,gogo_6.jpg,1230.JPG,0,None,1
trials,71,1,18,negative,paar,gogo_3.jpg,1932.JPG,0,None,1
trials,71,1,19,negative,paar,gogo_9.jpg,9230.JPG,0,None,1
trials,71,1,20,negative,paar,gogo_7.jpg,1030.JPG,0,None,1
trials,71,1,21,neutral,single,empty.png,7233.JPG,0,None,1
trials,71,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,71,1,23,neutral,single,9561.JPG,empty.png,0,None,1
trials,71,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,71,1,25,negative,paar,gogo_9.jpg,9700.JPG,0,space,0
trials,71,1,26,neutral,single,Gogo44.jpg,empty.png,0,None,1
trials,71,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,71,1,28,negative,paar_single,gogo_6.jpg,1275.JPG,0,None,1
trials,71,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,71,1,30,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,71,1,31,neutral,paar,Gogo56.jpg,Gogo10.jpg,0,None,1
trials,71,1,32,negative,paar,gogo_5.jpg,9230.JPG,0,None,1
trials,71,1,33,negative,paar,gogo_5.jpg,9700.JPG,1,space,1
trials,71,1,34,neutral,single,7002.JPG,empty.png,0,None,1
trials,71,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,71,1,36,neutral,single,Gogo39.jpg,empty.png,0,None,1
trials,71,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,71,1,38,neutral,paar,7000.JPG,7175.JPG,0,None,1
