trials,81,1,1,positive,paar_single,9.png,2616.JPG,0,None,1
trials,81,1,2,positive,paar,3.png,1333.JPG,0,None,1
trials,81,1,3,neutral,paar,7.png,7090.JPG,0,None,1
trials,81,1,4,positive,paar,5.png,4571.JPG,0,None,1
trials,81,1,5,neutral,paar,26.png,7004.JPG,0,None,1
trials,81,1,6,positive,paar,5.png,4537.JPG,0,None,1
trials,81,1,7,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,8,neutral,single,empty.png,7002.JPG,0,None,1
trials,81,1,9,negative,paar,10.png,1274.JPG,0,None,1
trials,81,1,10,negative,paar,10.png,1275.JPG,1,space,1
trials,81,1,11,neutral,single,empty.png,2357.JPG,0,None,1
trials,81,1,12,negative,paar,1.png,2681.JPG,0,None,1
trials,81,1,13,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,14,positive,paar_single,9.png,2635.JPG,0,None,1
trials,81,1,15,positive,paar,18.png,1121.JPG,0,None,1
trials,81,1,16,positive,paar,18.png,1500.JPG,1,space,1
trials,81,1,17,negative,paar,10.png,1030.JPG,0,None,1
trials,81,1,18,neutral,single,2.png,empty.png,0,None,1
trials,81,1,19,negative,paar,4.png,1240.JPG,0,None,1
trials,81,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,21,neutral,single,19.png,empty.png,0,None,1
trials,81,1,22,neutral,single,7000.JPG,empty.png,0,None,1
trials,81,1,23,neutral,single,7006.JPG,empty.png,0,None,1
trials,81,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,25,none,single_paar,21.png,empty.png,0,None,1
trials,81,1,26,neutral,single,108.jpg,empty.png,0,None,1
trials,81,1,27,none,single_paar,11.png,empty.png,0,None,1
trials,81,1,28,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,29,neutral,single,empty.png,7004.JPG,0,None,1
trials,81,1,30,neutral,single,114.jpg,empty.png,0,None,1
trials,81,1,31,negative,paar_single,23.png,9561.JPG,0,None,1
trials,81,1,32,none,single_paar,21.png,empty.png,0,None,1
trials,81,1,33,none,single_paar,11.png,empty.png,0,None,1
trials,81,1,34,neutral,single,7705.JPG,empty.png,0,None,1
trials,81,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,36,positive,paar,3.png,1900.JPG,0,None,1
trials,81,1,37,neutral,paar,1670.JPG,7000.JPG,0,None,1
trials,81,1,38,neutral,paar,2.png,8500.JPG,0,None,1
trials,81,1,39,neutral,paar,2357.JPG,7175.JPG,0,None,1
trials,81,1,40,negative,paar_single,23.png,1275.JPG,0,None,1
trials,81,1,41,negative,paar,4.png,1230.JPG,0,None,1
trials,81,1,42,positive,paar_single,9.png,2435.JPG,0,None,1
trials,81,1,43,negative,paar,1.png,2810.JPG,0,None,1
trials,81,1,44,negative,paar_single,23.png,1230.JPG,0,None,1
trials,81,1,45,neutral,paar,22.png,20.png,0,None,1
trials,81,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,47,positive,paar,5.png,2616.JPG,0,None,1
trials,81,1,48,negative,paar,24.png,2780.JPG,0,None,1
trials,81,1,49,positive,paar,8.png,4571.JPG,0,None,1
trials,81,1,50,neutral,paar,2.png,12.png,0,None,1
trials,81,1,51,neutral,paar,14.png,7233.JPG,0,None,1
trials,81,1,52,negative,paar,1.png,2780.JPG,0,None,1
trials,81,1,53,positive,paar,3.png,1942.JPG,0,None,1
trials,81,1,54,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,55,positive,paar,8.png,2435.JPG,0,None,1
trials,81,1,56,positive,paar,18.png,1560.JPG,0,None,1
trials,81,1,57,negative,paar,24.png,3280.JPG,0,None,1
trials,81,1,58,neutral,single,empty.png,7090.JPG,0,None,1
trials,81,1,59,neutral,paar,7035.JPG,7060.JPG,0,None,1
trials,81,1,60,negative,paar,24.png,9230.JPG,1,None,0
trials,81,1,61,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,62,neutral,paar,1670.JPG,7000.JPG,0,None,1
trials,81,1,63,none,single_paar,21.png,empty.png,0,None,1
trials,81,1,64,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,65,positive,paar,8.png,2635.JPG,0,None,1
trials,81,1,66,neutral,paar,17.png,13.png,0,None,1
trials,81,1,67,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,68,none,single_paar,11.png,empty.png,0,None,1
trials,81,1,69,neutral,single,8500.JPG,empty.png,0,None,1
trials,81,1,70,neutral,paar,16.png,15.png,0,None,1
trials,81,1,71,neutral,blank,empty.png,empty.png,0,None,1
trials,81,1,72,negative,paar,4.png,1302.JPG,0,None,1
trials,81,2,1,none,single_paar,21.png,empty.png,0,None,1
trials,81,2,2,none,single_paar,11.png,empty.png,0,None,1
trials,81,2,3,positive,paar,3.png,1121.JPG,0,None,1
trials,81,2,4,neutral,single,7000.JPG,empty.png,0,None,1
trials,81,2,5,neutral,paar,14.png,7233.JPG,0,None,1
trials,81,2,6,neutral,paar,2357.JPG,7175.JPG,0,None,1
trials,81,2,7,neutral,paar,7.png,7090.JPG,0,None,1
trials,81,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,9,positive,paar_single,9.png,4571.JPG,0,None,1
trials,81,2,10,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,11,neutral,paar,26.png,7004.JPG,0,None,1
trials,81,2,12,neutral,paar,1670.JPG,7000.JPG,0,None,1
trials,81,2,13,neutral,paar,22.png,20.png,0,None,1
trials,81,2,14,neutral,single,114.jpg,empty.png,0,None,1
trials,81,2,15,positive,paar_single,9.png,8320.JPG,0,None,1
trials,81,2,16,positive,paar_single,9.png,8311.JPG,1,space,1
trials,81,2,17,neutral,paar,7035.JPG,7060.JPG,0,None,1
trials,81,2,18,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,19,neutral,paar,102.png,12.png,0,None,1
trials,81,2,20,neutral,paar,16.png,15.png,0,None,1
trials,81,2,21,neutral,single,7006.JPG,empty.png,0,None,1
trials,81,2,22,negative,paar,1.png,3280.JPG,0,None,1
trials,81,2,23,negative,paar,10.png,1932.JPG,0,None,1
trials,81,2,24,positive,paar,18.png,1900.JPG,0,None,1
trials,81,2,25,negative,paar,10.png,1019.JPG,0,None,1
trials,81,2,26,none,single_paar,11.png,empty.png,0,None,1
trials,81,2,27,negative,paar,10.png,1302.JPG,0,None,1
trials,81,2,28,neutral,single,empty.png,7002.JPG,0,None,1
trials,81,2,29,positive,paar,3.png,1450.JPG,0,None,1
trials,81,2,30,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,31,negative,paar_single,23.png,1240.JPG,0,None,1
trials,81,2,32,negative,paar,1.png,9230.JPG,0,None,1
trials,81,2,33,negative,paar,4.png,1932.JPG,0,None,1
trials,81,2,34,neutral,single,empty.png,2357.JPG,0,None,1
trials,81,2,35,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,36,none,single_paar,21.png,empty.png,0,None,1
trials,81,2,37,negative,paar,24.png,6836.JPG,0,None,1
trials,81,2,38,positive,paar,18.png,1333.JPG,0,None,1
trials,81,2,39,neutral,single,empty.png,7090.JPG,0,None,1
trials,81,2,40,positive,paar,5.png,2635.JPG,0,None,1
trials,81,2,41,none,single_paar,11.png,empty.png,0,None,1
trials,81,2,42,negative,paar_single,23.png,1274.JPG,0,None,1
trials,81,2,43,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,44,neutral,single,8500.JPG,empty.png,0,None,1
trials,81,2,45,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,46,positive,paar,3.png,1510.JPG,0,None,1
trials,81,2,47,negative,paar,4.png,1019.JPG,0,None,1
trials,81,2,48,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,49,positive,paar,18.png,1660.JPG,0,None,1
trials,81,2,50,neutral,single,7705.JPG,empty.png,0,None,1
trials,81,2,51,negative,paar_single,23.png,1030.JPG,0,None,1
trials,81,2,52,neutral,paar,1670.JPG,7000.JPG,0,None,1
trials,81,2,53,negative,paar,1.png,9700.JPG,0,None,1
trials,81,2,54,neutral,single,empty.png,7004.JPG,0,None,1
trials,81,2,55,neutral,paar,102.png,8500.JPG,0,None,1
trials,81,2,56,positive,paar,8.png,8320.JPG,0,None,1
trials,81,2,57,negative,paar,4.png,9561.JPG,0,None,1
trials,81,2,58,none,single_paar,21.png,empty.png,0,None,1
trials,81,2,59,positive,paar,5.png,2435.JPG,0,None,1
trials,81,2,60,neutral,single,102.png,empty.png,0,None,1
trials,81,2,61,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,62,neutral,single,19.png,empty.png,0,None,1
trials,81,2,63,neutral,paar,17.png,13.png,0,None,1
trials,81,2,64,neutral,single,108.jpg,empty.png,0,None,1
trials,81,2,65,positive,paar,5.png,8311.JPG,0,None,1
trials,81,2,66,positive,paar,8.png,2320.JPG,0,None,1
trials,81,2,67,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,68,positive,paar,8.png,2616.JPG,1,space,1
trials,81,2,69,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,70,negative,paar,24.png,2694.JPG,0,None,1
trials,81,2,71,neutral,blank,empty.png,empty.png,0,None,1
trials,81,2,72,negative,paar,24.png,9700.JPG,1,None,0
trials,81,3,1,neutral,paar,7035.JPG,7060.JPG,0,None,1
trials,81,3,2,neutral,single,7000.JPG,empty.png,0,None,1
trials,81,3,3,neutral,blank,empty.png,empty.png,0,None,1
trials,81,3,4,negative,paar,1.png,6836.JPG,0,None,1
trials,81,3,5,negative,paar,4.png,1275.JPG,0,None,1
trials,81,3,6,neutral,single,19.png,empty.png,0,None,1
trials,81,3,7,neutral,blank,empty.png,empty.png,0,None,1
