trials,6,1,1,neutral,single,empty.png,2510.JPG,0,None,1
trials,6,1,2,neutral,paar,6.png,7035.JPG,0,None,1
trials,6,1,3,neutral,single,15.png,empty.png,0,None,1
trials,6,1,4,positive,paar,14.png,1500.JPG,0,None,1
trials,6,1,5,neutral,paar,2510.JPG,7233.JPG,0,None,1
trials,6,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,6,1,7,neutral,single,7233.JPG,empty.png,0,None,1
trials,6,1,8,negative,paar,12.png,1240.JPG,0,None,1
trials,6,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,6,1,10,positive,paar,21.png,1450.JPG,0,None,1
trials,6,1,11,neutral,single,108.jpg,empty.png,0,None,1
trials,6,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,6,1,13,positive,paar,1.png,2320.JPG,0,None,1
trials,6,1,14,negative,paar_single,7.png,3280.JPG,0,None,1
trials,6,1,15,neutral,paar,3.png,2.png,0,None,1
trials,6,1,16,negative,paar,24.png,2694.JPG,0,None,1
trials,6,1,17,neutral,single,8500.JPG,empty.png,0,None,1
trials,6,1,18,negative,paar,24.png,9700.JPG,0,None,1
trials,6,1,19,neutral,paar,7705.JPG,2357.JPG,0,None,1
trials,6,1,20,neutral,single,empty.png,7004.JPG,0,None,1
trials,6,1,21,neutral,blank,empty.png,empty.png,0,None,1
trials,6,1,22,neutral,paar,1670.JPG,1390.JPG,0,None,1
trials,6,1,23,positive,paar,14.png,1660.JPG,0,None,1
trials,6,1,24,none,single_paar,20.png,empty.png,0,None,1
trials,6,1,25,positive,paar,17.png,8311.JPG,0,None,1
trials,6,1,26,neutral,single,7080.JPG,empty.png,0,None,1
trials,6,1,27,none,single_paar,20.png,empty.png,0,None,1
trials,6,1,28,positive,paar_single,23.png,1510.JPG,0,None,1
trials,6,1,29,negative,paar,4.png,1274.JPG,0,None,1
trials,6,1,30,positive,paar,1.png,2620.JPG,0,None,1
trials,6,1,31,neutral,blank,empty.png,empty.png,0,None,1
