trials,96,1,1,neutral,single,empty.png,7006.JPG,0,None,1
trials,96,1,2,none,single_paar,gogo_3.jpg,empty.png,0,None,1
trials,96,1,3,negative,paar_single,gogo_2.jpg,3280.JPG,0,None,1
trials,96,1,4,negative,paar,gogo_17.jpg,2780.JPG,0,None,1
trials,96,1,5,negative,paar,gogo_13.jpg,3280.JPG,0,None,1
trials,96,1,6,neutral,single,Gogo40.jpg,empty.png,0,None,1
trials,96,1,7,negative,paar,gogo_13.jpg,2780.JPG,0,None,1
trials,96,1,8,positive,paar,gogo_12.jpg,8320.JPG,0,None,1
trials,96,1,9,positive,paar,gogo_12.jpg,8311.JPG,0,None,1
trials,96,1,10,positive,paar,gogo_9.jpg,1121.JPG,0,None,1
trials,96,1,11,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,12,positive,paar,gogo_12.jpg,2620.JPG,0,None,1
trials,96,1,13,neutral,paar,7705.JPG,7035.JPG,0,None,1
trials,96,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,15,neutral,single,empty.png,7035.JPG,0,None,1
trials,96,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,17,neutral,single,Gogo25.jpg,empty.png,1,None,0
trials,96,1,18,negative,paar,gogo_17.jpg,9700.JPG,0,None,1
trials,96,1,19,positive,paar_single,gogo_6.jpg,1121.JPG,0,None,1
trials,96,1,20,neutral,paar,Gogo60.jpg,7233.JPG,0,None,1
trials,96,1,21,positive,paar,gogo_20.jpg,8311.JPG,0,None,1
trials,96,1,22,neutral,paar,Gogo41.jpg,Gogo3.jpg,0,None,1
trials,96,1,23,positive,paar,gogo_4.jpg,1942.JPG,0,None,1
trials,96,1,24,positive,paar,gogo_20.jpg,2320.JPG,0,None,1
trials,96,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,26,neutral,single,empty.png,2510.JPG,0,None,1
trials,96,1,27,neutral,single,7080.JPG,empty.png,0,None,1
trials,96,1,28,neutral,paar,2304.JPG,8500.JPG,0,None,1
trials,96,1,29,neutral,paar,2357.JPG,7025.JPG,0,None,1
trials,96,1,30,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,96,1,31,neutral,paar,7025.JPG,7175.JPG,0,None,1
trials,96,1,32,negative,paar,gogo_13.jpg,2694.JPG,0,None,1
trials,96,1,33,negative,paar,gogo_5.jpg,1274.JPG,0,None,1
trials,96,1,34,neutral,single,2304.JPG,empty.png,0,None,1
trials,96,1,35,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,96,1,36,negative,paar,gogo_5.jpg,1240.JPG,0,None,1
trials,96,1,37,neutral,paar,Gogo58.jpg,Gogo50.jpg,0,None,1
trials,96,1,38,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,39,neutral,single,1390.JPG,empty.png,0,None,1
trials,96,1,40,positive,paar_single,gogo_6.jpg,1333.JPG,0,None,1
trials,96,1,41,neutral,paar,Gogo9.jpg,2510.JPG,0,None,1
trials,96,1,42,neutral,paar,Gogo36.jpg,Gogo31.jpg,0,None,1
trials,96,1,43,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,96,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,45,negative,paar_single,gogo_2.jpg,2780.JPG,0,None,1
trials,96,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,47,positive,paar_single,gogo_6.jpg,1660.JPG,0,None,1
trials,96,1,48,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,49,neutral,single,Gogo45.jpg,empty.png,0,None,1
trials,96,1,50,none,single_paar,gogo_3.jpg,empty.png,0,None,1
trials,96,1,51,neutral,single,empty.png,7705.JPG,0,None,1
trials,96,1,52,negative,paar_single,gogo_2.jpg,2690.JPG,0,None,1
trials,96,1,53,positive,paar,gogo_9.jpg,1333.JPG,0,None,1
trials,96,1,54,neutral,single,1670.JPG,empty.png,0,None,1
trials,96,1,55,negative,paar,gogo_7.jpg,1275.JPG,0,None,1
trials,96,1,56,positive,paar,gogo_20.jpg,2616.JPG,0,None,1
trials,96,1,57,positive,paar,gogo_9.jpg,1942.JPG,0,None,1
trials,96,1,58,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,59,positive,paar,gogo_4.jpg,1333.JPG,0,None,1
trials,96,1,60,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,61,none,single_paar,gogo_3.jpg,empty.png,0,None,1
trials,96,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,63,neutral,paar,Gogo25.jpg,Gogo15.jpg,1,space,1
trials,96,1,64,neutral,single,Gogo37.jpg,empty.png,0,None,1
trials,96,1,65,positive,paar,gogo_4.jpg,1500.JPG,0,None,1
trials,96,1,66,negative,paar,gogo_5.jpg,9561.JPG,0,None,1
trials,96,1,67,negative,paar,gogo_7.jpg,1230.JPG,0,None,1
trials,96,1,68,neutral,paar,Gogo59.jpg,7000.JPG,0,None,1
trials,96,1,69,negative,paar,gogo_17.jpg,9230.JPG,0,None,1
trials,96,1,70,negative,paar,gogo_7.jpg,1240.JPG,0,None,1
trials,96,1,71,neutral,blank,empty.png,empty.png,0,None,1
trials,96,1,72,neutral,paar,Gogo25.jpg,7090.JPG,1,space,1
trials,96,2,1,neutral,blank,empty.png,empty.png,0,None,1
trials,96,2,2,neutral,paar,7705.JPG,7035.JPG,0,None,1
trials,96,2,3,positive,paar,gogo_20.jpg,8320.JPG,0,None,1
trials,96,2,4,neutral,blank,empty.png,empty.png,0,None,1
trials,96,2,5,negative,paar,gogo_5.jpg,1302.JPG,0,None,1
trials,96,2,6,neutral,paar,Gogo39.jpg,7090.JPG,1,space,1
trials,96,2,7,positive,paar,gogo_4.jpg,1510.JPG,0,None,1
trials,96,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,96,2,9,positive,paar_single,gogo_6.jpg,1900.JPG,0,None,1
trials,96,2,10,positive,paar,gogo_4.jpg,1560.JPG,0,None,1
trials,96,2,11,neutral,blank,empty.png,empty.png,0,None,1
trials,96,2,12,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,96,2,13,negative,paar_single,gogo_2.jpg,9700.JPG,0,None,1
trials,96,2,14,neutral,paar,Gogo60.jpg,7233.JPG,0,None,1
trials,96,2,15,neutral,single,empty.png,7006.JPG,0,None,1
trials,96,2,16,neutral,blank,empty.png,empty.png,0,None,1
trials,96,2,17,none,single_paar,gogo_3.jpg,empty.png,0,None,1
trials,96,2,18,negative,paar,gogo_7.jpg,9561.JPG,0,None,1
trials,96,2,19,neutral,paar,Gogo9.jpg,2510.JPG,0,None,1
trials,96,2,20,positive,paar,gogo_12.jpg,4537.JPG,0,None,1
trials,96,2,21,negative,paar,gogo_17.jpg,2694.JPG,0,None,1
