trials,70,1,1,positive,paar_single,24.png,1510.JPG,0,None,1
trials,70,1,2,negative,paar,14.png,1275.JPG,0,None,1
trials,70,1,3,negative,paar,12.png,1240.JPG,0,None,1
trials,70,1,4,neutral,paar,18.png,7175.JPG,1,space,1
trials,70,1,5,negative,paar,14.png,1230.JPG,0,None,1
trials,70,1,6,none,single_paar,8.png,empty.png,0,None,1
trials,70,1,7,neutral,single,7175.JPG,empty.png,0,None,1
trials,70,1,8,neutral,paar,2.png,116.jpg,0,None,1
trials,70,1,9,neutral,paar,15.png,9561.JPG,0,None,1
trials,70,1,10,negative,paar,12.png,1019.JPG,0,None,1
trials,70,1,11,negative,paar,3.png,6836.JPG,0,None,1
trials,70,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,13,neutral,single,empty.png,8500.JPG,0,None,1
trials,70,1,14,none,single_paar,9.png,empty.png,0,None,1
trials,70,1,15,positive,paar,17.png,1900.JPG,0,None,1
trials,70,1,16,positive,paar,1.png,2616.JPG,0,None,1
trials,70,1,17,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,18,negative,paar,12.png,1932.JPG,0,None,1
trials,70,1,19,positive,paar,1.png,4537.JPG,0,None,1
trials,70,1,20,negative,paar_single,20.png,9230.JPG,0,None,1
trials,70,1,21,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,22,negative,paar_single,20.png,6836.JPG,0,None,1
trials,70,1,23,none,single_paar,9.png,empty.png,0,None,1
trials,70,1,24,neutral,single,empty.png,7009.JPG,0,None,1
trials,70,1,25,none,single_paar,8.png,empty.png,0,None,1
trials,70,1,26,negative,paar,3.png,3280.JPG,0,None,1
trials,70,1,27,neutral,paar,11.png,102.png,0,None,1
trials,70,1,28,neutral,single,7002.JPG,empty.png,0,None,1
trials,70,1,29,negative,paar,5.png,9700.JPG,0,None,1
trials,70,1,30,neutral,single,empty.png,1390.JPG,0,None,1
trials,70,1,31,positive,paar,17.png,1121.JPG,0,None,1
trials,70,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,33,positive,paar,17.png,1560.JPG,0,None,1
trials,70,1,34,neutral,paar,7705.JPG,7035.JPG,0,None,1
trials,70,1,35,neutral,paar,1670.JPG,7035.JPG,0,None,1
trials,70,1,36,positive,paar_single,24.png,1121.JPG,0,None,1
trials,70,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,38,negative,paar,5.png,9230.JPG,0,None,1
trials,70,1,39,neutral,single,16.png,empty.png,0,None,1
trials,70,1,40,neutral,single,18.png,empty.png,1,space,1
trials,70,1,41,positive,paar,10.png,2635.JPG,0,None,1
trials,70,1,42,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,43,positive,paar_single,24.png,1900.JPG,0,None,1
trials,70,1,44,positive,paar,10.png,2620.JPG,0,None,1
trials,70,1,45,neutral,single,6.png,empty.png,0,None,1
trials,70,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,47,negative,paar_single,20.png,2780.JPG,0,None,1
trials,70,1,48,negative,paar,3.png,2681.JPG,0,None,1
trials,70,1,49,neutral,paar,18.png,13.png,1,space,1
trials,70,1,50,neutral,single,2510.JPG,empty.png,0,None,1
trials,70,1,51,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,52,positive,paar,4.png,1510.JPG,0,None,1
trials,70,1,53,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,54,none,single_paar,8.png,empty.png,0,None,1
trials,70,1,55,positive,paar,1.png,4571.JPG,0,None,1
trials,70,1,56,neutral,single,108.jpg,empty.png,0,None,1
trials,70,1,57,none,single_paar,9.png,empty.png,0,None,1
trials,70,1,58,negative,paar,14.png,1030.JPG,0,None,1
trials,70,1,59,positive,paar,10.png,8320.JPG,0,None,1
trials,70,1,60,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,61,neutral,paar,118.png,2304.JPG,0,None,1
trials,70,1,62,neutral,single,empty.png,1670.JPG,0,None,1
trials,70,1,63,neutral,blank,empty.png,empty.png,0,None,1
trials,70,1,64,neutral,paar,2357.JPG,7009.JPG,0,None,1
trials,70,1,65,neutral,single,7009.JPG,empty.png,0,None,1
trials,70,1,66,neutral,paar,21.png,7.png,0,None,1
trials,70,1,67,positive,paar,4.png,1450.JPG,0,None,1
trials,70,1,68,negative,paar,5.png,2694.JPG,0,None,1
trials,70,1,69,neutral,paar,23.png,8500.JPG,0,None,1
trials,70,1,70,positive,paar,4.png,1560.JPG,0,None,1
trials,70,1,71,neutral,paar,7006.JPG,7080.JPG,0,None,1
trials,70,1,72,neutral,blank,empty.png,empty.png,0,None,1
trials,70,2,1,positive,paar,17.png,1500.JPG,0,None,1
trials,70,2,2,neutral,blank,empty.png,empty.png,0,None,1
trials,70,2,3,neutral,single,empty.png,7009.JPG,0,None,1
trials,70,2,4,none,single_paar,9.png,empty.png,0,None,1
trials,70,2,5,none,single_paar,8.png,empty.png,0,None,1
trials,70,2,6,neutral,blank,empty.png,empty.png,0,None,1
trials,70,2,7,positive,paar,1.png,2620.JPG,0,None,1
trials,70,2,8,positive,paar,17.png,1510.JPG,0,None,1
trials,70,2,9,negative,paar,12.png,1275.JPG,0,None,1
trials,70,2,10,positive,paar_single,24.png,1450.JPG,0,None,1
trials,70,2,11,negative,paar,5.png,2681.JPG,0,None,1
trials,70,2,12,neutral,paar,25.png,7175.JPG,1,space,1
trials,70,2,13,none,single_paar,9.png,empty.png,0,None,1
trials,70,2,14,neutral,single,2510.JPG,empty.png,0,None,1
trials,70,2,15,neutral,paar,15.png,9561.JPG,0,None,1
trials,70,2,16,negative,paar,14.png,1240.JPG,0,None,1
trials,70,2,17,neutral,single,empty.png,8500.JPG,0,None,1
trials,70,2,18,neutral,paar,7006.JPG,7080.JPG,0,None,1
trials,70,2,19,negative,paar,3.png,2810.JPG,0,None,1
trials,70,2,20,positive,paar,10.png,2435.JPG,0,None,1
trials,70,2,21,positive,paar,4.png,1121.JPG,0,None,1
trials,70,2,22,neutral,paar,23.png,8500.JPG,0,None,1
trials,70,2,23,neutral,single,7009.JPG,empty.png,0,None,1
trials,70,2,24,positive,paar_single,24.png,1942.JPG,0,None,1
trials,70,2,25,neutral,single,6.png,empty.png,0,None,1
trials,70,2,26,neutral,paar,1670.JPG,7035.JPG,0,None,1
trials,70,2,27,neutral,blank,empty.png,empty.png,0,None,1
trials,70,2,28,positive,paar,17.png,1942.JPG,0,None,1
trials,70,2,29,neutral,paar,25.png,13.png,1,space,1
trials,70,2,30,neutral,blank,empty.png,empty.png,0,None,1
trials,70,2,31,none,single_paar,8.png,empty.png,0,None,1
trials,70,2,32,neutral,blank,empty.png,empty.png,0,None,1
