trials,85,1,1,neutral,single,empty.png,7233.JPG,0,None,1
trials,85,1,2,neutral,single,7000.JPG,empty.png,0,None,1
trials,85,1,3,negative,paar_single,20.png,1275.JPG,0,None,1
trials,85,1,4,none,single_paar,14.png,empty.png,0,None,1
trials,85,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,6,negative,paar_single,20.png,1030.JPG,0,None,1
trials,85,1,7,positive,paar,17.png,4571.JPG,0,None,1
trials,85,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,9,positive,paar,17.png,2320.JPG,1,None,0
trials,85,1,10,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,11,positive,paar,1.png,1500.JPG,0,None,1
trials,85,1,12,negative,paar,18.png,6836.JPG,0,None,1
trials,85,1,13,negative,paar_single,20.png,9561.JPG,0,space,0
trials,85,1,14,neutral,paar,19.png,118.png,0,None,1
trials,85,1,15,neutral,paar,16.png,7000.JPG,0,None,1
trials,85,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,17,negative,paar,10.png,3280.JPG,0,None,1
trials,85,1,18,positive,paar_single,26.png,2620.JPG,0,None,1
trials,85,1,19,positive,paar,17.png,2620.JPG,0,None,1
trials,85,1,20,neutral,paar,7035.JPG,7025.JPG,0,None,1
trials,85,1,21,neutral,single,21.png,empty.png,0,None,1
trials,85,1,22,neutral,paar,7000.JPG,2357.JPG,0,None,1
trials,85,1,23,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,24,neutral,paar,9561.JPG,7035.JPG,0,None,1
trials,85,1,25,negative,paar,18.png,2690.JPG,0,None,1
trials,85,1,26,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,27,negative,paar,9.png,1019.JPG,0,None,1
trials,85,1,28,neutral,single,empty.png,2510.JPG,0,None,1
trials,85,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,30,neutral,single,7233.JPG,empty.png,0,space,0
trials,85,1,31,neutral,single,2.png,empty.png,0,None,1
trials,85,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,33,neutral,paar,2.png,15.png,1,None,0
trials,85,1,34,positive,paar,23.png,1942.JPG,0,None,1
trials,85,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,36,neutral,single,empty.png,7004.JPG,0,None,1
trials,85,1,37,positive,paar_single,26.png,4537.JPG,0,None,1
trials,85,1,38,neutral,paar,7060.JPG,7035.JPG,0,None,1
trials,85,1,39,neutral,single,102.png,empty.png,0,None,1
trials,85,1,40,negative,paar,9.png,1230.JPG,0,None,1
trials,85,1,41,negative,paar,10.png,2780.JPG,0,None,1
trials,85,1,42,negative,paar,18.png,9230.JPG,0,None,1
trials,85,1,43,neutral,single,7025.JPG,empty.png,0,None,1
trials,85,1,44,negative,paar,10.png,2690.JPG,0,None,1
trials,85,1,45,none,single_paar,3.png,empty.png,0,None,1
trials,85,1,46,neutral,single,empty.png,7175.JPG,0,None,1
trials,85,1,47,positive,paar,1.png,1333.JPG,0,None,1
trials,85,1,48,positive,paar,12.png,2320.JPG,0,None,1
trials,85,1,49,negative,paar,8.png,1030.JPG,0,None,1
trials,85,1,50,negative,paar,8.png,1019.JPG,1,None,0
trials,85,1,51,neutral,paar,2.png,7233.JPG,0,None,1
trials,85,1,52,neutral,paar,114.jpg,13.png,0,None,1
trials,85,1,53,neutral,single,7000.JPG,empty.png,0,None,1
trials,85,1,54,positive,paar,23.png,1450.JPG,0,None,1
trials,85,1,55,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,56,none,single_paar,3.png,empty.png,0,None,1
trials,85,1,57,none,single_paar,14.png,empty.png,0,None,1
trials,85,1,58,neutral,paar,27.png,7060.JPG,0,None,1
trials,85,1,59,none,single_paar,14.png,empty.png,0,None,1
trials,85,1,60,neutral,paar,11.png,7233.JPG,0,space,0
trials,85,1,61,negative,paar,8.png,1230.JPG,0,None,1
trials,85,1,62,positive,paar_single,26.png,8311.JPG,0,None,1
trials,85,1,63,neutral,paar,24.png,116.jpg,0,None,1
trials,85,1,64,positive,paar,1.png,1121.JPG,0,None,1
trials,85,1,65,positive,paar,23.png,1333.JPG,0,space,0
trials,85,1,66,positive,paar,12.png,4571.JPG,0,None,1
trials,85,1,67,none,single_paar,3.png,empty.png,0,None,1
trials,85,1,68,negative,paar,9.png,1275.JPG,0,None,1
trials,85,1,69,neutral,blank,empty.png,empty.png,0,None,1
trials,85,1,70,positive,paar,12.png,2635.JPG,0,None,1
trials,85,1,71,neutral,single,22.png,empty.png,0,None,1
trials,85,1,72,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,1,neutral,paar,7000.JPG,2357.JPG,0,None,1
trials,85,2,2,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,3,positive,paar,17.png,8311.JPG,0,None,1
trials,85,2,4,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,5,negative,paar_single,20.png,1019.JPG,0,None,1
trials,85,2,6,neutral,paar,114.jpg,13.png,0,None,1
trials,85,2,7,negative,paar,8.png,1274.JPG,0,None,1
trials,85,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,9,neutral,single,7025.JPG,empty.png,0,None,1
trials,85,2,10,negative,paar_single,20.png,1932.JPG,0,None,1
trials,85,2,11,positive,paar_single,26.png,8320.JPG,0,None,1
trials,85,2,12,none,single_paar,3.png,empty.png,0,None,1
trials,85,2,13,neutral,single,7000.JPG,empty.png,0,space,0
trials,85,2,14,negative,paar,9.png,1030.JPG,0,None,1
trials,85,2,15,neutral,single,empty.png,7233.JPG,0,None,1
trials,85,2,16,negative,paar,8.png,1240.JPG,0,None,1
trials,85,2,17,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,18,positive,paar,1.png,1560.JPG,0,None,1
trials,85,2,19,neutral,paar,108.jpg,7233.JPG,0,None,1
trials,85,2,20,positive,paar,1.png,1660.JPG,0,None,1
trials,85,2,21,neutral,single,empty.png,2510.JPG,0,None,1
trials,85,2,22,positive,paar,1.png,1510.JPG,1,None,0
trials,85,2,23,neutral,single,108.jpg,empty.png,0,None,1
trials,85,2,24,none,single_paar,14.png,empty.png,0,None,1
trials,85,2,25,negative,paar,18.png,9700.JPG,0,None,1
trials,85,2,26,neutral,paar,9561.JPG,7035.JPG,0,None,1
trials,85,2,27,neutral,paar,108.jpg,15.png,0,None,1
trials,85,2,28,neutral,single,empty.png,7175.JPG,0,None,1
trials,85,2,29,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,30,neutral,paar,7060.JPG,7035.JPG,0,None,1
trials,85,2,31,neutral,single,102.png,empty.png,0,None,1
trials,85,2,32,neutral,paar,24.png,116.jpg,0,None,1
trials,85,2,33,none,single_paar,3.png,empty.png,0,None,1
trials,85,2,34,neutral,single,7233.JPG,empty.png,0,None,1
trials,85,2,35,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,36,neutral,single,empty.png,7004.JPG,0,None,1
trials,85,2,37,neutral,paar,16.png,7000.JPG,0,space,0
trials,85,2,38,negative,paar,9.png,1240.JPG,0,None,1
trials,85,2,39,neutral,paar,7035.JPG,7025.JPG,0,None,1
trials,85,2,40,positive,paar,23.png,1510.JPG,0,None,1
trials,85,2,41,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,42,positive,paar,12.png,2620.JPG,0,None,1
trials,85,2,43,negative,paar,18.png,2694.JPG,0,None,1
trials,85,2,44,negative,paar,9.png,1932.JPG,0,None,1
trials,85,2,45,positive,paar_single,26.png,4571.JPG,0,None,1
trials,85,2,46,neutral,single,22.png,empty.png,0,None,1
trials,85,2,47,none,single_paar,14.png,empty.png,0,None,1
trials,85,2,48,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,49,negative,paar,10.png,2810.JPG,0,None,1
trials,85,2,50,neutral,paar,11.png,7233.JPG,0,None,1
trials,85,2,51,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,52,negative,paar,10.png,2681.JPG,0,None,1
trials,85,2,53,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,54,negative,paar,10.png,9700.JPG,1,None,0
trials,85,2,55,negative,paar,8.png,1275.JPG,0,None,1
trials,85,2,56,positive,paar,12.png,2616.JPG,0,None,1
trials,85,2,57,neutral,blank,empty.png,empty.png,0,None,1
trials,85,2,58,positive,paar,23.png,1900.JPG,0,None,1
