trials,117,1,1,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,2,neutral,single,empty.png,7002.JPG,0,None,1
trials,117,1,3,neutral,paar,7060.JPG,7035.JPG,0,None,1
trials,117,1,4,positive,paar,17.png,1660.JPG,0,None,1
trials,117,1,5,neutral,paar,7090.JPG,7060.JPG,0,None,1
trials,117,1,6,neutral,single,22.png,empty.png,0,None,1
trials,117,1,7,positive,paar,17.png,1900.JPG,0,None,1
trials,117,1,8,neutral,paar,102.png,11.png,0,None,1
trials,117,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,10,neutral,paar,7.png,27.png,0,None,1
trials,117,1,11,neutral,single,7002.JPG,empty.png,0,None,1
trials,117,1,12,negative,paar,20.png,3280.JPG,0,None,1
trials,117,1,13,none,single_paar,10.png,empty.png,0,None,1
trials,117,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,15,positive,paar,8.png,1510.JPG,0,None,1
trials,117,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,17,none,single_paar,10.png,empty.png,0,None,1
trials,117,1,18,negative,paar_single,14.png,1275.JPG,0,None,1
trials,117,1,19,positive,paar,17.png,1510.JPG,0,None,1
trials,117,1,20,negative,paar,21.png,9230.JPG,0,None,1
trials,117,1,21,negative,paar,21.png,2780.JPG,1,space,1
trials,117,1,22,positive,paar,4.png,8320.JPG,0,None,1
trials,117,1,23,neutral,single,19.png,empty.png,0,None,1
trials,117,1,24,neutral,single,8500.JPG,empty.png,0,None,1
trials,117,1,25,negative,paar,1.png,1030.JPG,0,None,1
trials,117,1,26,neutral,single,5.png,empty.png,0,None,1
trials,117,1,27,positive,paar_single,24.png,2635.JPG,0,None,1
trials,117,1,28,neutral,single,7035.JPG,empty.png,0,None,1
trials,117,1,29,positive,paar,26.png,2320.JPG,0,None,1
trials,117,1,30,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,31,neutral,paar,2510.JPG,7025.JPG,0,None,1
trials,117,1,32,neutral,paar,116.jpg,2510.JPG,0,None,1
trials,117,1,33,neutral,paar,118.png,7009.JPG,0,None,1
trials,117,1,34,negative,paar,9.png,1302.JPG,0,None,1
trials,117,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,36,positive,paar,8.png,1450.JPG,0,None,1
trials,117,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,38,neutral,paar,7002.JPG,9561.JPG,0,None,1
trials,117,1,39,positive,paar,8.png,1333.JPG,1,space,1
trials,117,1,40,negative,paar,20.png,9700.JPG,0,None,1
trials,117,1,41,neutral,paar,16.png,7060.JPG,0,None,1
trials,117,1,42,negative,paar_single,14.png,1019.JPG,0,None,1
trials,117,1,43,neutral,single,118.png,empty.png,0,None,1
trials,117,1,44,neutral,single,empty.png,1390.JPG,0,None,1
trials,117,1,45,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,46,neutral,paar,118.png,2.png,1,space,1
trials,117,1,47,negative,paar,9.png,1230.JPG,0,None,1
trials,117,1,48,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,49,positive,paar,26.png,4571.JPG,0,None,1
trials,117,1,50,none,single_paar,18.png,empty.png,0,None,1
trials,117,1,51,negative,paar_single,14.png,9561.JPG,0,None,1
trials,117,1,52,none,single_paar,18.png,empty.png,0,None,1
trials,117,1,53,neutral,paar,108.jpg,7705.JPG,0,None,1
trials,117,1,54,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,55,negative,paar,1.png,1240.JPG,0,None,1
trials,117,1,56,positive,paar,4.png,2435.JPG,0,None,1
trials,117,1,57,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,58,negative,paar,21.png,6836.JPG,0,None,1
trials,117,1,59,negative,paar,9.png,1932.JPG,0,None,1
trials,117,1,60,negative,paar,1.png,1274.JPG,0,None,1
trials,117,1,61,positive,paar_single,24.png,8320.JPG,0,None,1
trials,117,1,62,positive,paar,26.png,2635.JPG,0,None,1
trials,117,1,63,neutral,blank,empty.png,empty.png,0,None,1
trials,117,1,64,negative,paar,20.png,2690.JPG,0,None,1
trials,117,1,65,neutral,paar,114.jpg,6.png,0,None,1
trials,117,1,66,neutral,single,7025.JPG,empty.png,0,None,1
trials,117,1,67,neutral,single,empty.png,7090.JPG,0,None,1
trials,117,1,68,none,single_paar,10.png,empty.png,0,None,1
trials,117,1,69,positive,paar,4.png,4571.JPG,0,None,1
trials,117,1,70,positive,paar_single,24.png,4571.JPG,0,None,1
trials,117,1,71,neutral,single,empty.png,7233.JPG,0,None,1
trials,117,1,72,none,single_paar,18.png,empty.png,0,None,1
trials,117,2,1,positive,paar,8.png,1500.JPG,0,None,1
trials,117,2,2,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,3,neutral,paar,102.png,11.png,0,None,1
trials,117,2,4,neutral,paar,2510.JPG,7025.JPG,0,None,1
trials,117,2,5,neutral,paar,16.png,7060.JPG,0,None,1
trials,117,2,6,neutral,single,empty.png,7002.JPG,0,None,1
trials,117,2,7,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,8,positive,paar,4.png,8311.JPG,0,None,1
trials,117,2,9,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,10,negative,paar,21.png,2690.JPG,0,None,1
trials,117,2,11,negative,paar,21.png,9700.JPG,1,space,1
trials,117,2,12,negative,paar,20.png,9230.JPG,0,None,1
trials,117,2,13,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,14,positive,paar,26.png,4537.JPG,0,None,1
trials,117,2,15,neutral,single,7035.JPG,empty.png,0,None,1
trials,117,2,16,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,17,none,single_paar,10.png,empty.png,0,None,1
trials,117,2,18,positive,paar,4.png,4537.JPG,0,None,1
trials,117,2,19,positive,paar,4.png,2620.JPG,1,space,1
trials,117,2,20,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,21,none,single_paar,18.png,empty.png,0,None,1
trials,117,2,22,negative,paar,20.png,2681.JPG,0,None,1
trials,117,2,23,none,single_paar,18.png,empty.png,0,None,1
trials,117,2,24,neutral,paar,108.jpg,7705.JPG,0,None,1
trials,117,2,25,negative,paar_single,14.png,1302.JPG,0,None,1
trials,117,2,26,negative,paar,1.png,9561.JPG,0,None,1
trials,117,2,27,negative,paar,9.png,1275.JPG,0,None,1
trials,117,2,28,neutral,single,empty.png,7090.JPG,0,None,1
trials,117,2,29,negative,paar_single,14.png,1240.JPG,0,None,1
trials,117,2,30,positive,paar,17.png,1500.JPG,0,None,1
trials,117,2,31,positive,paar,26.png,2616.JPG,0,None,1
trials,117,2,32,neutral,single,25.png,empty.png,0,None,1
trials,117,2,33,positive,paar,8.png,1660.JPG,0,None,1
trials,117,2,34,neutral,paar,116.jpg,2510.JPG,0,None,1
trials,117,2,35,neutral,paar,7060.JPG,7035.JPG,0,None,1
trials,117,2,36,none,single_paar,18.png,empty.png,0,None,1
trials,117,2,37,neutral,paar,7.png,27.png,0,None,1
trials,117,2,38,negative,paar_single,14.png,1030.JPG,0,None,1
trials,117,2,39,neutral,paar,7090.JPG,7060.JPG,0,None,1
trials,117,2,40,positive,paar,26.png,8320.JPG,0,None,1
trials,117,2,41,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,42,negative,paar,9.png,9561.JPG,0,None,1
trials,117,2,43,neutral,paar,25.png,2.png,0,None,1
trials,117,2,44,neutral,single,22.png,empty.png,0,None,1
trials,117,2,45,negative,paar,1.png,1302.JPG,0,None,1
trials,117,2,46,neutral,single,5.png,empty.png,0,None,1
trials,117,2,47,negative,paar,9.png,1030.JPG,0,None,1
trials,117,2,48,none,single_paar,10.png,empty.png,0,None,1
trials,117,2,49,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,50,positive,paar,17.png,1121.JPG,0,None,1
trials,117,2,51,positive,paar,17.png,1333.JPG,1,space,1
trials,117,2,52,neutral,single,8500.JPG,empty.png,0,None,1
trials,117,2,53,neutral,paar,114.jpg,6.png,0,None,1
trials,117,2,54,positive,paar_single,24.png,8311.JPG,0,None,1
trials,117,2,55,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,56,neutral,single,7002.JPG,empty.png,0,None,1
trials,117,2,57,positive,paar,8.png,1942.JPG,0,None,1
trials,117,2,58,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,59,negative,paar,20.png,2694.JPG,0,None,1
trials,117,2,60,neutral,single,empty.png,1390.JPG,0,None,1
trials,117,2,61,positive,paar_single,24.png,2435.JPG,0,None,1
trials,117,2,62,neutral,paar,25.png,7009.JPG,0,None,1
trials,117,2,63,neutral,single,19.png,empty.png,0,None,1
trials,117,2,64,neutral,single,empty.png,7233.JPG,0,None,1
trials,117,2,65,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,66,negative,paar,21.png,2810.JPG,0,None,1
trials,117,2,67,negative,paar,1.png,1230.JPG,0,None,1
trials,117,2,68,positive,paar_single,24.png,2616.JPG,0,None,1
trials,117,2,69,none,single_paar,10.png,empty.png,0,None,1
trials,117,2,70,neutral,blank,empty.png,empty.png,0,None,1
trials,117,2,71,neutral,single,7025.JPG,empty.png,0,None,1
trials,117,2,72,neutral,paar,7002.JPG,9561.JPG,0,None,1
trials,117,3,1,neutral,blank,empty.png,empty.png,0,None,1
trials,117,3,2,negative,paar_single,14.png,1230.JPG,0,None,1
trials,117,3,3,positive,paar,26.png,8311.JPG,0,None,1
trials,117,3,4,neutral,blank,empty.png,empty.png,0,None,1
trials,117,3,5,positive,paar,17.png,1450.JPG,0,None,1
trials,117,3,6,neutral,paar,116.jpg,2510.JPG,0,None,1
trials,117,3,7,neutral,blank,empty.png,empty.png,0,None,1
trials,117,3,8,positive,paar,4.png,2635.JPG,0,None,1
trials,117,3,9,neutral,single,5.png,empty.png,0,None,1
trials,117,3,10,neutral,blank,empty.png,empty.png,0,None,1
trials,117,3,11,none,single_paar,10.png,empty.png,0,None,1
trials,117,3,12,negative,paar,20.png,2780.JPG,0,None,1
trials,117,3,13,neutral,single,8500.JPG,empty.png,0,None,1
