trials,37,1,1,positive,paar,18.png,1121.JPG,0,None,1
trials,37,1,2,neutral,single,7060.JPG,empty.png,0,None,1
trials,37,1,3,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,4,negative,paar_single,9.png,2694.JPG,0,None,1
trials,37,1,5,neutral,single,empty.png,7000.JPG,0,None,1
trials,37,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,7,positive,paar,14.png,4571.JPG,0,None,1
trials,37,1,8,positive,paar,7.png,8320.JPG,0,None,1
trials,37,1,9,positive,paar,18.png,1510.JPG,0,None,1
trials,37,1,10,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,11,negative,paar,26.png,1240.JPG,0,None,1
trials,37,1,12,none,single_paar,1.png,empty.png,0,None,1
trials,37,1,13,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,14,negative,paar,4.png,2810.JPG,0,None,1
trials,37,1,15,neutral,paar,10.png,1390.JPG,0,None,1
trials,37,1,16,none,single_paar,1.png,empty.png,0,None,1
trials,37,1,17,positive,paar,14.png,4537.JPG,0,None,1
trials,37,1,18,neutral,paar,25.png,7000.JPG,0,None,1
trials,37,1,19,neutral,single,25.png,empty.png,1,space,1
trials,37,1,20,negative,paar,3.png,9700.JPG,0,None,1
trials,37,1,21,none,single_paar,5.png,empty.png,0,None,1
trials,37,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,23,none,single_paar,5.png,empty.png,1,space,1
trials,37,1,24,neutral,single,21.png,empty.png,0,None,1
trials,37,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,26,neutral,single,1670.JPG,empty.png,0,None,1
trials,37,1,27,neutral,paar,7090.JPG,9561.JPG,0,None,1
trials,37,1,28,neutral,single,7233.JPG,empty.png,0,None,1
trials,37,1,29,negative,paar_single,9.png,3280.JPG,0,None,1
trials,37,1,30,neutral,paar,6.png,7175.JPG,0,None,1
trials,37,1,31,positive,paar_single,20.png,1450.JPG,0,None,1
trials,37,1,32,positive,paar,12.png,1660.JPG,0,None,1
trials,37,1,33,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,34,positive,paar,14.png,2620.JPG,0,None,1
trials,37,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,36,negative,paar,4.png,2681.JPG,0,None,1
trials,37,1,37,negative,paar,3.png,9230.JPG,0,None,1
trials,37,1,38,none,single_paar,5.png,empty.png,0,None,1
trials,37,1,39,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,40,neutral,paar,17.png,114.jpg,0,None,1
trials,37,1,41,neutral,paar,2.png,22.png,0,None,1
trials,37,1,42,neutral,paar,1670.JPG,2304.JPG,0,None,1
trials,37,1,43,neutral,single,empty.png,7080.JPG,0,None,1
trials,37,1,44,neutral,paar,13.png,8500.JPG,0,None,1
trials,37,1,45,neutral,single,7004.JPG,empty.png,0,None,1
trials,37,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,47,positive,paar_single,20.png,1560.JPG,0,None,1
trials,37,1,48,positive,paar,12.png,1942.JPG,0,None,1
trials,37,1,49,positive,paar_single,20.png,1900.JPG,0,None,1
trials,37,1,50,none,single_paar,1.png,empty.png,0,None,1
trials,37,1,51,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,52,neutral,single,24.png,empty.png,0,None,1
trials,37,1,53,negative,paar,11.png,1932.JPG,0,None,1
trials,37,1,54,neutral,paar,25.png,108.jpg,0,None,1
trials,37,1,55,negative,paar,11.png,1240.JPG,0,None,1
trials,37,1,56,positive,paar,18.png,1333.JPG,0,None,1
trials,37,1,57,neutral,blank,empty.png,empty.png,0,None,1
trials,37,1,58,neutral,single,23.png,empty.png,0,None,1
trials,37,1,59,negative,paar,11.png,9561.JPG,0,None,1
trials,37,1,60,positive,paar,12.png,1510.JPG,0,None,1
trials,37,1,61,negative,paar,3.png,2681.JPG,0,None,1
trials,37,1,62,negative,paar_single,9.png,2690.JPG,0,None,1
trials,37,1,63,neutral,paar,7000.JPG,2510.JPG,0,None,1
trials,37,1,64,negative,paar,26.png,1302.JPG,0,None,1
trials,37,1,65,positive,paar,7.png,2616.JPG,0,None,1
trials,37,1,66,neutral,single,empty.png,7006.JPG,0,None,1
trials,37,1,67,positive,paar,7.png,2635.JPG,1,space,1
trials,37,1,68,neutral,paar,7175.JPG,7233.JPG,0,None,1
trials,37,1,69,neutral,single,empty.png,9561.JPG,0,None,1
trials,37,1,70,neutral,paar,27.png,16.png,0,None,1
trials,37,1,71,negative,paar,26.png,1932.JPG,0,None,1
trials,37,1,72,negative,paar,4.png,3280.JPG,0,None,1
trials,37,2,1,neutral,single,23.png,empty.png,0,None,1
trials,37,2,2,positive,paar,18.png,1560.JPG,0,None,1
trials,37,2,3,neutral,blank,empty.png,empty.png,0,None,1
trials,37,2,4,negative,paar_single,9.png,2780.JPG,0,None,1
trials,37,2,5,negative,paar,3.png,3280.JPG,0,None,1
trials,37,2,6,neutral,blank,empty.png,empty.png,0,None,1
trials,37,2,7,neutral,paar,13.png,8500.JPG,0,None,1
trials,37,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,37,2,9,none,single_paar,5.png,empty.png,0,None,1
trials,37,2,10,neutral,paar,6.png,7175.JPG,0,None,1
trials,37,2,11,none,single_paar,1.png,empty.png,0,None,1
trials,37,2,12,positive,paar_single,20.png,1942.JPG,0,None,1
