trials,113,1,1,neutral,single,27.png,empty.png,0,None,1
trials,113,1,2,neutral,single,empty.png,7025.JPG,0,None,1
trials,113,1,3,positive,paar,23.png,4537.JPG,0,None,1
trials,113,1,4,positive,paar,5.png,8311.JPG,0,None,1
trials,113,1,5,neutral,single,empty.png,7004.JPG,0,None,1
trials,113,1,6,neutral,single,1670.JPG,empty.png,0,None,1
trials,113,1,7,positive,paar,23.png,4571.JPG,0,None,1
trials,113,1,8,negative,paar,20.png,9230.JPG,0,None,1
trials,113,1,9,negative,paar,20.png,6836.JPG,1,space,1
trials,113,1,10,positive,paar,23.png,2620.JPG,0,None,1
trials,113,1,11,negative,paar_single,24.png,1230.JPG,0,None,1
trials,113,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,13,negative,paar_single,24.png,1030.JPG,1,None,0
trials,113,1,14,neutral,single,7000.JPG,empty.png,0,None,1
trials,113,1,15,neutral,paar,1670.JPG,7060.JPG,0,None,1
trials,113,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,17,none,single_paar,8.png,empty.png,0,None,1
trials,113,1,18,positive,paar,5.png,8320.JPG,0,None,1
trials,113,1,19,neutral,paar,26.png,116.jpg,0,None,1
trials,113,1,20,positive,paar_single,9.png,8320.JPG,0,None,1
trials,113,1,21,neutral,paar,7004.JPG,7175.JPG,0,None,1
trials,113,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,23,none,single_paar,8.png,empty.png,0,None,1
trials,113,1,24,none,single_paar,12.png,empty.png,0,None,1
trials,113,1,25,positive,paar,7.png,1450.JPG,0,None,1
trials,113,1,26,neutral,paar,14.png,7002.JPG,0,None,1
trials,113,1,27,neutral,single,empty.png,9561.JPG,0,None,1
trials,113,1,28,neutral,single,7233.JPG,empty.png,0,None,1
trials,113,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,30,neutral,paar,27.png,7233.JPG,0,space,0
trials,113,1,31,neutral,single,18.png,empty.png,0,None,1
trials,113,1,32,negative,paar,10.png,1240.JPG,0,None,1
trials,113,1,33,neutral,paar,16.png,3.png,0,None,1
trials,113,1,34,neutral,paar,2.png,7705.JPG,0,None,1
trials,113,1,35,negative,paar,20.png,3280.JPG,0,None,1
trials,113,1,36,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,37,negative,paar,10.png,1030.JPG,0,None,1
trials,113,1,38,none,single_paar,8.png,empty.png,0,None,1
trials,113,1,39,negative,paar,4.png,2694.JPG,0,None,1
trials,113,1,40,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,41,negative,paar,10.png,1019.JPG,0,None,1
trials,113,1,42,neutral,paar,7002.JPG,7060.JPG,0,None,1
trials,113,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,44,negative,paar_single,24.png,1019.JPG,0,None,1
trials,113,1,45,negative,paar,4.png,2780.JPG,0,None,1
trials,113,1,46,positive,paar,1.png,1560.JPG,0,None,1
trials,113,1,47,neutral,single,102.png,empty.png,0,None,1
trials,113,1,48,none,single_paar,12.png,empty.png,0,None,1
trials,113,1,49,positive,paar,1.png,1660.JPG,0,None,1
trials,113,1,50,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,51,neutral,paar,27.png,21.png,0,None,1
trials,113,1,52,neutral,single,empty.png,7002.JPG,0,None,1
trials,113,1,53,negative,paar,11.png,1274.JPG,0,None,1
trials,113,1,54,negative,paar,11.png,1932.JPG,1,space,1
trials,113,1,55,none,single_paar,12.png,empty.png,0,None,1
trials,113,1,56,positive,paar_single,9.png,4571.JPG,0,None,1
trials,113,1,57,positive,paar,5.png,2620.JPG,0,None,1
trials,113,1,58,positive,paar,7.png,1500.JPG,0,None,1
trials,113,1,59,neutral,single,2304.JPG,empty.png,0,None,1
trials,113,1,60,positive,paar_single,9.png,2320.JPG,0,None,1
trials,113,1,61,positive,paar,7.png,1333.JPG,0,None,1
trials,113,1,62,neutral,single,13.png,empty.png,0,None,1
trials,113,1,63,neutral,paar,22.png,114.jpg,0,None,1
trials,113,1,64,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,65,negative,paar,4.png,2681.JPG,0,None,1
trials,113,1,66,negative,paar,11.png,1030.JPG,0,None,1
trials,113,1,67,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,68,positive,paar,1.png,1500.JPG,0,None,1
trials,113,1,69,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,70,neutral,paar,7006.JPG,9561.JPG,0,None,1
trials,113,1,71,neutral,blank,empty.png,empty.png,0,None,1
trials,113,1,72,neutral,paar,118.png,1390.JPG,0,None,1
trials,113,2,1,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,2,neutral,single,empty.png,7002.JPG,0,None,1
trials,113,2,3,negative,paar,10.png,1932.JPG,0,None,1
trials,113,2,4,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,5,positive,paar,7.png,1121.JPG,0,None,1
trials,113,2,6,negative,paar,20.png,2810.JPG,0,None,1
trials,113,2,7,negative,paar,11.png,1275.JPG,0,None,1
trials,113,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,9,neutral,paar,17.png,7233.JPG,0,None,1
trials,113,2,10,none,single_paar,12.png,empty.png,0,None,1
trials,113,2,11,neutral,single,13.png,empty.png,0,None,1
trials,113,2,12,positive,paar,23.png,2320.JPG,0,None,1
trials,113,2,13,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,14,positive,paar,7.png,1560.JPG,0,None,1
trials,113,2,15,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,16,neutral,paar,26.png,116.jpg,0,None,1
trials,113,2,17,neutral,single,7000.JPG,empty.png,0,None,1
trials,113,2,18,positive,paar,1.png,1900.JPG,0,None,1
trials,113,2,19,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,20,neutral,paar,2.png,7705.JPG,0,None,1
trials,113,2,21,positive,paar,1.png,1510.JPG,0,None,1
trials,113,2,22,neutral,single,empty.png,7004.JPG,0,None,1
trials,113,2,23,neutral,paar,7004.JPG,7175.JPG,0,space,0
trials,113,2,24,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,25,neutral,single,17.png,empty.png,0,None,1
trials,113,2,26,neutral,paar,1670.JPG,7060.JPG,0,None,1
trials,113,2,27,positive,paar,5.png,2616.JPG,0,None,1
trials,113,2,28,neutral,single,18.png,empty.png,0,None,1
trials,113,2,29,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,30,positive,paar,23.png,8320.JPG,0,None,1
trials,113,2,31,neutral,single,empty.png,7025.JPG,0,None,1
trials,113,2,32,positive,paar,7.png,1510.JPG,0,None,1
trials,113,2,33,negative,paar,10.png,1302.JPG,0,None,1
trials,113,2,34,positive,paar_single,9.png,2616.JPG,0,None,1
trials,113,2,35,neutral,paar,7002.JPG,7060.JPG,0,None,1
trials,113,2,36,neutral,single,empty.png,9561.JPG,0,None,1
trials,113,2,37,positive,paar_single,9.png,2635.JPG,1,None,0
trials,113,2,38,negative,paar,10.png,1274.JPG,0,None,1
trials,113,2,39,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,40,none,single_paar,12.png,empty.png,0,None,1
trials,113,2,41,none,single_paar,8.png,empty.png,0,None,1
trials,113,2,42,neutral,single,7233.JPG,empty.png,0,None,1
trials,113,2,43,neutral,paar,22.png,114.jpg,0,None,1
trials,113,2,44,positive,paar,23.png,2616.JPG,0,None,1
trials,113,2,45,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,46,neutral,single,102.png,empty.png,0,None,1
trials,113,2,47,negative,paar,4.png,6836.JPG,0,None,1
trials,113,2,48,negative,paar,20.png,2780.JPG,0,None,1
trials,113,2,49,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,50,none,single_paar,8.png,empty.png,0,None,1
trials,113,2,51,negative,paar,11.png,1230.JPG,0,None,1
trials,113,2,52,neutral,blank,empty.png,empty.png,0,None,1
trials,113,2,53,neutral,single,2304.JPG,empty.png,0,None,1
trials,113,2,54,negative,paar_single,24.png,1932.JPG,0,None,1
trials,113,2,55,neutral,single,1670.JPG,empty.png,0,None,1
trials,113,2,56,neutral,paar,118.png,1390.JPG,0,None,1
trials,113,2,57,positive,paar,1.png,1942.JPG,0,None,1
trials,113,2,58,negative,paar_single,24.png,1274.JPG,0,None,1
trials,113,2,59,negative,paar_single,24.png,1240.JPG,1,None,0
trials,113,2,60,neutral,paar,14.png,7002.JPG,0,None,1
trials,113,2,61,negative,paar,11.png,1240.JPG,0,None,1
trials,113,2,62,negative,paar,4.png,2810.JPG,0,None,1
trials,113,2,63,negative,paar,4.png,2690.JPG,1,space,1
trials,113,2,64,none,single_paar,8.png,empty.png,0,None,1
trials,113,2,65,neutral,paar,17.png,21.png,0,None,1
trials,113,2,66,positive,paar,5.png,4537.JPG,0,None,1
trials,113,2,67,neutral,paar,7006.JPG,9561.JPG,0,None,1
trials,113,2,68,neutral,paar,16.png,3.png,0,None,1
trials,113,2,69,positive,paar_single,9.png,2435.JPG,0,None,1
trials,113,2,70,none,single_paar,12.png,empty.png,0,None,1
trials,113,2,71,negative,paar,20.png,2690.JPG,0,None,1
trials,113,2,72,positive,paar,5.png,2320.JPG,0,None,1
trials,113,3,1,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,2,negative,paar,11.png,9561.JPG,0,None,1
trials,113,3,3,positive,paar,23.png,2435.JPG,0,None,1
trials,113,3,4,neutral,single,empty.png,7002.JPG,0,None,1
trials,113,3,5,negative,paar,4.png,9230.JPG,0,None,1
trials,113,3,6,negative,paar,4.png,3280.JPG,1,space,1
trials,113,3,7,negative,paar,10.png,1230.JPG,0,None,1
trials,113,3,8,neutral,single,13.png,empty.png,0,None,1
trials,113,3,9,none,single_paar,8.png,empty.png,0,None,1
trials,113,3,10,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,11,neutral,single,108.jpg,empty.png,0,None,1
trials,113,3,12,neutral,single,7000.JPG,empty.png,0,None,1
trials,113,3,13,positive,paar,7.png,1660.JPG,0,None,1
trials,113,3,14,positive,paar,7.png,1942.JPG,1,space,1
trials,113,3,15,positive,paar,5.png,4571.JPG,0,None,1
trials,113,3,16,negative,paar_single,24.png,9561.JPG,0,None,1
trials,113,3,17,neutral,paar,7004.JPG,7175.JPG,0,None,1
trials,113,3,18,neutral,paar,16.png,3.png,0,None,1
trials,113,3,19,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,20,neutral,paar,7006.JPG,9561.JPG,0,None,1
trials,113,3,21,positive,paar,1.png,1450.JPG,0,None,1
trials,113,3,22,negative,paar,20.png,9700.JPG,0,None,1
trials,113,3,23,positive,paar_single,9.png,4537.JPG,0,None,1
trials,113,3,24,positive,paar_single,9.png,2620.JPG,1,space,1
trials,113,3,25,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,26,none,single_paar,8.png,empty.png,0,None,1
trials,113,3,27,negative,paar,10.png,1275.JPG,0,None,1
trials,113,3,28,positive,paar,5.png,2635.JPG,0,None,1
trials,113,3,29,negative,paar,10.png,9561.JPG,0,None,1
trials,113,3,30,none,single_paar,12.png,empty.png,0,None,1
trials,113,3,31,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,32,negative,paar_single,24.png,1302.JPG,0,None,1
trials,113,3,33,neutral,paar,1670.JPG,7060.JPG,0,None,1
trials,113,3,34,neutral,paar,14.png,7002.JPG,0,None,1
trials,113,3,35,neutral,single,102.png,empty.png,0,None,1
trials,113,3,36,positive,paar,7.png,1900.JPG,0,None,1
trials,113,3,37,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,38,positive,paar,1.png,1333.JPG,0,None,1
trials,113,3,39,neutral,paar,118.png,1390.JPG,0,None,1
trials,113,3,40,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,41,neutral,paar,108.jpg,7233.JPG,0,None,1
trials,113,3,42,negative,paar,4.png,9700.JPG,0,None,1
trials,113,3,43,none,single_paar,8.png,empty.png,0,None,1
trials,113,3,44,neutral,single,empty.png,7004.JPG,0,None,1
trials,113,3,45,none,single_paar,12.png,empty.png,0,None,1
trials,113,3,46,neutral,paar,7002.JPG,7060.JPG,0,None,1
trials,113,3,47,positive,paar,1.png,1121.JPG,0,None,1
trials,113,3,48,negative,paar,11.png,1019.JPG,0,None,1
trials,113,3,49,neutral,single,2304.JPG,empty.png,0,None,1
trials,113,3,50,neutral,paar,108.jpg,21.png,0,None,1
trials,113,3,51,negative,paar,20.png,2681.JPG,0,None,1
trials,113,3,52,positive,paar,5.png,2435.JPG,0,None,1
trials,113,3,53,negative,paar_single,24.png,1275.JPG,0,None,1
trials,113,3,54,neutral,single,18.png,empty.png,0,None,1
trials,113,3,55,neutral,single,1670.JPG,empty.png,0,None,1
trials,113,3,56,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,57,negative,paar,11.png,1302.JPG,0,None,1
trials,113,3,58,neutral,paar,2.png,7705.JPG,0,None,1
trials,113,3,59,neutral,single,empty.png,9561.JPG,0,None,1
trials,113,3,60,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,61,neutral,single,7233.JPG,empty.png,0,None,1
trials,113,3,62,neutral,paar,26.png,116.jpg,0,None,1
trials,113,3,63,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,64,positive,paar,23.png,8311.JPG,0,None,1
trials,113,3,65,negative,paar,20.png,2694.JPG,0,None,1
trials,113,3,66,positive,paar_single,9.png,8311.JPG,0,None,1
trials,113,3,67,positive,paar,23.png,2635.JPG,0,None,1
trials,113,3,68,none,single_paar,12.png,empty.png,0,None,1
trials,113,3,69,neutral,blank,empty.png,empty.png,0,None,1
trials,113,3,70,neutral,single,empty.png,7025.JPG,0,None,1
trials,113,3,71,neutral,paar,22.png,114.jpg,0,None,1
trials,113,3,72,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,1,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,2,positive,paar,1.png,8320.JPG,0,None,1
trials,113,4,3,neutral,single,2304.JPG,empty.png,0,None,1
trials,113,4,4,negative,paar,11.png,2681.JPG,0,None,1
trials,113,4,5,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,6,neutral,single,empty.png,7025.JPG,0,None,1
trials,113,4,7,neutral,paar,6.png,7233.JPG,0,None,1
trials,113,4,8,neutral,single,empty.png,7004.JPG,0,None,1
trials,113,4,9,positive,paar,4.png,1900.JPG,0,None,1
trials,113,4,10,negative,paar,7.png,2690.JPG,0,None,1
trials,113,4,11,neutral,paar,7004.JPG,7175.JPG,0,None,1
trials,113,4,12,negative,paar,7.png,2810.JPG,1,None,0
trials,113,4,13,positive,paar,4.png,1510.JPG,0,None,1
trials,113,4,14,negative,paar,7.png,9700.JPG,0,None,1
trials,113,4,15,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,16,neutral,single,1670.JPG,empty.png,0,None,1
trials,113,4,17,negative,paar,23.png,1275.JPG,0,None,1
trials,113,4,18,negative,paar,23.png,1274.JPG,1,space,1
trials,113,4,19,none,paar_single,24.png,empty.png,0,None,1
trials,113,4,20,neutral,single,7233.JPG,empty.png,0,None,1
trials,113,4,21,neutral,single,102.png,empty.png,0,None,1
trials,113,4,22,neutral,paar,14.png,7002.JPG,0,None,1
trials,113,4,23,negative,paar,11.png,2694.JPG,0,None,1
trials,113,4,24,negative,paar,11.png,2810.JPG,1,space,1
trials,113,4,25,neutral,paar,26.png,116.jpg,0,None,1
trials,113,4,26,positive,paar,5.png,1660.JPG,0,None,1
trials,113,4,27,negative,single_paar,12.png,2681.JPG,0,None,1
trials,113,4,28,neutral,paar,16.png,3.png,0,None,1
trials,113,4,29,none,paar_single,9.png,empty.png,0,None,1
trials,113,4,30,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,31,neutral,single,empty.png,7002.JPG,0,None,1
trials,113,4,32,positive,paar,5.png,1510.JPG,0,None,1
trials,113,4,33,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,34,neutral,single,7000.JPG,empty.png,0,None,1
trials,113,4,35,positive,paar,10.png,2620.JPG,0,None,1
trials,113,4,36,negative,paar,23.png,1240.JPG,0,None,1
trials,113,4,37,negative,single_paar,12.png,9700.JPG,0,None,1
trials,113,4,38,neutral,blank,empty.png,empty.png,0,None,1
trials,113,4,39,positive,paar,10.png,2435.JPG,0,None,1
trials,113,4,40,negative,single_paar,12.png,2690.JPG,0,None,1
