trials,120,1,1,negative,paar,gogo_17.jpg,2780.JPG,0,None,1
trials,120,1,2,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,1,3,positive,paar,gogo_12.jpg,8311.JPG,0,None,1
trials,120,1,4,neutral,paar,Gogo27.jpg,9561.JPG,0,None,1
trials,120,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,6,neutral,paar,Gogo1.jpg,7080.JPG,1,space,1
trials,120,1,7,neutral,single,Gogo46.jpg,empty.png,0,None,1
trials,120,1,8,neutral,paar,2357.JPG,1390.JPG,0,None,1
trials,120,1,9,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,1,10,positive,paar,gogo_13.jpg,2620.JPG,0,None,1
trials,120,1,11,positive,paar,gogo_16.jpg,1942.JPG,0,None,1
trials,120,1,12,positive,paar_single,gogo_3.jpg,4537.JPG,0,None,1
trials,120,1,13,neutral,paar,Gogo44.jpg,Gogo29.jpg,0,None,1
trials,120,1,14,negative,paar,gogo_6.jpg,1030.JPG,0,None,1
trials,120,1,15,neutral,paar,Gogo59.jpg,Gogo41.jpg,0,None,1
trials,120,1,16,negative,paar,gogo_7.jpg,1030.JPG,0,None,1
trials,120,1,17,negative,paar,gogo_6.jpg,1302.JPG,0,None,1
trials,120,1,18,positive,paar,gogo_12.jpg,2435.JPG,0,None,1
trials,120,1,19,positive,paar,gogo_4.jpg,1333.JPG,0,None,1
trials,120,1,20,negative,paar_single,gogo_20.jpg,1932.JPG,0,None,1
trials,120,1,21,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,22,neutral,single,1670.JPG,empty.png,0,None,1
trials,120,1,23,positive,paar,gogo_16.jpg,1450.JPG,0,None,1
trials,120,1,24,negative,paar_single,gogo_20.jpg,1275.JPG,0,None,1
trials,120,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,26,neutral,single,Gogo15.jpg,empty.png,0,None,1
trials,120,1,27,neutral,paar,Gogo1.jpg,Gogo20.jpg,1,space,1
trials,120,1,28,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,1,29,negative,paar,gogo_9.jpg,3280.JPG,0,None,1
trials,120,1,30,neutral,single,2357.JPG,empty.png,0,None,1
trials,120,1,31,negative,paar,gogo_7.jpg,1019.JPG,0,None,1
trials,120,1,32,positive,paar_single,gogo_3.jpg,2616.JPG,0,None,1
trials,120,1,33,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,1,34,neutral,single,empty.png,8500.JPG,0,None,1
trials,120,1,35,neutral,paar,Gogo50.jpg,7233.JPG,0,None,1
trials,120,1,36,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,38,positive,paar,gogo_4.jpg,1900.JPG,0,None,1
trials,120,1,39,negative,paar,gogo_9.jpg,2694.JPG,0,None,1
trials,120,1,40,neutral,single,empty.png,7175.JPG,0,None,1
trials,120,1,41,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,42,positive,paar,gogo_4.jpg,1121.JPG,0,None,1
trials,120,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,44,positive,paar_single,gogo_3.jpg,2635.JPG,0,None,1
trials,120,1,45,positive,paar,gogo_13.jpg,2320.JPG,0,None,1
trials,120,1,46,positive,paar,gogo_16.jpg,1900.JPG,0,None,1
trials,120,1,47,neutral,paar,Gogo25.jpg,8500.JPG,0,None,1
trials,120,1,48,neutral,paar,1390.JPG,2510.JPG,0,None,1
trials,120,1,49,negative,paar,gogo_7.jpg,1932.JPG,0,None,1
trials,120,1,50,neutral,paar,2304.JPG,9561.JPG,0,None,1
trials,120,1,51,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,52,neutral,paar,Gogo45.jpg,Gogo56.jpg,0,None,1
trials,120,1,53,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,54,neutral,single,7175.JPG,empty.png,0,None,1
trials,120,1,55,neutral,single,empty.png,7175.JPG,0,None,1
trials,120,1,56,negative,paar,gogo_17.jpg,3280.JPG,0,None,1
trials,120,1,57,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,58,negative,paar,gogo_6.jpg,1230.JPG,0,None,1
trials,120,1,59,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,60,positive,paar,gogo_13.jpg,2435.JPG,0,None,1
trials,120,1,61,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,62,neutral,paar,7035.JPG,2304.JPG,0,None,1
trials,120,1,63,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,1,64,negative,paar,gogo_9.jpg,2780.JPG,0,None,1
trials,120,1,65,neutral,single,Gogo1.jpg,empty.png,1,space,1
trials,120,1,66,neutral,single,empty.png,7025.JPG,0,None,1
trials,120,1,67,negative,paar,gogo_17.jpg,6836.JPG,0,None,1
trials,120,1,68,positive,paar,gogo_12.jpg,4571.JPG,0,None,1
trials,120,1,69,neutral,blank,empty.png,empty.png,0,None,1
trials,120,1,70,neutral,single,7035.JPG,empty.png,0,None,1
trials,120,1,71,negative,paar_single,gogo_20.jpg,1274.JPG,0,None,1
trials,120,1,72,neutral,single,Gogo16.jpg,empty.png,0,None,1
trials,120,2,1,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,2,negative,paar,gogo_9.jpg,9230.JPG,0,None,1
trials,120,2,3,neutral,single,Gogo47.jpg,empty.png,1,space,1
trials,120,2,4,neutral,paar,Gogo50.jpg,7233.JPG,0,None,1
trials,120,2,5,positive,paar,gogo_13.jpg,8320.JPG,0,None,1
trials,120,2,6,positive,paar_single,gogo_3.jpg,8320.JPG,0,None,1
trials,120,2,7,neutral,single,Gogo16.jpg,empty.png,0,None,1
trials,120,2,8,negative,paar,gogo_6.jpg,1932.JPG,0,None,1
trials,120,2,9,neutral,paar,Gogo45.jpg,Gogo56.jpg,0,None,1
trials,120,2,10,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,11,neutral,paar,Gogo44.jpg,Gogo29.jpg,0,None,1
trials,120,2,12,neutral,paar,Gogo59.jpg,Gogo41.jpg,0,None,1
trials,120,2,13,positive,paar,gogo_16.jpg,1660.JPG,0,None,1
trials,120,2,14,negative,paar,gogo_7.jpg,1275.JPG,0,None,1
trials,120,2,15,neutral,single,empty.png,7175.JPG,0,None,1
trials,120,2,16,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,2,17,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,18,neutral,single,Gogo46.jpg,empty.png,0,None,1
trials,120,2,19,positive,paar,gogo_13.jpg,2616.JPG,0,None,1
trials,120,2,20,negative,paar,gogo_9.jpg,2810.JPG,0,None,1
trials,120,2,21,neutral,single,empty.png,7175.JPG,0,None,1
trials,120,2,22,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,2,23,positive,paar,gogo_16.jpg,1500.JPG,0,None,1
trials,120,2,24,neutral,paar,Gogo47.jpg,Gogo20.jpg,1,space,1
trials,120,2,25,positive,paar,gogo_12.jpg,2616.JPG,0,None,1
trials,120,2,26,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,27,positive,paar,gogo_4.jpg,1450.JPG,0,None,1
trials,120,2,28,neutral,paar,1390.JPG,2510.JPG,0,None,1
trials,120,2,29,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,30,negative,paar,gogo_17.jpg,9230.JPG,0,None,1
trials,120,2,31,neutral,paar,Gogo47.jpg,7080.JPG,1,space,1
trials,120,2,32,negative,paar,gogo_17.jpg,9700.JPG,0,None,1
trials,120,2,33,negative,paar,gogo_17.jpg,2690.JPG,0,None,1
trials,120,2,34,neutral,single,Gogo15.jpg,empty.png,0,None,1
trials,120,2,35,positive,paar,gogo_4.jpg,1660.JPG,0,None,1
trials,120,2,36,neutral,paar,2357.JPG,1390.JPG,0,None,1
trials,120,2,37,neutral,single,empty.png,7025.JPG,0,None,1
trials,120,2,38,neutral,single,empty.png,8500.JPG,0,None,1
trials,120,2,39,positive,paar,gogo_13.jpg,4571.JPG,0,None,1
trials,120,2,40,positive,paar_single,gogo_3.jpg,2320.JPG,0,None,1
trials,120,2,41,negative,paar,gogo_9.jpg,2681.JPG,0,None,1
trials,120,2,42,neutral,paar,7035.JPG,2304.JPG,0,None,1
trials,120,2,43,negative,paar_single,gogo_20.jpg,1230.JPG,0,None,1
trials,120,2,44,neutral,single,7035.JPG,empty.png,0,None,1
trials,120,2,45,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,46,neutral,paar,2304.JPG,9561.JPG,0,None,1
trials,120,2,47,positive,paar,gogo_4.jpg,1500.JPG,0,None,1
trials,120,2,48,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,2,49,positive,paar,gogo_12.jpg,2320.JPG,0,None,1
trials,120,2,50,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,51,neutral,single,7175.JPG,empty.png,0,None,1
trials,120,2,52,positive,paar,gogo_12.jpg,8320.JPG,0,None,1
trials,120,2,53,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,2,54,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,55,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,2,56,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,57,neutral,paar,Gogo27.jpg,9561.JPG,0,None,1
trials,120,2,58,negative,paar_single,gogo_20.jpg,1030.JPG,0,None,1
trials,120,2,59,positive,paar_single,gogo_3.jpg,2620.JPG,0,None,1
trials,120,2,60,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,61,neutral,single,1670.JPG,empty.png,0,None,1
trials,120,2,62,neutral,paar,Gogo25.jpg,8500.JPG,0,None,1
trials,120,2,63,negative,paar,gogo_6.jpg,1240.JPG,0,None,1
trials,120,2,64,negative,paar,gogo_7.jpg,9561.JPG,0,None,1
trials,120,2,65,negative,paar,gogo_7.jpg,1274.JPG,0,None,1
trials,120,2,66,positive,paar,gogo_16.jpg,1510.JPG,0,None,1
trials,120,2,67,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,68,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,2,69,neutral,blank,empty.png,empty.png,0,None,1
trials,120,2,70,negative,paar,gogo_6.jpg,1019.JPG,0,None,1
trials,120,2,71,neutral,single,2357.JPG,empty.png,0,None,1
trials,120,2,72,negative,paar_single,gogo_20.jpg,1019.JPG,0,None,1
trials,120,3,1,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,2,neutral,paar,7035.JPG,2304.JPG,0,None,1
trials,120,3,3,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,4,positive,paar_single,gogo_3.jpg,8311.JPG,0,None,1
trials,120,3,5,positive,paar,gogo_12.jpg,4537.JPG,0,None,1
trials,120,3,6,negative,paar,gogo_9.jpg,9700.JPG,0,None,1
trials,120,3,7,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,8,positive,paar,gogo_13.jpg,2635.JPG,0,None,1
trials,120,3,9,neutral,single,Gogo15.jpg,empty.png,0,None,1
trials,120,3,10,neutral,paar,Gogo45.jpg,Gogo56.jpg,0,None,1
trials,120,3,11,neutral,single,Gogo46.jpg,empty.png,0,None,1
trials,120,3,12,negative,paar,gogo_6.jpg,9561.JPG,0,None,1
trials,120,3,13,neutral,paar,Gogo27.jpg,9561.JPG,0,None,1
trials,120,3,14,positive,paar,gogo_4.jpg,1560.JPG,0,None,1
trials,120,3,15,positive,paar,gogo_12.jpg,2620.JPG,0,None,1
trials,120,3,16,neutral,single,2357.JPG,empty.png,0,None,1
trials,120,3,17,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,18,neutral,paar,1390.JPG,2510.JPG,0,None,1
trials,120,3,19,neutral,single,empty.png,8500.JPG,0,None,1
trials,120,3,20,positive,paar,gogo_4.jpg,1510.JPG,0,None,1
trials,120,3,21,positive,paar_single,gogo_3.jpg,4571.JPG,0,None,1
trials,120,3,22,negative,paar_single,gogo_20.jpg,1302.JPG,0,None,1
trials,120,3,23,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,24,neutral,single,Gogo16.jpg,empty.png,0,None,1
trials,120,3,25,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,3,26,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,27,negative,paar,gogo_9.jpg,6836.JPG,0,None,1
trials,120,3,28,neutral,single,7175.JPG,empty.png,0,None,1
trials,120,3,29,negative,paar,gogo_17.jpg,2681.JPG,0,None,1
trials,120,3,30,positive,paar,gogo_16.jpg,1333.JPG,0,None,1
trials,120,3,31,neutral,paar,Gogo59.jpg,Gogo41.jpg,0,None,1
trials,120,3,32,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,33,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,120,3,34,negative,paar,gogo_6.jpg,1274.JPG,0,None,1
trials,120,3,35,positive,paar,gogo_13.jpg,8311.JPG,0,None,1
trials,120,3,36,neutral,single,empty.png,7175.JPG,0,None,1
trials,120,3,37,neutral,paar,2304.JPG,9561.JPG,0,None,1
trials,120,3,38,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,3,39,positive,paar,gogo_16.jpg,1121.JPG,0,None,1
trials,120,3,40,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,41,positive,paar_single,gogo_3.jpg,2435.JPG,0,None,1
trials,120,3,42,neutral,paar,Gogo50.jpg,7233.JPG,0,None,1
trials,120,3,43,neutral,paar,Gogo9.jpg,7080.JPG,1,space,1
trials,120,3,44,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,120,3,45,neutral,paar,Gogo44.jpg,Gogo29.jpg,0,None,1
trials,120,3,46,negative,paar,gogo_7.jpg,1302.JPG,0,None,1
trials,120,3,47,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,48,neutral,single,Gogo9.jpg,empty.png,1,space,1
trials,120,3,49,neutral,paar,Gogo25.jpg,8500.JPG,0,None,1
trials,120,3,50,neutral,blank,empty.png,empty.png,0,None,1
trials,120,3,51,positive,paar,gogo_12.jpg,2635.JPG,0,None,1
trials,120,3,52,positive,paar,gogo_4.jpg,1942.JPG,0,None,1
trials,120,3,53,neutral,paar,2357.JPG,1390.JPG,0,None,1
