trials,31,1,1,positive,paar,gogo_7.jpg,2435.JPG,0,None,1
trials,31,1,2,neutral,paar,7233.JPG,7060.JPG,0,None,1
trials,31,1,3,positive,paar,gogo_20.jpg,1121.JPG,0,None,1
trials,31,1,4,neutral,single,Gogo6.jpg,empty.png,0,None,1
trials,31,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,6,none,single_paar,gogo_12.jpg,empty.png,0,space,0
trials,31,1,7,positive,paar,gogo_20.jpg,1942.JPG,0,None,1
trials,31,1,8,negative,paar,gogo_6.jpg,1274.JPG,0,None,1
trials,31,1,9,neutral,paar,7002.JPG,7060.JPG,0,None,1
trials,31,1,10,neutral,single,7175.JPG,empty.png,0,None,1
trials,31,1,11,none,single_paar,gogo_5.jpg,empty.png,0,space,0
trials,31,1,12,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,31,1,13,positive,paar,gogo_16.jpg,1121.JPG,0,None,1
trials,31,1,14,neutral,single,empty.png,1670.JPG,0,None,1
trials,31,1,15,neutral,paar,Gogo37.jpg,7025.JPG,0,None,1
trials,31,1,16,negative,paar,gogo_4.jpg,1932.JPG,0,None,1
trials,31,1,17,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,18,negative,paar,gogo_13.jpg,6836.JPG,0,None,1
trials,31,1,19,negative,paar,gogo_6.jpg,1302.JPG,0,None,1
trials,31,1,20,negative,paar,gogo_13.jpg,2681.JPG,0,None,1
trials,31,1,21,negative,paar_single,gogo_3.jpg,3280.JPG,0,None,1
trials,31,1,22,positive,paar_single,gogo_17.jpg,1121.JPG,0,None,1
trials,31,1,23,neutral,single,empty.png,9561.JPG,0,None,1
trials,31,1,24,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,31,1,25,neutral,single,Gogo29.jpg,empty.png,0,None,1
trials,31,1,26,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,27,neutral,paar,Gogo29.jpg,7004.JPG,1,space,1
trials,31,1,28,positive,paar,gogo_7.jpg,2635.JPG,0,None,1
trials,31,1,29,positive,paar,gogo_16.jpg,1500.JPG,0,None,1
trials,31,1,30,neutral,single,7080.JPG,empty.png,0,None,1
trials,31,1,31,negative,paar,gogo_4.jpg,1274.JPG,0,None,1
trials,31,1,32,negative,paar,gogo_6.jpg,9561.JPG,0,None,1
trials,31,1,33,neutral,single,empty.png,2510.JPG,0,None,1
trials,31,1,34,positive,paar,gogo_2.jpg,2616.JPG,0,None,1
trials,31,1,35,neutral,paar,Gogo29.jpg,Gogo17.jpg,0,None,1
trials,31,1,36,neutral,single,Gogo41.jpg,empty.png,0,None,1
trials,31,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,38,positive,paar,gogo_2.jpg,4571.JPG,0,None,1
trials,31,1,39,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,40,neutral,paar,Gogo12.jpg,2510.JPG,0,None,1
trials,31,1,41,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,42,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,31,1,43,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,31,1,44,negative,paar,gogo_13.jpg,9230.JPG,0,None,1
trials,31,1,45,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,46,positive,paar,gogo_20.jpg,1560.JPG,0,None,1
trials,31,1,47,neutral,single,empty.png,7035.JPG,0,None,1
trials,31,1,48,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,49,negative,paar,gogo_4.jpg,1019.JPG,0,space,0
trials,31,1,50,negative,paar,gogo_9.jpg,6836.JPG,0,None,1
trials,31,1,51,negative,paar,gogo_9.jpg,2810.JPG,1,space,1
trials,31,1,52,neutral,paar,Gogo4.jpg,7025.JPG,0,None,1
trials,31,1,53,neutral,paar,Gogo47.jpg,Gogo53.jpg,0,None,1
trials,31,1,54,neutral,paar,Gogo3.jpg,Gogo44.jpg,0,None,1
trials,31,1,55,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,56,neutral,paar,7004.JPG,7705.JPG,0,None,1
trials,31,1,57,neutral,single,Gogo1.jpg,empty.png,0,None,1
trials,31,1,58,neutral,single,1670.JPG,empty.png,0,None,1
trials,31,1,59,positive,paar,gogo_7.jpg,2620.JPG,0,None,1
trials,31,1,60,positive,paar,gogo_2.jpg,4537.JPG,0,None,1
trials,31,1,61,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,62,negative,paar_single,gogo_3.jpg,9230.JPG,0,None,1
trials,31,1,63,neutral,paar,Gogo33.jpg,Gogo39.jpg,0,None,1
trials,31,1,64,negative,paar_single,gogo_3.jpg,9700.JPG,0,None,1
trials,31,1,65,neutral,single,7175.JPG,empty.png,0,None,1
trials,31,1,66,negative,paar,gogo_9.jpg,2780.JPG,0,None,1
trials,31,1,67,positive,paar_single,gogo_17.jpg,1900.JPG,0,None,1
trials,31,1,68,neutral,blank,empty.png,empty.png,0,None,1
trials,31,1,69,neutral,paar,1390.JPG,7002.JPG,0,None,1
trials,31,1,70,positive,paar_single,gogo_17.jpg,1942.JPG,1,space,1
trials,31,1,71,positive,paar,gogo_16.jpg,1900.JPG,0,None,1
trials,31,1,72,neutral,blank,empty.png,empty.png,0,None,1
trials,31,2,1,negative,paar,gogo_13.jpg,2694.JPG,0,None,1
trials,31,2,2,neutral,single,7175.JPG,empty.png,0,None,1
trials,31,2,3,positive,paar,gogo_7.jpg,4537.JPG,0,None,1
trials,31,2,4,neutral,blank,empty.png,empty.png,0,None,1
trials,31,2,5,negative,paar,gogo_4.jpg,1275.JPG,0,None,1
trials,31,2,6,positive,paar,gogo_16.jpg,1510.JPG,0,None,1
trials,31,2,7,neutral,paar,Gogo33.jpg,Gogo39.jpg,0,None,1
trials,31,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,31,2,9,positive,paar,gogo_7.jpg,8311.JPG,0,None,1
trials,31,2,10,neutral,blank,empty.png,empty.png,0,None,1
trials,31,2,11,neutral,paar,Gogo3.jpg,Gogo44.jpg,0,None,1
