trials,107,1,1,none,single_paar,gogo_3.jpg,empty.png,0,None,1
trials,107,1,2,negative,paar,gogo_5.jpg,2681.JPG,0,None,1
trials,107,1,3,neutral,single,Gogo48.jpg,empty.png,0,None,1
trials,107,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,107,1,5,neutral,paar,7004.JPG,7060.JPG,0,None,1
trials,107,1,6,neutral,paar,Gogo35.jpg,Gogo1.jpg,0,None,1
trials,107,1,7,positive,paar_single,gogo_17.jpg,4571.JPG,0,None,1
trials,107,1,8,neutral,single,empty.png,7090.JPG,0,None,1
trials,107,1,9,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,107,1,10,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,11,neutral,single,Gogo58.jpg,empty.png,0,None,1
trials,107,1,12,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,13,neutral,single,Gogo18.jpg,empty.png,0,None,1
trials,107,1,14,negative,paar,gogo_20.jpg,1019.JPG,0,None,1
trials,107,1,15,positive,paar,gogo_9.jpg,2616.JPG,0,None,1
trials,107,1,16,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,17,neutral,single,Gogo44.jpg,empty.png,0,None,1
trials,107,1,18,neutral,single,7002.JPG,empty.png,0,None,1
trials,107,1,19,positive,paar,gogo_4.jpg,1942.JPG,0,None,1
trials,107,1,20,neutral,single,7006.JPG,empty.png,0,None,1
trials,107,1,21,positive,paar,gogo_6.jpg,1333.JPG,0,None,1
trials,107,1,22,positive,paar,gogo_6.jpg,1450.JPG,1,space,1
trials,107,1,23,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,24,neutral,single,empty.png,2510.JPG,0,None,1
trials,107,1,25,neutral,paar,Gogo56.jpg,7175.JPG,0,None,1
trials,107,1,26,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,107,1,27,negative,paar,gogo_5.jpg,2780.JPG,0,None,1
trials,107,1,28,positive,paar,gogo_6.jpg,1660.JPG,0,None,1
trials,107,1,29,negative,paar,gogo_5.jpg,2690.JPG,0,None,1
trials,107,1,30,negative,paar,gogo_20.jpg,1302.JPG,0,None,1
trials,107,1,31,neutral,paar,7060.JPG,7080.JPG,0,None,1
trials,107,1,32,negative,paar,gogo_13.jpg,3280.JPG,0,None,1
trials,107,1,33,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,34,positive,paar,gogo_4.jpg,1900.JPG,0,None,1
trials,107,1,35,neutral,paar,Gogo47.jpg,Gogo29.jpg,0,None,1
trials,107,1,36,negative,paar,gogo_16.jpg,1030.JPG,0,None,1
trials,107,1,37,negative,paar_single,gogo_12.jpg,1932.JPG,0,None,1
trials,107,1,38,neutral,paar,Gogo58.jpg,7009.JPG,0,None,1
trials,107,1,39,positive,paar,gogo_2.jpg,2435.JPG,0,None,1
trials,107,1,40,positive,paar,gogo_2.jpg,4537.JPG,1,space,1
trials,107,1,41,negative,paar,gogo_20.jpg,1030.JPG,0,None,1
trials,107,1,42,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,43,neutral,single,empty.png,7004.JPG,0,None,1
trials,107,1,44,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,45,positive,paar,gogo_2.jpg,2635.JPG,0,None,1
trials,107,1,46,positive,paar_single,gogo_17.jpg,8311.JPG,0,None,1
trials,107,1,47,positive,paar,gogo_9.jpg,4537.JPG,0,None,1
trials,107,1,48,neutral,blank,empty.png,empty.png,0,space,0
trials,107,1,49,neutral,paar,Gogo27.jpg,Gogo13.jpg,0,None,1
trials,107,1,50,negative,paar_single,gogo_12.jpg,1274.JPG,0,None,1
trials,107,1,51,positive,paar,gogo_4.jpg,1660.JPG,0,None,1
trials,107,1,52,positive,paar,gogo_9.jpg,4571.JPG,0,None,1
