trials,63,1,1,positive,paar,gogo_17.jpg,8320.JPG,0,None,1
trials,63,1,2,neutral,single,Gogo9.jpg,empty.png,0,None,1
trials,63,1,3,positive,paar,gogo_2.jpg,1560.JPG,0,None,1
trials,63,1,4,neutral,paar,7025.JPG,7233.JPG,0,None,1
trials,63,1,5,positive,paar,gogo_17.jpg,2620.JPG,0,space,0
trials,63,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,7,negative,paar_single,gogo_3.jpg,1240.JPG,0,None,1
trials,63,1,8,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,63,1,9,positive,paar,gogo_16.jpg,2616.JPG,0,None,1
trials,63,1,10,positive,paar,gogo_12.jpg,1500.JPG,0,None,1
trials,63,1,11,negative,paar_single,gogo_3.jpg,1030.JPG,0,space,0
trials,63,1,12,positive,paar_single,gogo_13.jpg,2435.JPG,0,None,1
trials,63,1,13,positive,paar,gogo_12.jpg,1942.JPG,0,None,1
trials,63,1,14,neutral,paar,7080.JPG,2510.JPG,0,None,1
trials,63,1,15,neutral,single,Gogo48.jpg,empty.png,0,None,1
trials,63,1,16,positive,paar,gogo_2.jpg,1900.JPG,0,None,1
trials,63,1,17,neutral,single,7090.JPG,empty.png,0,None,1
trials,63,1,18,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,19,negative,paar,gogo_7.jpg,9700.JPG,0,None,1
trials,63,1,20,negative,paar,gogo_7.jpg,2780.JPG,1,space,1
trials,63,1,21,positive,paar,gogo_12.jpg,1333.JPG,0,None,1
trials,63,1,22,negative,paar,gogo_9.jpg,1274.JPG,0,None,1
trials,63,1,23,negative,paar_single,gogo_3.jpg,1274.JPG,0,None,1
trials,63,1,24,negative,paar,gogo_9.jpg,1932.JPG,0,None,1
trials,63,1,25,negative,paar,gogo_20.jpg,1030.JPG,0,None,1
trials,63,1,26,negative,paar,gogo_20.jpg,1240.JPG,1,space,1
trials,63,1,27,negative,paar,gogo_6.jpg,2780.JPG,0,None,1
trials,63,1,28,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,29,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,63,1,30,neutral,single,8500.JPG,empty.png,0,None,1
trials,63,1,31,neutral,paar,Gogo57.jpg,2510.JPG,0,None,1
trials,63,1,32,neutral,paar,Gogo1.jpg,Gogo25.jpg,0,None,1
trials,63,1,33,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,34,negative,paar,gogo_9.jpg,9561.JPG,0,None,1
trials,63,1,35,neutral,paar,Gogo39.jpg,Gogo3.jpg,0,None,1
trials,63,1,36,neutral,single,empty.png,7175.JPG,0,None,1
trials,63,1,37,positive,paar_single,gogo_13.jpg,2635.JPG,0,None,1
trials,63,1,38,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,63,1,39,neutral,paar,Gogo45.jpg,8500.JPG,0,None,1
trials,63,1,40,positive,paar,gogo_2.jpg,1942.JPG,0,None,1
trials,63,1,41,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,42,positive,paar_single,gogo_13.jpg,2620.JPG,0,None,1
trials,63,1,43,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,63,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,45,positive,paar,gogo_16.jpg,8320.JPG,0,None,1
trials,63,1,46,negative,paar,gogo_6.jpg,2681.JPG,0,None,1
trials,63,1,47,negative,paar,gogo_7.jpg,6836.JPG,0,None,1
trials,63,1,48,neutral,paar,Gogo43.jpg,7233.JPG,0,None,1
trials,63,1,49,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,50,neutral,single,1390.JPG,empty.png,0,None,1
trials,63,1,51,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,52,neutral,single,empty.png,7705.JPG,0,None,1
trials,63,1,53,neutral,single,7080.JPG,empty.png,0,None,1
trials,63,1,54,neutral,paar,Gogo15.jpg,Gogo36.jpg,0,None,1
trials,63,1,55,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,56,neutral,paar,1390.JPG,7004.JPG,0,None,1
trials,63,1,57,positive,paar,gogo_16.jpg,2620.JPG,0,None,1
trials,63,1,58,negative,paar,gogo_6.jpg,6836.JPG,0,None,1
trials,63,1,59,neutral,single,empty.png,7025.JPG,0,None,1
trials,63,1,60,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,61,positive,paar,gogo_17.jpg,2435.JPG,0,None,1
trials,63,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,63,neutral,paar,Gogo60.jpg,Gogo41.jpg,0,None,1
trials,63,1,64,negative,paar,gogo_20.jpg,1932.JPG,0,None,1
trials,63,1,65,neutral,paar,8500.JPG,7233.JPG,0,None,1
trials,63,1,66,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,63,1,67,neutral,paar,Gogo15.jpg,7004.JPG,0,None,1
trials,63,1,68,neutral,blank,empty.png,empty.png,0,None,1
trials,63,1,69,neutral,single,Gogo15.jpg,empty.png,1,space,1
trials,63,1,70,neutral,single,empty.png,1390.JPG,0,None,1
trials,63,1,71,neutral,single,Gogo20.jpg,empty.png,0,None,1
trials,63,1,72,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,63,2,1,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,63,2,2,neutral,paar,Gogo39.jpg,Gogo3.jpg,0,None,1
trials,63,2,3,neutral,single,7090.JPG,empty.png,0,None,1
trials,63,2,4,negative,paar,gogo_9.jpg,1230.JPG,0,None,1
trials,63,2,5,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,6,positive,paar,gogo_16.jpg,2435.JPG,0,None,1
trials,63,2,7,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,8,neutral,paar,Gogo56.jpg,Gogo36.jpg,0,None,1
trials,63,2,9,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,63,2,10,positive,paar_single,gogo_13.jpg,8320.JPG,0,None,1
trials,63,2,11,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,12,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,63,2,13,negative,paar,gogo_7.jpg,2681.JPG,0,None,1
trials,63,2,14,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,15,positive,paar,gogo_12.jpg,1450.JPG,0,None,1
trials,63,2,16,negative,paar,gogo_6.jpg,9700.JPG,0,None,1
trials,63,2,17,negative,paar,gogo_9.jpg,1275.JPG,0,None,1
trials,63,2,18,positive,paar,gogo_16.jpg,4571.JPG,0,None,1
trials,63,2,19,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,20,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,63,2,21,neutral,single,empty.png,7025.JPG,0,None,1
trials,63,2,22,positive,paar,gogo_12.jpg,1510.JPG,0,None,1
trials,63,2,23,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,24,positive,paar_single,gogo_13.jpg,2320.JPG,0,None,1
trials,63,2,25,neutral,single,7080.JPG,empty.png,0,None,1
trials,63,2,26,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,27,neutral,paar,Gogo45.jpg,8500.JPG,0,None,1
trials,63,2,28,neutral,paar,Gogo57.jpg,2510.JPG,0,None,1
trials,63,2,29,negative,paar,gogo_6.jpg,9230.JPG,0,None,1
trials,63,2,30,neutral,paar,7025.JPG,7233.JPG,0,None,1
trials,63,2,31,negative,paar,gogo_6.jpg,2694.JPG,1,space,1
trials,63,2,32,positive,paar,gogo_12.jpg,1900.JPG,0,None,1
trials,63,2,33,neutral,blank,empty.png,empty.png,0,None,1
trials,63,2,34,neutral,single,Gogo9.jpg,empty.png,0,None,1
trials,63,2,35,positive,paar,gogo_16.jpg,8311.JPG,0,None,1
trials,63,2,36,negative,paar,gogo_7.jpg,2690.JPG,0,None,1
trials,63,2,37,negative,paar,gogo_7.jpg,3280.JPG,1,space,1
trials,63,2,38,negative,paar,gogo_9.jpg,1302.JPG,0,None,1
trials,63,2,39,positive,paar,gogo_2.jpg,1450.JPG,0,None,1
