trials,36,1,1,positive,paar_single,gogo_7.jpg,2635.JPG,0,None,1
trials,36,1,2,negative,paar,gogo_2.jpg,1019.JPG,0,None,1
trials,36,1,3,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,4,negative,paar,gogo_17.jpg,1302.JPG,0,None,1
trials,36,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,6,negative,paar,gogo_13.jpg,2681.JPG,0,None,1
trials,36,1,7,positive,paar,gogo_4.jpg,1942.JPG,0,None,1
trials,36,1,8,neutral,single,Gogo56.jpg,empty.png,0,None,1
trials,36,1,9,negative,paar,gogo_3.jpg,2681.JPG,0,None,1
trials,36,1,10,neutral,paar,2357.JPG,7004.JPG,0,None,1
trials,36,1,11,neutral,paar,7090.JPG,7002.JPG,0,None,1
trials,36,1,12,negative,paar,gogo_13.jpg,2690.JPG,0,None,1
trials,36,1,13,neutral,single,Gogo12.jpg,empty.png,0,None,1
trials,36,1,14,neutral,paar,Gogo39.jpg,Gogo41.jpg,1,space,1
trials,36,1,15,neutral,paar,7080.JPG,7025.JPG,0,None,1
trials,36,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,17,positive,paar,gogo_5.jpg,1333.JPG,0,None,1
trials,36,1,18,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,36,1,19,neutral,paar,Gogo33.jpg,Gogo43.jpg,0,None,1
trials,36,1,20,negative,paar,gogo_2.jpg,1302.JPG,0,None,1
trials,36,1,21,positive,paar,gogo_16.jpg,8320.JPG,0,None,1
trials,36,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,23,positive,paar,gogo_4.jpg,1900.JPG,0,None,1
trials,36,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,25,positive,paar_single,gogo_7.jpg,2620.JPG,0,None,1
trials,36,1,26,neutral,paar,Gogo13.jpg,7025.JPG,0,None,1
trials,36,1,27,neutral,single,7035.JPG,empty.png,0,None,1
trials,36,1,28,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,29,positive,paar,gogo_5.jpg,1121.JPG,0,None,1
trials,36,1,30,neutral,paar,Gogo31.jpg,2510.JPG,0,None,1
trials,36,1,31,negative,paar_single,gogo_9.jpg,1932.JPG,0,None,1
trials,36,1,32,neutral,single,8500.JPG,empty.png,0,None,1
trials,36,1,33,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,36,1,34,positive,paar,gogo_12.jpg,4571.JPG,0,None,1
trials,36,1,35,negative,paar,gogo_17.jpg,1274.JPG,0,None,1
trials,36,1,36,neutral,single,empty.png,2510.JPG,0,None,1
trials,36,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,38,neutral,single,empty.png,7009.JPG,0,None,1
trials,36,1,39,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,40,positive,paar,gogo_12.jpg,2620.JPG,0,None,1
trials,36,1,41,neutral,single,Gogo39.jpg,empty.png,1,space,1
trials,36,1,42,neutral,blank,empty.png,empty.png,0,None,1
trials,36,1,43,positive,paar,gogo_4.jpg,1450.JPG,0,None,1
