trials,38,1,1,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,2,neutral,single,2304.JPG,empty.png,0,None,1
trials,38,1,3,neutral,single,116.jpg,empty.png,0,None,1
trials,38,1,4,none,single_paar,12.png,empty.png,0,None,1
trials,38,1,5,neutral,paar,10.png,7080.JPG,0,None,1
trials,38,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,7,negative,paar_single,18.png,2694.JPG,0,None,1
trials,38,1,8,neutral,paar,19.png,27.png,0,None,1
trials,38,1,9,positive,paar,24.png,2320.JPG,0,None,1
trials,38,1,10,negative,paar,14.png,1275.JPG,0,None,1
trials,38,1,11,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,12,positive,paar_single,21.png,1900.JPG,0,None,1
trials,38,1,13,neutral,single,7.png,empty.png,1,space,1
trials,38,1,14,positive,paar,11.png,1510.JPG,0,None,1
trials,38,1,15,negative,paar,17.png,1019.JPG,0,None,1
trials,38,1,16,neutral,paar,1670.JPG,7705.JPG,0,None,1
trials,38,1,17,negative,paar,23.png,9230.JPG,0,None,1
trials,38,1,18,neutral,single,empty.png,2304.JPG,0,None,1
trials,38,1,19,neutral,paar,7.png,7006.JPG,1,space,1
trials,38,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,21,neutral,paar,1.png,20.png,0,None,1
trials,38,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,23,negative,paar_single,18.png,2690.JPG,0,None,1
trials,38,1,24,negative,paar,23.png,2681.JPG,0,None,1
trials,38,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,26,negative,paar,4.png,3280.JPG,0,None,1
trials,38,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,28,negative,paar,4.png,2681.JPG,0,None,1
trials,38,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,30,positive,paar,9.png,4537.JPG,0,None,1
trials,38,1,31,positive,paar,24.png,2616.JPG,0,None,1
trials,38,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,33,positive,paar,11.png,1450.JPG,0,None,1
trials,38,1,34,negative,paar,4.png,2780.JPG,0,None,1
trials,38,1,35,none,single_paar,5.png,empty.png,0,None,1
trials,38,1,36,positive,paar,9.png,2320.JPG,0,None,1
trials,38,1,37,neutral,paar,7.png,6.png,1,space,1
trials,38,1,38,negative,paar,23.png,2810.JPG,0,None,1
trials,38,1,39,neutral,paar,7705.JPG,7004.JPG,0,None,1
trials,38,1,40,neutral,paar,102.png,9561.JPG,0,None,1
trials,38,1,41,positive,paar,24.png,8311.JPG,0,None,1
trials,38,1,42,neutral,single,7080.JPG,empty.png,0,None,1
trials,38,1,43,negative,paar_single,18.png,2780.JPG,0,None,1
trials,38,1,44,neutral,single,empty.png,2304.JPG,0,None,1
trials,38,1,45,positive,paar,11.png,1121.JPG,0,None,1
trials,38,1,46,negative,paar,17.png,1030.JPG,0,None,1
trials,38,1,47,positive,paar,9.png,2616.JPG,0,None,1
trials,38,1,48,neutral,paar,118.png,2.png,0,None,1
trials,38,1,49,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,50,none,single_paar,12.png,empty.png,0,None,1
trials,38,1,51,neutral,single,empty.png,1390.JPG,0,None,1
trials,38,1,52,positive,paar,8.png,1510.JPG,0,None,1
trials,38,1,53,positive,paar,8.png,1660.JPG,0,None,1
trials,38,1,54,positive,paar_single,21.png,1510.JPG,0,None,1
trials,38,1,55,neutral,single,7000.JPG,empty.png,0,None,1
trials,38,1,56,neutral,single,3.png,empty.png,0,None,1
trials,38,1,57,neutral,blank,empty.png,empty.png,0,None,1
trials,38,1,58,none,single_paar,5.png,empty.png,0,None,1
trials,38,1,59,none,single_paar,12.png,empty.png,0,None,1
trials,38,1,60,negative,paar,14.png,1932.JPG,0,None,1
trials,38,1,61,neutral,paar,15.png,7006.JPG,0,None,1
trials,38,1,62,negative,paar,14.png,9561.JPG,0,None,1
trials,38,1,63,neutral,paar,7000.JPG,7006.JPG,0,None,1
