trials,40,1,1,negative,paar,gogo_12.jpg,1302.JPG,0,None,1
trials,40,1,2,neutral,paar,Gogo16.jpg,Gogo6.jpg,1,space,1
trials,40,1,3,negative,paar,gogo_5.jpg,2681.JPG,0,None,1
trials,40,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,5,positive,paar,gogo_3.jpg,1510.JPG,0,None,1
trials,40,1,6,neutral,single,7090.JPG,empty.png,0,None,1
trials,40,1,7,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,40,1,8,negative,paar,gogo_4.jpg,2810.JPG,0,None,1
trials,40,1,9,neutral,paar,7035.JPG,7233.JPG,0,None,1
trials,40,1,10,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,11,positive,paar,gogo_17.jpg,2320.JPG,0,None,1
trials,40,1,12,positive,paar,gogo_3.jpg,1560.JPG,0,None,1
trials,40,1,13,neutral,single,8500.JPG,empty.png,0,None,1
trials,40,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,15,positive,paar,gogo_17.jpg,8320.JPG,0,None,1
trials,40,1,16,negative,paar,gogo_6.jpg,1302.JPG,0,None,1
trials,40,1,17,neutral,single,Gogo16.jpg,empty.png,1,space,1
trials,40,1,18,neutral,paar,Gogo25.jpg,7233.JPG,0,None,1
trials,40,1,19,neutral,paar,Gogo15.jpg,7025.JPG,0,None,1
trials,40,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,21,neutral,single,empty.png,7009.JPG,0,None,1
trials,40,1,22,negative,paar,gogo_4.jpg,9700.JPG,0,None,1
trials,40,1,23,negative,paar,gogo_6.jpg,1275.JPG,0,None,1
trials,40,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,25,positive,paar,gogo_16.jpg,1121.JPG,0,None,1
trials,40,1,26,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,40,1,27,negative,paar,gogo_5.jpg,6836.JPG,0,None,1
trials,40,1,28,positive,paar,gogo_16.jpg,1500.JPG,0,None,1
trials,40,1,29,neutral,single,Gogo41.jpg,empty.png,0,None,1
trials,40,1,30,neutral,single,empty.png,2510.JPG,0,None,1
trials,40,1,31,neutral,single,empty.png,7000.JPG,0,None,1
trials,40,1,32,positive,paar,gogo_16.jpg,1333.JPG,0,None,1
trials,40,1,33,neutral,paar,Gogo16.jpg,7175.JPG,1,space,1
trials,40,1,34,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,35,negative,paar,gogo_4.jpg,9230.JPG,0,None,1
trials,40,1,36,positive,paar_single,gogo_7.jpg,2620.JPG,0,None,1
trials,40,1,37,neutral,single,empty.png,7002.JPG,0,None,1
trials,40,1,38,positive,paar,gogo_13.jpg,2620.JPG,0,None,1
trials,40,1,39,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,40,1,40,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,41,neutral,paar,Gogo4.jpg,Gogo50.jpg,0,None,1
trials,40,1,42,neutral,single,Gogo21.jpg,empty.png,0,None,1
trials,40,1,43,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,40,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,45,neutral,paar,7175.JPG,2357.JPG,0,None,1
trials,40,1,46,positive,paar_single,gogo_7.jpg,2616.JPG,0,None,1
trials,40,1,47,negative,paar,gogo_6.jpg,1274.JPG,0,None,1
trials,40,1,48,neutral,single,7233.JPG,empty.png,0,None,1
trials,40,1,49,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,50,negative,paar,gogo_5.jpg,2694.JPG,0,None,1
trials,40,1,51,negative,paar_single,gogo_20.jpg,1275.JPG,0,None,1
trials,40,1,52,negative,paar_single,gogo_20.jpg,1230.JPG,0,None,1
trials,40,1,53,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,40,1,54,negative,paar_single,gogo_20.jpg,1030.JPG,0,None,1
trials,40,1,55,neutral,paar,Gogo18.jpg,2510.JPG,0,None,1
trials,40,1,56,neutral,paar,Gogo59.jpg,Gogo46.jpg,0,None,1
trials,40,1,57,positive,paar,gogo_13.jpg,4537.JPG,0,None,1
trials,40,1,58,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,59,positive,paar_single,gogo_7.jpg,2320.JPG,0,None,1
trials,40,1,60,neutral,paar,2357.JPG,9561.JPG,0,None,1
trials,40,1,61,negative,paar,gogo_12.jpg,1230.JPG,0,None,1
trials,40,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,63,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,40,1,64,neutral,single,Gogo47.jpg,empty.png,0,None,1
trials,40,1,65,neutral,single,2510.JPG,empty.png,0,None,1
trials,40,1,66,neutral,blank,empty.png,empty.png,0,None,1
trials,40,1,67,negative,paar,gogo_12.jpg,1274.JPG,0,None,1
trials,40,1,68,neutral,paar,7035.JPG,7000.JPG,0,None,1
trials,40,1,69,neutral,paar,Gogo43.jpg,Gogo2.jpg,0,None,1
trials,40,1,70,positive,paar,gogo_13.jpg,8320.JPG,0,None,1
trials,40,1,71,positive,paar,gogo_17.jpg,2635.JPG,0,None,1
