trials,47,3,17,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,47,3,18,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,19,neutral,single,empty.png,7090.JPG,0,None,1
trials,47,3,20,positive,paar_single,gogo_7.jpg,2435.JPG,0,None,1
trials,47,3,21,positive,paar,gogo_2.jpg,1510.JPG,0,None,1
trials,47,3,22,negative,paar_single,gogo_3.jpg,1030.JPG,0,None,1
trials,47,3,23,positive,paar,gogo_4.jpg,2435.JPG,0,None,1
trials,47,3,24,neutral,paar,Gogo29.jpg,Gogo50.jpg,0,None,1
trials,47,3,25,neutral,paar,7060.JPG,7705.JPG,0,None,1
trials,47,3,26,negative,paar,gogo_9.jpg,2810.JPG,0,None,1
trials,47,3,27,positive,paar_single,gogo_7.jpg,8320.JPG,0,None,1
trials,47,3,28,neutral,single,2357.JPG,empty.png,0,None,1
trials,47,3,29,negative,paar,gogo_16.jpg,9700.JPG,0,None,1
trials,47,3,30,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,31,negative,paar,gogo_16.jpg,2810.JPG,1,space,1
trials,47,3,32,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,47,3,33,negative,paar,gogo_5.jpg,1275.JPG,0,None,1
trials,47,3,34,negative,paar_single,gogo_3.jpg,1019.JPG,0,None,1
trials,47,3,35,neutral,paar,7060.JPG,1390.JPG,0,None,1
trials,47,3,36,negative,paar,gogo_9.jpg,9700.JPG,0,None,1
trials,47,3,37,neutral,paar,Gogo16.jpg,Gogo30.jpg,0,None,1
trials,47,3,38,negative,paar,gogo_12.jpg,9561.JPG,0,None,1
trials,47,3,39,positive,paar,gogo_4.jpg,2635.JPG,0,None,1
trials,47,3,40,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,41,positive,paar,gogo_4.jpg,2620.JPG,1,None,0
trials,47,3,42,neutral,single,Gogo33.jpg,empty.png,0,None,1
trials,47,3,43,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,44,positive,paar,gogo_20.jpg,1900.JPG,0,None,1
trials,47,3,45,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,47,3,46,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,47,neutral,single,Gogo57.jpg,empty.png,0,None,1
trials,47,3,48,neutral,paar,Gogo60.jpg,7080.JPG,0,None,1
trials,47,3,49,positive,paar,gogo_20.jpg,1450.JPG,0,None,1
trials,47,3,50,neutral,single,8500.JPG,empty.png,0,None,1
trials,47,3,51,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,52,positive,paar,gogo_17.jpg,2620.JPG,0,None,1
trials,47,3,53,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,54,neutral,paar,Gogo58.jpg,Gogo27.jpg,0,None,1
trials,47,3,55,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,56,positive,paar,gogo_20.jpg,1121.JPG,0,None,1
trials,47,3,57,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,47,3,58,negative,paar,gogo_9.jpg,3280.JPG,0,None,1
trials,47,3,59,negative,paar_single,gogo_3.jpg,1240.JPG,0,None,1
trials,47,3,60,positive,paar,gogo_2.jpg,1500.JPG,0,None,1
trials,47,3,61,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,47,3,62,neutral,single,Gogo10.jpg,empty.png,0,None,1
trials,47,3,63,negative,paar,gogo_16.jpg,2780.JPG,0,None,1
trials,47,3,64,negative,paar,gogo_12.jpg,1302.JPG,0,None,1
trials,47,3,65,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,66,neutral,single,empty.png,7002.JPG,0,None,1
trials,47,3,67,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,68,neutral,paar,Gogo2.jpg,Gogo21.jpg,0,None,1
trials,47,3,69,neutral,single,empty.png,2304.JPG,0,None,1
trials,47,3,70,neutral,blank,empty.png,empty.png,0,None,1
trials,47,3,71,neutral,paar,7035.JPG,9561.JPG,0,None,1
trials,47,3,72,positive,paar,gogo_2.jpg,1900.JPG,0,None,1
trials,47,4,1,negative,single_paar,gogo_6.jpg,3280.JPG,0,None,1
trials,47,4,2,positive,paar,gogo_20.jpg,4537.JPG,0,None,1
trials,47,4,3,neutral,paar,Gogo16.jpg,Gogo30.jpg,0,None,1
trials,47,4,4,negative,paar,gogo_4.jpg,1932.JPG,0,None,1
trials,47,4,5,positive,single_paar,gogo_13.jpg,1942.JPG,0,None,1
trials,47,4,6,positive,paar,gogo_12.jpg,2620.JPG,0,None,1
trials,47,4,7,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,8,neutral,paar,7060.JPG,1390.JPG,0,None,1
trials,47,4,9,negative,paar,gogo_9.jpg,1019.JPG,0,None,1
trials,47,4,10,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,4,11,neutral,single,empty.png,7002.JPG,0,None,1
trials,47,4,12,negative,paar,gogo_2.jpg,2690.JPG,0,None,1
trials,47,4,13,neutral,single,Gogo20.jpg,empty.png,0,None,1
trials,47,4,14,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,15,neutral,paar,Gogo20.jpg,7035.JPG,1,space,1
trials,47,4,16,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,4,17,positive,paar,gogo_16.jpg,1900.JPG,0,None,1
trials,47,4,18,positive,paar,gogo_16.jpg,1333.JPG,1,space,1
trials,47,4,19,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,20,neutral,single,Gogo33.jpg,empty.png,0,None,1
trials,47,4,21,neutral,paar,8500.JPG,7006.JPG,0,None,1
trials,47,4,22,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,23,negative,paar,gogo_2.jpg,9230.JPG,0,None,1
trials,47,4,24,neutral,single,empty.png,2357.JPG,0,None,1
trials,47,4,25,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,26,positive,paar,gogo_17.jpg,1660.JPG,0,None,1
trials,47,4,27,neutral,single,2357.JPG,empty.png,0,None,1
trials,47,4,28,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,29,negative,paar,gogo_4.jpg,1230.JPG,0,None,1
trials,47,4,30,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,31,positive,paar,gogo_17.jpg,1560.JPG,0,None,1
trials,47,4,32,positive,paar,gogo_12.jpg,4571.JPG,0,None,1
trials,47,4,33,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,4,34,neutral,paar,7035.JPG,9561.JPG,0,None,1
trials,47,4,35,negative,paar,gogo_5.jpg,3280.JPG,0,None,1
trials,47,4,36,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,37,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,4,38,negative,paar,gogo_4.jpg,1302.JPG,0,None,1
trials,47,4,39,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,40,positive,single_paar,gogo_13.jpg,1660.JPG,0,None,1
trials,47,4,41,positive,single_paar,gogo_13.jpg,1500.JPG,1,space,1
trials,47,4,42,neutral,paar,Gogo56.jpg,7705.JPG,0,None,1
trials,47,4,43,negative,paar,gogo_2.jpg,2780.JPG,0,None,1
trials,47,4,44,neutral,single,empty.png,2304.JPG,0,None,1
trials,47,4,45,neutral,single,empty.png,7090.JPG,0,None,1
trials,47,4,46,positive,paar,gogo_20.jpg,4571.JPG,0,None,1
trials,47,4,47,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,4,48,negative,single_paar,gogo_6.jpg,2694.JPG,0,None,1
trials,47,4,49,positive,paar,gogo_12.jpg,2635.JPG,0,None,1
trials,47,4,50,negative,single_paar,gogo_6.jpg,2810.JPG,0,None,1
trials,47,4,51,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,4,52,positive,paar,gogo_16.jpg,1942.JPG,0,None,1
trials,47,4,53,negative,paar,gogo_5.jpg,2681.JPG,0,None,1
trials,47,4,54,neutral,paar,Gogo37.jpg,7006.JPG,0,None,1
trials,47,4,55,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,56,neutral,paar,Gogo29.jpg,Gogo50.jpg,0,None,1
trials,47,4,57,neutral,paar,Gogo2.jpg,Gogo21.jpg,0,None,1
trials,47,4,58,negative,paar,gogo_5.jpg,9700.JPG,0,None,1
trials,47,4,59,neutral,single,8500.JPG,empty.png,0,None,1
trials,47,4,60,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,61,neutral,single,Gogo57.jpg,empty.png,0,None,1
trials,47,4,62,neutral,single,Gogo10.jpg,empty.png,0,None,1
trials,47,4,63,neutral,paar,Gogo60.jpg,7080.JPG,0,None,1
trials,47,4,64,neutral,paar,7060.JPG,7705.JPG,0,None,1
trials,47,4,65,negative,paar,gogo_9.jpg,9561.JPG,0,None,1
trials,47,4,66,neutral,blank,empty.png,empty.png,0,None,1
trials,47,4,67,neutral,single,2357.JPG,empty.png,0,None,1
trials,47,4,68,neutral,paar,Gogo20.jpg,Gogo27.jpg,0,None,1
trials,47,4,69,neutral,single,7002.JPG,empty.png,0,None,1
trials,47,4,70,positive,paar,gogo_20.jpg,2616.JPG,0,None,1
trials,47,4,71,negative,paar,gogo_9.jpg,1932.JPG,0,None,1
trials,47,4,72,positive,paar,gogo_17.jpg,1333.JPG,0,None,1
trials,47,5,1,negative,paar,gogo_2.jpg,2681.JPG,0,None,1
trials,47,5,2,positive,paar,gogo_20.jpg,2435.JPG,0,None,1
trials,47,5,3,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,4,negative,paar,gogo_4.jpg,1275.JPG,0,None,1
trials,47,5,5,negative,paar,gogo_4.jpg,1019.JPG,1,space,1
trials,47,5,6,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,5,7,neutral,paar,8500.JPG,7006.JPG,0,None,1
trials,47,5,8,positive,single_paar,gogo_13.jpg,1121.JPG,0,None,1
trials,47,5,9,neutral,paar,7035.JPG,9561.JPG,0,None,1
trials,47,5,10,positive,single_paar,gogo_13.jpg,1333.JPG,1,space,1
trials,47,5,11,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,5,12,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,13,neutral,single,2357.JPG,empty.png,0,None,1
trials,47,5,14,positive,paar,gogo_16.jpg,1560.JPG,0,None,1
trials,47,5,15,negative,single_paar,gogo_6.jpg,6836.JPG,0,None,1
trials,47,5,16,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,17,neutral,single,8500.JPG,empty.png,0,None,1
trials,47,5,18,neutral,paar,Gogo18.jpg,Gogo27.jpg,0,None,1
trials,47,5,19,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,20,neutral,paar,Gogo60.jpg,7080.JPG,0,None,1
trials,47,5,21,neutral,single,2357.JPG,empty.png,0,None,1
trials,47,5,22,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,5,23,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,24,positive,paar,gogo_16.jpg,1660.JPG,0,None,1
trials,47,5,25,positive,paar,gogo_16.jpg,1121.JPG,1,space,1
trials,47,5,26,negative,paar,gogo_9.jpg,1230.JPG,0,None,1
trials,47,5,27,neutral,paar,Gogo56.jpg,7705.JPG,0,None,1
trials,47,5,28,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,29,positive,paar,gogo_17.jpg,1450.JPG,0,None,1
trials,47,5,30,negative,paar,gogo_5.jpg,9230.JPG,0,None,1
trials,47,5,31,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,32,negative,paar,gogo_4.jpg,1240.JPG,0,None,1
trials,47,5,33,negative,paar,gogo_5.jpg,6836.JPG,0,None,1
trials,47,5,34,neutral,paar,Gogo29.jpg,Gogo50.jpg,0,None,1
trials,47,5,35,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,5,36,negative,paar,gogo_2.jpg,6836.JPG,0,None,1
trials,47,5,37,positive,paar,gogo_17.jpg,1121.JPG,0,None,1
trials,47,5,38,neutral,paar,7060.JPG,1390.JPG,0,None,1
trials,47,5,39,neutral,paar,Gogo2.jpg,Gogo21.jpg,0,None,1
trials,47,5,40,positive,paar,gogo_20.jpg,8311.JPG,0,None,1
trials,47,5,41,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,42,positive,paar,gogo_12.jpg,4537.JPG,0,None,1
trials,47,5,43,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,5,44,positive,paar,gogo_20.jpg,2620.JPG,0,None,1
trials,47,5,45,positive,single_paar,gogo_13.jpg,1510.JPG,0,None,1
trials,47,5,46,negative,paar,gogo_9.jpg,1030.JPG,0,None,1
trials,47,5,47,neutral,single,Gogo18.jpg,empty.png,0,None,1
trials,47,5,48,neutral,single,Gogo10.jpg,empty.png,0,None,1
trials,47,5,49,negative,paar,gogo_9.jpg,1274.JPG,0,None,1
trials,47,5,50,neutral,paar,Gogo37.jpg,7006.JPG,0,None,1
trials,47,5,51,neutral,single,Gogo57.jpg,empty.png,0,None,1
trials,47,5,52,neutral,single,empty.png,2357.JPG,0,None,1
trials,47,5,53,negative,paar,gogo_5.jpg,2780.JPG,0,None,1
trials,47,5,54,positive,paar,gogo_12.jpg,8320.JPG,0,None,1
trials,47,5,55,neutral,single,empty.png,2304.JPG,0,None,1
trials,47,5,56,neutral,single,empty.png,7002.JPG,0,None,1
trials,47,5,57,neutral,paar,Gogo16.jpg,Gogo30.jpg,0,None,1
trials,47,5,58,neutral,single,empty.png,7090.JPG,0,None,1
trials,47,5,59,negative,paar,gogo_2.jpg,9700.JPG,0,None,1
trials,47,5,60,negative,single_paar,gogo_6.jpg,2780.JPG,0,None,1
trials,47,5,61,positive,paar,gogo_17.jpg,1900.JPG,0,None,1
trials,47,5,62,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,63,neutral,single,Gogo33.jpg,empty.png,0,None,1
trials,47,5,64,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,65,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,5,66,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,67,neutral,single,7002.JPG,empty.png,0,None,1
trials,47,5,68,negative,single_paar,gogo_6.jpg,2690.JPG,0,None,1
trials,47,5,69,positive,paar,gogo_12.jpg,8311.JPG,0,None,1
trials,47,5,70,neutral,paar,7060.JPG,7705.JPG,0,None,1
trials,47,5,71,neutral,blank,empty.png,empty.png,0,None,1
trials,47,5,72,neutral,paar,Gogo18.jpg,7035.JPG,0,None,1
trials,47,6,1,positive,paar,gogo_17.jpg,1942.JPG,0,None,1
trials,47,6,2,neutral,blank,empty.png,empty.png,0,None,1
trials,47,6,3,negative,paar,gogo_4.jpg,1274.JPG,0,None,1
trials,47,6,4,positive,paar,gogo_16.jpg,1500.JPG,0,None,1
trials,47,6,5,negative,single_paar,gogo_6.jpg,9700.JPG,0,None,1
trials,47,6,6,positive,single_paar,gogo_13.jpg,1450.JPG,0,None,1
trials,47,6,7,neutral,blank,empty.png,empty.png,0,None,1
trials,47,6,8,negative,single_paar,gogo_6.jpg,9230.JPG,0,None,1
trials,47,6,9,neutral,blank,empty.png,empty.png,0,None,1
trials,47,6,10,none,paar_single,gogo_7.jpg,empty.png,0,None,1
trials,47,6,11,neutral,paar,Gogo17.jpg,Gogo27.jpg,0,None,1
trials,47,6,12,positive,paar,gogo_17.jpg,1500.JPG,0,None,1
trials,47,6,13,negative,paar,gogo_5.jpg,2694.JPG,0,None,1
trials,47,6,14,positive,single_paar,gogo_13.jpg,1560.JPG,0,None,1
trials,47,6,15,neutral,paar,Gogo56.jpg,7705.JPG,0,None,1
trials,47,6,16,neutral,single,empty.png,7002.JPG,0,None,1
trials,47,6,17,positive,paar,gogo_17.jpg,1510.JPG,0,None,1
trials,47,6,18,negative,paar,gogo_5.jpg,2690.JPG,0,None,1
trials,47,6,19,none,paar_single,gogo_3.jpg,empty.png,0,None,1
trials,47,6,20,neutral,single,Gogo33.jpg,empty.png,0,None,1
trials,47,6,21,neutral,paar,Gogo37.jpg,7006.JPG,0,None,1
trials,47,6,22,neutral,paar,Gogo16.jpg,Gogo30.jpg,0,None,1
