trials,22,1,1,negative,paar,23.png,2690.JPG,0,None,1
trials,22,1,2,neutral,paar,19.png,1670.JPG,0,None,1
trials,22,1,3,positive,paar_single,18.png,1900.JPG,0,None,1
trials,22,1,4,neutral,single,114.jpg,empty.png,0,None,1
trials,22,1,5,negative,paar,5.png,3280.JPG,0,None,1
trials,22,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,7,none,single_paar,11.png,empty.png,0,None,1
trials,22,1,8,none,single_paar,26.png,empty.png,0,None,1
trials,22,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,10,none,single_paar,11.png,empty.png,0,None,1
trials,22,1,11,neutral,paar,16.png,1390.JPG,0,None,1
trials,22,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,13,positive,paar,8.png,2320.JPG,0,None,1
trials,22,1,14,neutral,single,102.png,empty.png,0,None,1
trials,22,1,15,neutral,paar,2304.JPG,7175.JPG,0,None,1
trials,22,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,17,positive,paar,1.png,1510.JPG,0,None,1
trials,22,1,18,positive,paar,20.png,2635.JPG,0,None,1
trials,22,1,19,negative,paar,10.png,1275.JPG,0,None,1
trials,22,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,21,positive,paar_single,18.png,1560.JPG,0,None,1
trials,22,1,22,neutral,paar,7004.JPG,7705.JPG,0,None,1
trials,22,1,23,none,single_paar,11.png,empty.png,0,None,1
trials,22,1,24,neutral,paar,22.png,6.png,0,None,1
trials,22,1,25,positive,paar_single,18.png,1510.JPG,0,None,1
trials,22,1,26,positive,paar,8.png,2635.JPG,0,None,1
trials,22,1,27,neutral,paar,13.png,2357.JPG,0,None,1
trials,22,1,28,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,29,none,single_paar,26.png,empty.png,0,None,1
trials,22,1,30,negative,paar_single,9.png,2694.JPG,0,None,1
trials,22,1,31,positive,paar,1.png,1942.JPG,0,None,1
trials,22,1,32,negative,paar,10.png,1932.JPG,0,None,1
trials,22,1,33,neutral,paar,2.png,24.png,0,None,1
trials,22,1,34,neutral,single,27.png,empty.png,0,None,1
trials,22,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,36,neutral,paar,1670.JPG,7175.JPG,0,None,1
trials,22,1,37,negative,paar_single,9.png,9230.JPG,0,None,1
trials,22,1,38,positive,paar,21.png,1560.JPG,0,None,1
trials,22,1,39,neutral,single,empty.png,7000.JPG,0,None,1
trials,22,1,40,positive,paar,1.png,1450.JPG,0,None,1
trials,22,1,41,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,42,neutral,paar,8500.JPG,9561.JPG,0,None,1
trials,22,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,44,positive,paar,21.png,1121.JPG,0,None,1
trials,22,1,45,negative,paar,10.png,1274.JPG,0,None,1
trials,22,1,46,positive,paar,8.png,2620.JPG,0,None,1
trials,22,1,47,positive,paar,21.png,1660.JPG,0,None,1
trials,22,1,48,neutral,single,7705.JPG,empty.png,0,None,1
trials,22,1,49,neutral,single,empty.png,1670.JPG,0,None,1
trials,22,1,50,negative,paar,5.png,2780.JPG,0,None,1
trials,22,1,51,neutral,single,7233.JPG,empty.png,0,None,1
trials,22,1,52,neutral,single,7060.JPG,empty.png,0,None,1
trials,22,1,53,neutral,single,empty.png,2357.JPG,0,None,1
trials,22,1,54,neutral,single,empty.png,7175.JPG,0,None,1
trials,22,1,55,negative,paar,14.png,1230.JPG,0,None,1
trials,22,1,56,negative,paar,23.png,2780.JPG,0,None,1
trials,22,1,57,positive,paar,20.png,4571.JPG,0,None,1
trials,22,1,58,neutral,paar,12.png,108.jpg,1,space,1
trials,22,1,59,negative,paar,14.png,9561.JPG,0,None,1
trials,22,1,60,negative,paar_single,9.png,2681.JPG,0,None,1
trials,22,1,61,neutral,paar,12.png,2304.JPG,1,space,1
trials,22,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,63,neutral,single,7175.JPG,empty.png,0,None,1
trials,22,1,64,neutral,paar,118.png,7.png,0,None,1
trials,22,1,65,negative,paar,5.png,2694.JPG,0,None,1
trials,22,1,66,negative,paar,14.png,1932.JPG,0,None,1
trials,22,1,67,neutral,single,12.png,empty.png,1,space,1
trials,22,1,68,neutral,blank,empty.png,empty.png,0,None,1
trials,22,1,69,negative,paar,23.png,3280.JPG,0,None,1
trials,22,1,70,positive,paar,20.png,2616.JPG,0,None,1
trials,22,1,71,none,single_paar,26.png,empty.png,0,None,1
trials,22,1,72,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,1,positive,paar,8.png,2616.JPG,0,None,1
trials,22,2,2,neutral,paar,16.png,1390.JPG,0,None,1
trials,22,2,3,negative,paar,23.png,9700.JPG,0,None,1
trials,22,2,4,neutral,paar,25.png,2304.JPG,1,space,1
trials,22,2,5,neutral,paar,118.png,7.png,0,None,1
trials,22,2,6,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,7,neutral,single,7175.JPG,empty.png,0,None,1
trials,22,2,8,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,9,none,single_paar,26.png,empty.png,0,None,1
trials,22,2,10,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,11,neutral,single,empty.png,7000.JPG,0,None,1
trials,22,2,12,negative,paar_single,9.png,6836.JPG,0,None,1
trials,22,2,13,negative,paar,23.png,9230.JPG,0,None,1
trials,22,2,14,positive,paar,1.png,1900.JPG,0,None,1
trials,22,2,15,negative,paar,14.png,1030.JPG,0,None,1
trials,22,2,16,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,17,negative,paar,5.png,9700.JPG,0,None,1
trials,22,2,18,positive,paar,1.png,1333.JPG,0,None,1
trials,22,2,19,positive,paar,20.png,8320.JPG,0,None,1
trials,22,2,20,positive,paar,20.png,4537.JPG,0,None,1
trials,22,2,21,positive,paar,8.png,8311.JPG,0,None,1
trials,22,2,22,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,23,negative,paar,23.png,2694.JPG,0,None,1
trials,22,2,24,neutral,paar,2304.JPG,7175.JPG,0,None,1
trials,22,2,25,negative,paar,14.png,1274.JPG,0,None,1
trials,22,2,26,neutral,paar,8500.JPG,9561.JPG,0,None,1
trials,22,2,27,negative,paar,10.png,1030.JPG,0,None,1
trials,22,2,28,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,29,negative,paar,10.png,1230.JPG,0,None,1
trials,22,2,30,negative,paar_single,9.png,9700.JPG,0,None,1
trials,22,2,31,positive,paar,21.png,1942.JPG,0,None,1
trials,22,2,32,positive,paar_single,18.png,1942.JPG,0,None,1
trials,22,2,33,neutral,single,25.png,empty.png,1,space,1
trials,22,2,34,neutral,paar,22.png,6.png,0,None,1
trials,22,2,35,neutral,single,114.jpg,empty.png,0,None,1
trials,22,2,36,none,single_paar,11.png,empty.png,0,None,1
trials,22,2,37,positive,paar,21.png,1450.JPG,0,None,1
trials,22,2,38,positive,paar,1.png,1660.JPG,0,None,1
trials,22,2,39,none,single_paar,11.png,empty.png,0,None,1
trials,22,2,40,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,41,neutral,single,7060.JPG,empty.png,0,None,1
trials,22,2,42,none,single_paar,26.png,empty.png,0,None,1
trials,22,2,43,negative,paar,5.png,2810.JPG,0,None,1
trials,22,2,44,neutral,single,empty.png,7175.JPG,0,None,1
trials,22,2,45,neutral,paar,2.png,24.png,0,None,1
trials,22,2,46,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,47,neutral,single,7233.JPG,empty.png,0,None,1
trials,22,2,48,positive,paar,8.png,8320.JPG,0,None,1
trials,22,2,49,neutral,paar,19.png,1670.JPG,0,None,1
trials,22,2,50,neutral,single,empty.png,2357.JPG,0,None,1
trials,22,2,51,neutral,paar,13.png,2357.JPG,0,None,1
trials,22,2,52,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,53,positive,paar_single,18.png,1333.JPG,0,None,1
trials,22,2,54,none,single_paar,26.png,empty.png,0,None,1
trials,22,2,55,negative,paar,14.png,1275.JPG,0,None,1
trials,22,2,56,neutral,paar,7004.JPG,7705.JPG,0,None,1
trials,22,2,57,positive,paar,21.png,1510.JPG,0,None,1
trials,22,2,58,positive,paar,20.png,2320.JPG,0,None,1
trials,22,2,59,none,single_paar,11.png,empty.png,0,None,1
trials,22,2,60,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,61,positive,paar_single,18.png,1500.JPG,0,None,1
trials,22,2,62,neutral,paar,25.png,108.jpg,1,space,1
trials,22,2,63,neutral,single,empty.png,1670.JPG,0,None,1
trials,22,2,64,negative,paar,5.png,6836.JPG,0,None,1
trials,22,2,65,negative,paar_single,9.png,3280.JPG,0,None,1
trials,22,2,66,neutral,single,7705.JPG,empty.png,0,None,1
trials,22,2,67,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,68,negative,paar,10.png,9561.JPG,0,None,1
trials,22,2,69,neutral,blank,empty.png,empty.png,0,None,1
trials,22,2,70,neutral,paar,1670.JPG,7175.JPG,0,None,1
trials,22,2,71,neutral,single,102.png,empty.png,0,None,1
trials,22,2,72,neutral,single,27.png,empty.png,0,None,1
trials,22,3,1,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,2,neutral,single,7705.JPG,empty.png,0,None,1
trials,22,3,3,neutral,single,7175.JPG,empty.png,0,None,1
trials,22,3,4,negative,paar,14.png,1019.JPG,0,None,1
trials,22,3,5,none,single_paar,11.png,empty.png,0,None,1
trials,22,3,6,positive,paar,1.png,1560.JPG,0,None,1
trials,22,3,7,positive,paar,21.png,1333.JPG,0,None,1
trials,22,3,8,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,9,positive,paar,21.png,1500.JPG,0,None,1
trials,22,3,10,negative,paar,10.png,1019.JPG,0,None,1
trials,22,3,11,none,single_paar,11.png,empty.png,0,None,1
trials,22,3,12,neutral,paar,19.png,1670.JPG,0,None,1
trials,22,3,13,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,14,neutral,paar,2304.JPG,7175.JPG,0,None,1
trials,22,3,15,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,16,neutral,single,3.png,empty.png,1,space,1
trials,22,3,17,negative,paar,14.png,1240.JPG,0,None,1
trials,22,3,18,none,single_paar,26.png,empty.png,0,None,1
trials,22,3,19,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,20,negative,paar,23.png,2810.JPG,0,None,1
trials,22,3,21,neutral,paar,13.png,2357.JPG,0,None,1
trials,22,3,22,neutral,paar,118.png,7.png,0,None,1
trials,22,3,23,positive,paar_single,18.png,1450.JPG,0,None,1
trials,22,3,24,positive,paar,8.png,4537.JPG,0,None,1
trials,22,3,25,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,26,neutral,paar,7004.JPG,7705.JPG,0,None,1
trials,22,3,27,neutral,paar,2.png,24.png,0,None,1
trials,22,3,28,neutral,single,102.png,empty.png,0,None,1
trials,22,3,29,neutral,paar,3.png,108.jpg,1,space,1
trials,22,3,30,positive,paar_single,18.png,1660.JPG,0,None,1
trials,22,3,31,positive,paar,8.png,2435.JPG,0,None,1
trials,22,3,32,negative,paar_single,9.png,2690.JPG,0,None,1
trials,22,3,33,neutral,paar,16.png,1390.JPG,0,None,1
trials,22,3,34,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,35,neutral,single,empty.png,2357.JPG,0,None,1
trials,22,3,36,negative,paar,10.png,1302.JPG,0,None,1
trials,22,3,37,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,38,positive,paar,1.png,1500.JPG,0,None,1
trials,22,3,39,positive,paar,1.png,1121.JPG,0,None,1
trials,22,3,40,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,41,positive,paar_single,18.png,1121.JPG,0,None,1
trials,22,3,42,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,43,positive,paar,20.png,2620.JPG,0,None,1
trials,22,3,44,positive,paar,21.png,1900.JPG,0,None,1
trials,22,3,45,none,single_paar,26.png,empty.png,0,None,1
trials,22,3,46,neutral,paar,22.png,6.png,0,None,1
trials,22,3,47,negative,paar,23.png,2681.JPG,0,None,1
trials,22,3,48,neutral,single,7060.JPG,empty.png,0,None,1
trials,22,3,49,positive,paar,20.png,8311.JPG,0,None,1
trials,22,3,50,neutral,single,empty.png,7000.JPG,0,None,1
trials,22,3,51,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,52,neutral,paar,1670.JPG,7175.JPG,0,None,1
trials,22,3,53,neutral,paar,8500.JPG,9561.JPG,0,None,1
trials,22,3,54,none,single_paar,26.png,empty.png,0,None,1
trials,22,3,55,neutral,single,7233.JPG,empty.png,0,None,1
trials,22,3,56,neutral,single,empty.png,7175.JPG,0,None,1
trials,22,3,57,neutral,paar,3.png,2304.JPG,1,space,1
trials,22,3,58,negative,paar_single,9.png,2780.JPG,0,None,1
trials,22,3,59,negative,paar,5.png,9230.JPG,0,None,1
trials,22,3,60,positive,paar,20.png,2435.JPG,0,None,1
trials,22,3,61,negative,paar,23.png,6836.JPG,0,None,1
trials,22,3,62,neutral,single,114.jpg,empty.png,0,None,1
trials,22,3,63,neutral,single,empty.png,1670.JPG,0,None,1
trials,22,3,64,negative,paar_single,9.png,2810.JPG,0,None,1
trials,22,3,65,neutral,blank,empty.png,empty.png,0,None,1
trials,22,3,66,negative,paar,5.png,2690.JPG,0,None,1
trials,22,3,67,negative,paar,10.png,1240.JPG,0,None,1
trials,22,3,68,negative,paar,5.png,2681.JPG,0,None,1
