trials,75,1,1,positive,paar,gogo_3.jpg,2616.JPG,0,None,1
trials,75,1,2,neutral,paar,Gogo13.jpg,Gogo48.jpg,0,None,1
trials,75,1,3,neutral,paar,9561.JPG,7000.JPG,0,None,1
trials,75,1,4,positive,paar,gogo_20.jpg,2320.JPG,0,None,1
trials,75,1,5,positive,paar,gogo_3.jpg,2320.JPG,0,None,1
trials,75,1,6,positive,paar_single,gogo_12.jpg,4571.JPG,0,None,1
trials,75,1,7,neutral,paar,7035.JPG,7175.JPG,0,None,1
trials,75,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,9,negative,paar,gogo_7.jpg,1275.JPG,0,None,1
trials,75,1,10,neutral,paar,Gogo15.jpg,7705.JPG,0,None,1
trials,75,1,11,neutral,single,empty.png,7002.JPG,0,None,1
trials,75,1,12,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,13,negative,paar,gogo_16.jpg,2694.JPG,0,None,1
trials,75,1,14,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,1,15,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,16,none,single_paar,gogo_6.jpg,empty.png,1,None,0
trials,75,1,17,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,1,18,negative,paar,gogo_13.jpg,2681.JPG,0,None,1
trials,75,1,19,neutral,single,empty.png,7000.JPG,0,None,1
trials,75,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,21,positive,paar_single,gogo_12.jpg,2635.JPG,0,None,1
trials,75,1,22,positive,paar,gogo_2.jpg,1333.JPG,0,None,1
trials,75,1,23,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,24,positive,paar,gogo_20.jpg,4537.JPG,0,None,1
trials,75,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,26,neutral,paar,7060.JPG,9561.JPG,0,None,1
trials,75,1,27,neutral,paar,Gogo18.jpg,2357.JPG,0,None,1
trials,75,1,28,neutral,single,empty.png,7090.JPG,0,None,1
trials,75,1,29,negative,paar,gogo_16.jpg,9230.JPG,0,None,1
trials,75,1,30,neutral,paar,Gogo4.jpg,2357.JPG,0,None,1
trials,75,1,31,positive,paar,gogo_2.jpg,1900.JPG,0,None,1
trials,75,1,32,negative,paar_single,gogo_4.jpg,1030.JPG,0,None,1
trials,75,1,33,neutral,paar,Gogo57.jpg,7000.JPG,0,None,1
trials,75,1,34,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,35,positive,paar,gogo_20.jpg,2620.JPG,0,None,1
trials,75,1,36,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,37,neutral,paar,Gogo43.jpg,Gogo40.jpg,0,None,1
trials,75,1,38,neutral,single,7002.JPG,empty.png,0,None,1
trials,75,1,39,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,40,positive,paar,gogo_3.jpg,2620.JPG,0,None,1
trials,75,1,41,negative,paar,gogo_9.jpg,1019.JPG,0,None,1
trials,75,1,42,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,1,43,neutral,single,Gogo30.jpg,empty.png,0,None,1
trials,75,1,44,neutral,single,1670.JPG,empty.png,0,None,1
trials,75,1,45,negative,paar,gogo_9.jpg,1932.JPG,0,None,1
trials,75,1,46,negative,paar,gogo_7.jpg,9561.JPG,0,None,1
trials,75,1,47,positive,paar_single,gogo_12.jpg,2320.JPG,0,None,1
trials,75,1,48,positive,paar,gogo_5.jpg,1660.JPG,0,None,1
trials,75,1,49,negative,paar_single,gogo_4.jpg,1302.JPG,0,None,1
trials,75,1,50,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,51,positive,paar,gogo_5.jpg,1900.JPG,0,None,1
trials,75,1,52,positive,paar,gogo_5.jpg,1942.JPG,1,space,1
trials,75,1,53,negative,paar,gogo_13.jpg,6836.JPG,0,None,1
trials,75,1,54,negative,paar_single,gogo_4.jpg,1240.JPG,0,None,1
trials,75,1,55,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,1,56,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,57,negative,paar,gogo_16.jpg,6836.JPG,0,None,1
trials,75,1,58,neutral,single,Gogo57.jpg,empty.png,0,None,1
trials,75,1,59,neutral,paar,Gogo57.jpg,Gogo10.jpg,1,space,1
trials,75,1,60,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,1,61,neutral,single,1670.JPG,empty.png,0,None,1
trials,75,1,62,neutral,single,empty.png,7233.JPG,0,None,1
trials,75,1,63,neutral,single,Gogo36.jpg,empty.png,0,None,1
trials,75,1,64,negative,paar,gogo_13.jpg,2810.JPG,0,None,1
trials,75,1,65,positive,paar,gogo_2.jpg,1500.JPG,0,None,1
trials,75,1,66,neutral,paar,Gogo37.jpg,Gogo45.jpg,0,None,1
trials,75,1,67,neutral,single,Gogo27.jpg,empty.png,0,None,1
trials,75,1,68,neutral,paar,7004.JPG,7060.JPG,0,None,1
trials,75,1,69,negative,paar,gogo_9.jpg,1230.JPG,0,None,1
trials,75,1,70,neutral,single,7025.JPG,empty.png,0,None,1
trials,75,1,71,neutral,blank,empty.png,empty.png,0,None,1
trials,75,1,72,negative,paar,gogo_7.jpg,1019.JPG,0,None,1
trials,75,2,1,positive,paar,gogo_5.jpg,1560.JPG,0,None,1
trials,75,2,2,positive,paar,gogo_20.jpg,2635.JPG,0,None,1
trials,75,2,3,negative,paar,gogo_7.jpg,1274.JPG,0,None,1
trials,75,2,4,neutral,paar,Gogo2.jpg,Gogo10.jpg,0,None,1
trials,75,2,5,neutral,paar,Gogo15.jpg,7705.JPG,0,None,1
trials,75,2,6,neutral,single,empty.png,7002.JPG,0,None,1
trials,75,2,7,neutral,single,empty.png,7090.JPG,0,None,1
trials,75,2,8,positive,paar,gogo_2.jpg,1560.JPG,0,None,1
trials,75,2,9,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,2,10,negative,paar,gogo_7.jpg,1302.JPG,0,None,1
trials,75,2,11,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,12,positive,paar,gogo_3.jpg,8320.JPG,0,None,1
trials,75,2,13,negative,paar_single,gogo_4.jpg,1274.JPG,0,None,1
trials,75,2,14,positive,paar_single,gogo_12.jpg,8320.JPG,0,None,1
trials,75,2,15,positive,paar,gogo_20.jpg,2435.JPG,0,None,1
trials,75,2,16,positive,paar,gogo_20.jpg,4571.JPG,1,space,1
trials,75,2,17,neutral,single,7002.JPG,empty.png,0,None,1
trials,75,2,18,neutral,paar,Gogo2.jpg,7000.JPG,0,None,1
trials,75,2,19,neutral,single,Gogo2.jpg,empty.png,1,space,1
trials,75,2,20,neutral,single,7025.JPG,empty.png,0,None,1
trials,75,2,21,positive,paar_single,gogo_12.jpg,2620.JPG,0,None,1
trials,75,2,22,positive,paar,gogo_3.jpg,4537.JPG,0,None,1
trials,75,2,23,negative,paar,gogo_9.jpg,9561.JPG,0,None,1
trials,75,2,24,positive,paar,gogo_3.jpg,2635.JPG,0,None,1
trials,75,2,25,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,26,negative,paar_single,gogo_4.jpg,1019.JPG,0,None,1
trials,75,2,27,negative,paar,gogo_9.jpg,1275.JPG,0,None,1
trials,75,2,28,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,29,neutral,paar,9561.JPG,7000.JPG,0,None,1
trials,75,2,30,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,2,31,positive,paar,gogo_5.jpg,1510.JPG,0,None,1
trials,75,2,32,neutral,paar,7035.JPG,7175.JPG,0,None,1
trials,75,2,33,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,34,positive,paar,gogo_2.jpg,1121.JPG,0,None,1
trials,75,2,35,negative,paar,gogo_7.jpg,1240.JPG,0,None,1
trials,75,2,36,negative,paar,gogo_16.jpg,2810.JPG,0,None,1
trials,75,2,37,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,38,neutral,paar,Gogo37.jpg,Gogo45.jpg,0,None,1
trials,75,2,39,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,40,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,2,41,neutral,single,empty.png,7000.JPG,0,None,1
trials,75,2,42,neutral,single,Gogo36.jpg,empty.png,0,None,1
trials,75,2,43,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,2,44,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,45,neutral,paar,7060.JPG,9561.JPG,0,None,1
trials,75,2,46,negative,paar,gogo_13.jpg,2690.JPG,0,None,1
trials,75,2,47,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,48,positive,paar,gogo_2.jpg,1660.JPG,0,None,1
trials,75,2,49,positive,paar,gogo_5.jpg,1500.JPG,0,None,1
trials,75,2,50,neutral,paar,Gogo18.jpg,2357.JPG,0,None,1
trials,75,2,51,neutral,single,1670.JPG,empty.png,0,None,1
trials,75,2,52,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,53,neutral,single,Gogo30.jpg,empty.png,0,None,1
trials,75,2,54,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,2,55,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,56,negative,paar,gogo_9.jpg,1240.JPG,0,None,1
trials,75,2,57,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,58,neutral,paar,Gogo4.jpg,2357.JPG,0,None,1
trials,75,2,59,positive,paar_single,gogo_12.jpg,8311.JPG,0,None,1
trials,75,2,60,neutral,single,1670.JPG,empty.png,0,None,1
trials,75,2,61,negative,paar,gogo_13.jpg,2694.JPG,0,None,1
trials,75,2,62,neutral,single,Gogo27.jpg,empty.png,0,None,1
trials,75,2,63,negative,paar,gogo_13.jpg,9230.JPG,0,None,1
trials,75,2,64,negative,paar,gogo_16.jpg,2690.JPG,0,None,1
trials,75,2,65,neutral,blank,empty.png,empty.png,0,None,1
trials,75,2,66,negative,paar,gogo_16.jpg,9700.JPG,1,space,1
trials,75,2,67,neutral,single,empty.png,7233.JPG,0,None,1
trials,75,2,68,negative,paar_single,gogo_4.jpg,1230.JPG,0,None,1
trials,75,2,69,neutral,paar,Gogo13.jpg,Gogo48.jpg,0,None,1
trials,75,2,70,neutral,paar,Gogo43.jpg,Gogo40.jpg,0,None,1
trials,75,2,71,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,2,72,neutral,paar,7004.JPG,7060.JPG,0,None,1
trials,75,3,1,neutral,single,Gogo27.jpg,empty.png,0,None,1
trials,75,3,2,neutral,single,empty.png,7090.JPG,0,None,1
trials,75,3,3,positive,paar,gogo_5.jpg,1450.JPG,0,None,1
trials,75,3,4,negative,paar,gogo_13.jpg,3280.JPG,0,None,1
trials,75,3,5,negative,paar,gogo_13.jpg,9700.JPG,1,space,1
trials,75,3,6,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,7,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,3,8,positive,paar_single,gogo_12.jpg,2616.JPG,0,None,1
trials,75,3,9,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,10,positive,paar,gogo_20.jpg,8311.JPG,0,None,1
trials,75,3,11,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,75,3,12,neutral,single,Gogo41.jpg,empty.png,0,None,1
trials,75,3,13,positive,paar_single,gogo_12.jpg,2435.JPG,0,None,1
trials,75,3,14,negative,paar_single,gogo_4.jpg,9561.JPG,0,None,1
trials,75,3,15,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,16,neutral,single,Gogo30.jpg,empty.png,0,None,1
trials,75,3,17,neutral,paar,7060.JPG,9561.JPG,0,None,1
trials,75,3,18,negative,paar,gogo_13.jpg,2780.JPG,0,None,1
trials,75,3,19,negative,paar,gogo_7.jpg,1932.JPG,0,None,1
trials,75,3,20,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,21,positive,paar,gogo_2.jpg,1510.JPG,0,None,1
trials,75,3,22,negative,paar,gogo_7.jpg,1230.JPG,0,None,1
trials,75,3,23,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,3,24,negative,paar,gogo_16.jpg,2780.JPG,0,None,1
trials,75,3,25,negative,paar,gogo_9.jpg,1030.JPG,0,None,1
trials,75,3,26,negative,paar,gogo_7.jpg,1030.JPG,0,None,1
trials,75,3,27,positive,paar,gogo_3.jpg,2435.JPG,0,None,1
trials,75,3,28,positive,paar,gogo_3.jpg,8311.JPG,1,space,1
trials,75,3,29,positive,paar,gogo_20.jpg,2616.JPG,0,None,1
trials,75,3,30,positive,paar,gogo_5.jpg,1333.JPG,0,None,1
trials,75,3,31,neutral,paar,7004.JPG,7060.JPG,0,None,1
trials,75,3,32,neutral,paar,Gogo37.jpg,Gogo45.jpg,0,None,1
trials,75,3,33,negative,paar_single,gogo_4.jpg,1275.JPG,0,None,1
trials,75,3,34,neutral,single,7025.JPG,empty.png,0,None,1
trials,75,3,35,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,75,3,36,neutral,single,1670.JPG,empty.png,0,None,1
trials,75,3,37,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,38,positive,paar_single,gogo_12.jpg,4537.JPG,0,None,1
trials,75,3,39,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,40,neutral,paar,7035.JPG,7175.JPG,0,None,1
trials,75,3,41,negative,paar,gogo_16.jpg,3280.JPG,0,None,1
trials,75,3,42,neutral,paar,9561.JPG,7000.JPG,0,None,1
trials,75,3,43,neutral,paar,Gogo43.jpg,Gogo40.jpg,0,None,1
trials,75,3,44,positive,paar,gogo_2.jpg,1450.JPG,0,None,1
trials,75,3,45,neutral,single,1670.JPG,empty.png,0,None,1
trials,75,3,46,neutral,blank,empty.png,empty.png,0,None,1
trials,75,3,47,positive,paar,gogo_20.jpg,8320.JPG,0,None,1
trials,75,3,48,neutral,blank,empty.png,empty.png,0,None,1
