trials,29,1,1,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,2,neutral,paar,15.png,5.png,0,None,1
trials,29,1,3,positive,paar,21.png,4537.JPG,0,None,1
trials,29,1,4,none,single_paar,12.png,empty.png,0,None,1
trials,29,1,5,positive,paar,7.png,1900.JPG,0,None,1
trials,29,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,7,negative,paar,1.png,2780.JPG,0,None,1
trials,29,1,8,neutral,paar,116.jpg,7009.JPG,0,None,1
trials,29,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,10,neutral,single,7175.JPG,empty.png,0,None,1
trials,29,1,11,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,12,none,single_paar,8.png,empty.png,0,None,1
trials,29,1,13,positive,paar,10.png,1560.JPG,0,None,1
trials,29,1,14,positive,paar,23.png,2620.JPG,0,None,1
trials,29,1,15,neutral,paar,25.png,7175.JPG,0,space,0
trials,29,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,17,neutral,single,empty.png,7080.JPG,0,None,1
trials,29,1,18,none,single_paar,8.png,empty.png,0,space,0
trials,29,1,19,negative,paar_single,24.png,2780.JPG,0,None,1
trials,29,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,21,positive,paar,7.png,1510.JPG,0,None,1
trials,29,1,22,neutral,paar,102.png,8500.JPG,0,None,1
trials,29,1,23,neutral,paar,7004.JPG,1390.JPG,0,None,1
trials,29,1,24,negative,paar,3.png,9561.JPG,0,None,1
trials,29,1,25,neutral,paar,116.jpg,22.png,0,None,1
trials,29,1,26,none,single_paar,12.png,empty.png,0,space,0
trials,29,1,27,neutral,single,1390.JPG,empty.png,0,None,1
trials,29,1,28,negative,paar,18.png,1030.JPG,0,None,1
trials,29,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,30,neutral,single,7090.JPG,empty.png,0,None,1
trials,29,1,31,negative,paar,3.png,1030.JPG,0,None,1
trials,29,1,32,positive,paar,7.png,1333.JPG,0,None,1
trials,29,1,33,positive,paar,23.png,2320.JPG,0,None,1
trials,29,1,34,neutral,single,empty.png,7060.JPG,0,None,1
trials,29,1,35,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,29,1,36,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,37,positive,paar,23.png,2616.JPG,1,None,0
trials,29,1,38,positive,paar,21.png,2320.JPG,0,None,1
trials,29,1,39,neutral,single,empty.png,7025.JPG,0,None,1
trials,29,1,40,neutral,single,118.png,empty.png,0,None,1
trials,29,1,41,neutral,paar,26.png,14.png,0,None,1
trials,29,1,42,neutral,single,2.png,empty.png,0,None,1
trials,29,1,43,neutral,single,116.jpg,empty.png,0,None,1
trials,29,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,45,positive,paar_single,20.png,1942.JPG,0,None,1
trials,29,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,47,neutral,paar,13.png,1390.JPG,0,None,1
trials,29,1,48,negative,paar,1.png,2694.JPG,0,None,1
trials,29,1,49,negative,paar,18.png,1932.JPG,0,None,1
trials,29,1,50,neutral,single,1670.JPG,empty.png,0,None,1
trials,29,1,51,negative,paar,18.png,1019.JPG,0,None,1
trials,29,1,52,positive,paar_single,20.png,1500.JPG,0,None,1
trials,29,1,53,neutral,single,6.png,empty.png,0,None,1
trials,29,1,54,positive,paar_single,20.png,1450.JPG,0,None,1
trials,29,1,55,negative,paar_single,24.png,9700.JPG,0,None,1
trials,29,1,56,negative,paar_single,24.png,6836.JPG,1,None,0
trials,29,1,57,none,single_paar,12.png,empty.png,0,None,1
trials,29,1,58,negative,paar,4.png,9230.JPG,0,None,1
trials,29,1,59,negative,paar,4.png,6836.JPG,1,space,1
trials,29,1,60,neutral,single,empty.png,2304.JPG,0,None,1
trials,29,1,61,neutral,paar,1670.JPG,7705.JPG,0,None,1
trials,29,1,62,positive,paar,10.png,1942.JPG,0,None,1
trials,29,1,63,none,single_paar,8.png,empty.png,0,None,1
trials,29,1,64,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,65,negative,paar,3.png,1019.JPG,0,None,1
trials,29,1,66,negative,paar,4.png,2780.JPG,0,None,1
trials,29,1,67,positive,paar,21.png,8311.JPG,0,None,1
trials,29,1,68,neutral,blank,empty.png,empty.png,0,None,1
trials,29,1,69,neutral,paar,16.png,108.jpg,0,None,1
trials,29,1,70,negative,paar,1.png,6836.JPG,0,None,1
trials,29,1,71,neutral,paar,7006.JPG,7175.JPG,0,None,1
trials,29,1,72,positive,paar,10.png,1900.JPG,0,None,1
trials,29,2,1,negative,paar_single,24.png,9230.JPG,0,None,1
trials,29,2,2,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,29,2,3,negative,paar,18.png,1230.JPG,0,None,1
trials,29,2,4,negative,paar,3.png,1275.JPG,0,None,1
trials,29,2,5,positive,paar,10.png,1121.JPG,0,None,1
trials,29,2,6,neutral,single,empty.png,7025.JPG,0,None,1
trials,29,2,7,negative,paar,18.png,1274.JPG,0,None,1
trials,29,2,8,negative,paar_single,24.png,2694.JPG,0,None,1
trials,29,2,9,none,single_paar,12.png,empty.png,0,None,1
trials,29,2,10,positive,paar,21.png,2616.JPG,0,None,1
trials,29,2,11,neutral,blank,empty.png,empty.png,0,None,1
trials,29,2,12,neutral,single,empty.png,7080.JPG,0,None,1
trials,29,2,13,neutral,blank,empty.png,empty.png,0,None,1
trials,29,2,14,positive,paar,10.png,1510.JPG,0,None,1
trials,29,2,15,neutral,paar,7006.JPG,7175.JPG,0,None,1
trials,29,2,16,positive,paar,21.png,2620.JPG,0,None,1
trials,29,2,17,neutral,paar,26.png,14.png,0,None,1
trials,29,2,18,negative,paar_single,24.png,3280.JPG,0,None,1
trials,29,2,19,neutral,single,118.png,empty.png,0,None,1
