trials,108,1,1,negative,paar,gogo_6.jpg,1275.JPG,0,None,1
trials,108,1,2,neutral,paar,2357.JPG,7060.JPG,0,None,1
trials,108,1,3,neutral,paar,2510.JPG,8500.JPG,0,None,1
trials,108,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,5,negative,paar_single,gogo_12.jpg,9700.JPG,0,None,1
trials,108,1,6,neutral,paar,9561.JPG,7705.JPG,0,None,1
trials,108,1,7,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,8,neutral,paar,Gogo33.jpg,Gogo12.jpg,0,None,1
trials,108,1,9,neutral,single,1670.JPG,empty.png,0,None,1
trials,108,1,10,positive,paar,gogo_9.jpg,2620.JPG,0,None,1
trials,108,1,11,positive,paar_single,gogo_2.jpg,1660.JPG,0,None,1
trials,108,1,12,negative,paar,gogo_6.jpg,1932.JPG,0,None,1
trials,108,1,13,neutral,single,2510.JPG,empty.png,0,None,1
trials,108,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,15,negative,paar_single,gogo_12.jpg,2810.JPG,0,None,1
trials,108,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,17,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,108,1,18,neutral,paar,Gogo4.jpg,Gogo13.jpg,0,None,1
trials,108,1,19,negative,paar,gogo_20.jpg,1230.JPG,0,None,1
trials,108,1,20,negative,paar,gogo_3.jpg,2780.JPG,0,None,1
trials,108,1,21,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,22,neutral,single,empty.png,7233.JPG,0,None,1
trials,108,1,23,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,108,1,24,negative,paar,gogo_20.jpg,9561.JPG,0,None,1
trials,108,1,25,negative,paar,gogo_7.jpg,2694.JPG,0,None,1
trials,108,1,26,neutral,paar,1670.JPG,2304.JPG,0,None,1
trials,108,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,28,positive,paar,gogo_4.jpg,2616.JPG,0,None,1
trials,108,1,29,positive,paar,gogo_4.jpg,2635.JPG,0,None,1
trials,108,1,30,neutral,paar,Gogo25.jpg,Gogo15.jpg,0,None,1
trials,108,1,31,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,32,neutral,paar,Gogo60.jpg,1390.JPG,0,None,1
trials,108,1,33,neutral,single,Gogo45.jpg,empty.png,1,space,1
trials,108,1,34,neutral,single,Gogo37.jpg,empty.png,0,None,1
trials,108,1,35,neutral,paar,Gogo45.jpg,Gogo36.jpg,1,space,1
trials,108,1,36,neutral,paar,Gogo35.jpg,2357.JPG,0,None,1
trials,108,1,37,negative,paar,gogo_3.jpg,6836.JPG,0,None,1
trials,108,1,38,positive,paar,gogo_9.jpg,4571.JPG,0,None,1
trials,108,1,39,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,40,neutral,single,7233.JPG,empty.png,0,None,1
trials,108,1,41,positive,paar_single,gogo_2.jpg,1942.JPG,0,None,1
trials,108,1,42,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,108,1,43,neutral,single,Gogo30.jpg,empty.png,0,None,1
trials,108,1,44,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,108,1,45,neutral,single,Gogo6.jpg,empty.png,0,None,1
trials,108,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,47,negative,paar,gogo_20.jpg,1275.JPG,0,None,1
trials,108,1,48,neutral,single,empty.png,7000.JPG,0,None,1
trials,108,1,49,negative,paar,gogo_3.jpg,3280.JPG,0,None,1
trials,108,1,50,negative,paar_single,gogo_12.jpg,3280.JPG,0,None,1
trials,108,1,51,neutral,single,empty.png,2304.JPG,0,None,1
trials,108,1,52,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,53,negative,paar,gogo_7.jpg,6836.JPG,0,None,1
trials,108,1,54,neutral,single,7705.JPG,empty.png,0,None,1
trials,108,1,55,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,108,1,56,neutral,paar,Gogo1.jpg,7002.JPG,0,None,1
trials,108,1,57,neutral,paar,Gogo45.jpg,7025.JPG,1,space,1
trials,108,1,58,positive,paar,gogo_16.jpg,1900.JPG,0,None,1
trials,108,1,59,positive,paar,gogo_16.jpg,1510.JPG,0,None,1
trials,108,1,60,positive,paar,gogo_5.jpg,1660.JPG,0,None,1
trials,108,1,61,positive,paar_single,gogo_2.jpg,1500.JPG,0,None,1
trials,108,1,62,positive,paar,gogo_16.jpg,1942.JPG,0,None,1
trials,108,1,63,negative,paar,gogo_6.jpg,1302.JPG,0,None,1
trials,108,1,64,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,108,1,65,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,66,positive,paar,gogo_9.jpg,2435.JPG,0,None,1
trials,108,1,67,negative,paar,gogo_7.jpg,2810.JPG,0,None,1
trials,108,1,68,positive,paar,gogo_4.jpg,8311.JPG,0,None,1
trials,108,1,69,neutral,blank,empty.png,empty.png,0,None,1
trials,108,1,70,neutral,single,empty.png,1670.JPG,0,None,1
trials,108,1,71,positive,paar,gogo_5.jpg,1900.JPG,0,None,1
trials,108,1,72,positive,paar,gogo_5.jpg,1450.JPG,0,None,1
trials,108,2,1,positive,paar,gogo_5.jpg,1560.JPG,0,None,1
trials,108,2,2,negative,paar,gogo_20.jpg,1302.JPG,0,None,1
trials,108,2,3,negative,paar_single,gogo_12.jpg,9230.JPG,0,None,1
trials,108,2,4,negative,paar_single,gogo_12.jpg,2780.JPG,0,None,1
trials,108,2,5,neutral,paar,Gogo33.jpg,Gogo12.jpg,0,None,1
trials,108,2,6,positive,paar,gogo_4.jpg,2620.JPG,0,None,1
trials,108,2,7,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,108,2,8,positive,paar,gogo_16.jpg,1500.JPG,0,None,1
trials,108,2,9,neutral,single,Gogo6.jpg,empty.png,0,None,1
trials,108,2,10,negative,paar,gogo_6.jpg,9561.JPG,0,None,1
trials,108,2,11,neutral,single,empty.png,2304.JPG,0,None,1
trials,108,2,12,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,13,positive,paar,gogo_16.jpg,1121.JPG,0,None,1
trials,108,2,14,neutral,single,7705.JPG,empty.png,0,None,1
trials,108,2,15,neutral,paar,Gogo60.jpg,1390.JPG,0,None,1
trials,108,2,16,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,17,positive,paar,gogo_9.jpg,2635.JPG,0,None,1
trials,108,2,18,neutral,single,empty.png,1670.JPG,0,None,1
trials,108,2,19,negative,paar,gogo_7.jpg,2681.JPG,0,None,1
trials,108,2,20,neutral,paar,Gogo1.jpg,7002.JPG,0,None,1
trials,108,2,21,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,22,neutral,single,1670.JPG,empty.png,0,None,1
trials,108,2,23,negative,paar,gogo_3.jpg,2690.JPG,0,None,1
trials,108,2,24,negative,paar,gogo_6.jpg,1030.JPG,0,None,1
trials,108,2,25,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,26,negative,paar,gogo_6.jpg,1240.JPG,0,None,1
trials,108,2,27,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,28,positive,paar_single,gogo_2.jpg,1900.JPG,0,None,1
trials,108,2,29,positive,paar,gogo_16.jpg,1660.JPG,0,None,1
trials,108,2,30,neutral,paar,Gogo4.jpg,Gogo13.jpg,0,space,0
trials,108,2,31,positive,paar,gogo_9.jpg,2320.JPG,0,None,1
trials,108,2,32,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,108,2,33,neutral,single,empty.png,7233.JPG,0,None,1
trials,108,2,34,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,108,2,35,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,36,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,108,2,37,positive,paar_single,gogo_2.jpg,1333.JPG,0,None,1
trials,108,2,38,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,39,neutral,single,Gogo30.jpg,empty.png,0,None,1
trials,108,2,40,positive,paar,gogo_9.jpg,4537.JPG,0,None,1
trials,108,2,41,neutral,single,7233.JPG,empty.png,0,None,1
trials,108,2,42,neutral,paar,Gogo39.jpg,Gogo36.jpg,1,space,1
trials,108,2,43,neutral,blank,empty.png,empty.png,0,None,1
trials,108,2,44,negative,paar,gogo_3.jpg,9700.JPG,0,None,1
trials,108,2,45,neutral,single,Gogo37.jpg,empty.png,0,None,1
trials,108,2,46,positive,paar,gogo_4.jpg,4571.JPG,0,None,1
trials,108,2,47,neutral,paar,2357.JPG,7060.JPG,0,None,1
trials,108,2,48,neutral,paar,1670.JPG,2304.JPG,0,None,1
trials,108,2,49,negative,paar,gogo_20.jpg,1030.JPG,0,None,1
trials,108,2,50,neutral,paar,Gogo25.jpg,Gogo15.jpg,0,None,1
trials,108,2,51,neutral,paar,Gogo35.jpg,2357.JPG,0,None,1
