trials,88,1,1,negative,paar,gogo_17.jpg,1019.JPG,0,None,1
trials,88,1,2,negative,paar,gogo_4.jpg,1302.JPG,0,None,1
trials,88,1,3,negative,paar,gogo_3.jpg,2694.JPG,0,None,1
trials,88,1,4,neutral,paar,7000.JPG,7035.JPG,0,None,1
trials,88,1,5,positive,paar,gogo_6.jpg,4571.JPG,0,None,1
trials,88,1,6,neutral,single,7006.JPG,empty.png,0,None,1
trials,88,1,7,neutral,single,2510.JPG,empty.png,0,None,1
trials,88,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,9,positive,paar_single,gogo_16.jpg,1660.JPG,0,None,1
trials,88,1,10,neutral,paar,Gogo25.jpg,7009.JPG,0,None,1
trials,88,1,11,negative,paar,gogo_17.jpg,1932.JPG,0,None,1
trials,88,1,12,negative,paar_single,gogo_20.jpg,2810.JPG,0,None,1
trials,88,1,13,neutral,paar,7035.JPG,7233.JPG,0,None,1
trials,88,1,14,negative,paar,gogo_5.jpg,9230.JPG,0,None,1
trials,88,1,15,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,16,negative,paar,gogo_3.jpg,2690.JPG,0,None,1
trials,88,1,17,neutral,single,Gogo1.jpg,empty.png,0,None,1
trials,88,1,18,positive,paar,gogo_7.jpg,1660.JPG,0,None,1
trials,88,1,19,positive,paar,gogo_7.jpg,1333.JPG,0,None,1
trials,88,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,21,positive,paar,gogo_6.jpg,8311.JPG,0,None,1
trials,88,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,23,negative,paar,gogo_17.jpg,1230.JPG,0,None,1
trials,88,1,24,positive,paar,gogo_7.jpg,1900.JPG,0,None,1
trials,88,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,26,neutral,single,empty.png,2510.JPG,0,None,1
trials,88,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,28,negative,paar_single,gogo_20.jpg,2694.JPG,0,None,1
trials,88,1,29,neutral,paar,Gogo3.jpg,7233.JPG,0,None,1
trials,88,1,30,negative,paar,gogo_3.jpg,9230.JPG,0,None,1
trials,88,1,31,negative,paar,gogo_5.jpg,2681.JPG,0,None,1
trials,88,1,32,neutral,single,Gogo43.jpg,empty.png,0,None,1
trials,88,1,33,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,1,34,neutral,paar,7080.JPG,8500.JPG,0,None,1
trials,88,1,35,positive,paar,gogo_12.jpg,1121.JPG,0,None,1
trials,88,1,36,neutral,single,Gogo31.jpg,empty.png,1,space,1
trials,88,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,38,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,1,39,positive,paar_single,gogo_16.jpg,1450.JPG,0,None,1
trials,88,1,40,negative,paar,gogo_5.jpg,2780.JPG,0,None,1
trials,88,1,41,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,1,42,positive,paar_single,gogo_16.jpg,1510.JPG,0,None,1
trials,88,1,43,neutral,single,empty.png,7233.JPG,0,None,1
trials,88,1,44,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,45,positive,paar,gogo_6.jpg,2616.JPG,0,None,1
trials,88,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,47,neutral,paar,Gogo15.jpg,Gogo6.jpg,0,None,1
trials,88,1,48,neutral,single,2304.JPG,empty.png,0,None,1
trials,88,1,49,neutral,paar,Gogo13.jpg,Gogo27.jpg,0,None,1
trials,88,1,50,neutral,single,empty.png,1670.JPG,0,None,1
trials,88,1,51,positive,paar,gogo_13.jpg,8311.JPG,0,None,1
trials,88,1,52,negative,paar,gogo_4.jpg,9561.JPG,0,None,1
trials,88,1,53,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,1,54,neutral,single,7705.JPG,empty.png,0,None,1
trials,88,1,55,negative,paar_single,gogo_20.jpg,2690.JPG,0,None,1
trials,88,1,56,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,57,neutral,paar,Gogo57.jpg,Gogo20.jpg,0,None,1
trials,88,1,58,neutral,single,Gogo44.jpg,empty.png,0,None,1
trials,88,1,59,neutral,paar,Gogo36.jpg,7080.JPG,0,None,1
trials,88,1,60,positive,paar,gogo_13.jpg,2320.JPG,0,None,1
trials,88,1,61,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,63,neutral,paar,Gogo31.jpg,Gogo17.jpg,1,space,1
trials,88,1,64,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,1,65,neutral,paar,2510.JPG,7009.JPG,0,None,1
trials,88,1,66,neutral,paar,Gogo31.jpg,7175.JPG,1,space,1
trials,88,1,67,positive,paar,gogo_13.jpg,4537.JPG,0,None,1
trials,88,1,68,positive,paar,gogo_12.jpg,1942.JPG,0,None,1
trials,88,1,69,neutral,blank,empty.png,empty.png,0,None,1
trials,88,1,70,negative,paar,gogo_4.jpg,1019.JPG,0,None,1
trials,88,1,71,positive,paar,gogo_12.jpg,1660.JPG,0,None,1
trials,88,1,72,neutral,single,empty.png,7233.JPG,0,None,1
trials,88,2,1,negative,paar,gogo_3.jpg,2810.JPG,0,None,1
trials,88,2,2,positive,paar,gogo_13.jpg,2620.JPG,0,None,1
trials,88,2,3,neutral,single,empty.png,7233.JPG,0,None,1
trials,88,2,4,negative,paar,gogo_3.jpg,2780.JPG,0,None,1
trials,88,2,5,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,6,positive,paar_single,gogo_16.jpg,1900.JPG,0,None,1
trials,88,2,7,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,2,8,neutral,paar,Gogo13.jpg,Gogo27.jpg,0,None,1
trials,88,2,9,positive,paar,gogo_6.jpg,2635.JPG,0,None,1
trials,88,2,10,positive,paar,gogo_12.jpg,1333.JPG,0,None,1
trials,88,2,11,neutral,single,2510.JPG,empty.png,0,None,1
trials,88,2,12,neutral,paar,Gogo25.jpg,7009.JPG,0,None,1
trials,88,2,13,neutral,single,Gogo1.jpg,empty.png,0,None,1
trials,88,2,14,neutral,single,2304.JPG,empty.png,0,None,1
trials,88,2,15,negative,paar_single,gogo_20.jpg,2780.JPG,0,None,1
trials,88,2,16,positive,paar,gogo_6.jpg,2620.JPG,0,None,1
trials,88,2,17,neutral,single,7705.JPG,empty.png,0,None,1
trials,88,2,18,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,19,negative,paar,gogo_17.jpg,1030.JPG,0,None,1
trials,88,2,20,neutral,paar,7035.JPG,7233.JPG,0,None,1
trials,88,2,21,negative,paar,gogo_4.jpg,1275.JPG,0,None,1
trials,88,2,22,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,2,23,neutral,single,Gogo43.jpg,empty.png,0,None,1
trials,88,2,24,negative,paar,gogo_4.jpg,1932.JPG,0,None,1
trials,88,2,25,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,26,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,2,27,negative,paar,gogo_5.jpg,2690.JPG,0,None,1
trials,88,2,28,neutral,paar,Gogo36.jpg,7080.JPG,0,None,1
trials,88,2,29,neutral,paar,2510.JPG,7009.JPG,0,None,1
trials,88,2,30,positive,paar,gogo_6.jpg,2320.JPG,0,None,1
trials,88,2,31,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,32,negative,paar,gogo_5.jpg,2694.JPG,0,None,1
trials,88,2,33,neutral,single,Gogo9.jpg,empty.png,1,space,1
trials,88,2,34,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,35,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,2,36,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,37,negative,paar_single,gogo_20.jpg,3280.JPG,0,None,1
trials,88,2,38,negative,paar,gogo_17.jpg,1274.JPG,0,None,1
trials,88,2,39,negative,paar,gogo_3.jpg,2681.JPG,0,None,1
trials,88,2,40,neutral,paar,Gogo9.jpg,7175.JPG,1,space,1
trials,88,2,41,negative,paar,gogo_4.jpg,1230.JPG,0,None,1
trials,88,2,42,neutral,single,empty.png,7233.JPG,0,None,1
trials,88,2,43,neutral,single,empty.png,2510.JPG,0,None,1
trials,88,2,44,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,45,negative,paar_single,gogo_20.jpg,2681.JPG,0,None,1
trials,88,2,46,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,47,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,2,48,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,49,positive,paar,gogo_7.jpg,1450.JPG,0,None,1
trials,88,2,50,neutral,single,empty.png,1670.JPG,0,None,1
trials,88,2,51,positive,paar,gogo_13.jpg,2635.JPG,0,None,1
trials,88,2,52,positive,paar_single,gogo_16.jpg,1560.JPG,0,None,1
trials,88,2,53,positive,paar_single,gogo_16.jpg,1121.JPG,0,None,1
trials,88,2,54,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,55,neutral,single,7006.JPG,empty.png,0,None,1
trials,88,2,56,positive,paar,gogo_7.jpg,1121.JPG,0,None,1
trials,88,2,57,neutral,paar,7080.JPG,8500.JPG,0,None,1
trials,88,2,58,neutral,paar,Gogo15.jpg,Gogo6.jpg,0,None,1
trials,88,2,59,neutral,single,Gogo44.jpg,empty.png,0,None,1
trials,88,2,60,positive,paar,gogo_7.jpg,1500.JPG,0,None,1
trials,88,2,61,positive,paar,gogo_12.jpg,1500.JPG,0,None,1
trials,88,2,62,negative,paar,gogo_17.jpg,1275.JPG,0,None,1
trials,88,2,63,neutral,paar,Gogo3.jpg,7233.JPG,0,None,1
trials,88,2,64,positive,paar,gogo_13.jpg,2616.JPG,0,None,1
trials,88,2,65,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,66,neutral,paar,Gogo9.jpg,Gogo17.jpg,1,space,1
trials,88,2,67,negative,paar,gogo_5.jpg,9700.JPG,0,None,1
trials,88,2,68,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,2,69,neutral,paar,7000.JPG,7035.JPG,0,None,1
trials,88,2,70,neutral,paar,Gogo57.jpg,Gogo20.jpg,0,None,1
trials,88,2,71,neutral,blank,empty.png,empty.png,0,None,1
trials,88,2,72,positive,paar,gogo_12.jpg,1510.JPG,0,None,1
trials,88,3,1,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,2,negative,paar,gogo_3.jpg,6836.JPG,0,None,1
trials,88,3,3,positive,paar_single,gogo_16.jpg,1942.JPG,0,None,1
trials,88,3,4,positive,paar,gogo_12.jpg,1560.JPG,0,None,1
trials,88,3,5,negative,paar_single,gogo_20.jpg,6836.JPG,0,None,1
trials,88,3,6,neutral,single,Gogo43.jpg,empty.png,0,None,1
trials,88,3,7,neutral,single,empty.png,1670.JPG,0,None,1
trials,88,3,8,negative,paar_single,gogo_20.jpg,9230.JPG,0,None,1
trials,88,3,9,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,3,10,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,11,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,3,12,neutral,paar,7000.JPG,7035.JPG,0,None,1
trials,88,3,13,neutral,paar,Gogo2.jpg,7175.JPG,1,space,1
trials,88,3,14,neutral,paar,Gogo3.jpg,7233.JPG,0,None,1
trials,88,3,15,negative,paar,gogo_5.jpg,3280.JPG,0,None,1
trials,88,3,16,neutral,single,Gogo44.jpg,empty.png,0,None,1
trials,88,3,17,neutral,single,7705.JPG,empty.png,0,None,1
trials,88,3,18,positive,paar,gogo_12.jpg,1450.JPG,0,None,1
trials,88,3,19,neutral,single,7006.JPG,empty.png,0,None,1
trials,88,3,20,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,21,negative,paar_single,gogo_20.jpg,9700.JPG,0,None,1
trials,88,3,22,neutral,paar,Gogo36.jpg,7080.JPG,0,None,1
trials,88,3,23,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,24,positive,paar,gogo_12.jpg,1900.JPG,0,None,1
trials,88,3,25,positive,paar,gogo_6.jpg,4537.JPG,0,None,1
trials,88,3,26,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,27,positive,paar_single,gogo_16.jpg,1500.JPG,0,None,1
trials,88,3,28,neutral,single,Gogo1.jpg,empty.png,0,None,1
trials,88,3,29,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,30,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,3,31,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,3,32,neutral,single,Gogo2.jpg,empty.png,1,space,1
trials,88,3,33,neutral,paar,2510.JPG,7009.JPG,0,None,1
trials,88,3,34,negative,paar,gogo_3.jpg,3280.JPG,0,None,1
trials,88,3,35,positive,paar,gogo_7.jpg,1510.JPG,0,None,1
trials,88,3,36,neutral,single,empty.png,7233.JPG,0,None,1
trials,88,3,37,negative,paar,gogo_5.jpg,2810.JPG,0,None,1
trials,88,3,38,negative,paar,gogo_4.jpg,1240.JPG,0,None,1
trials,88,3,39,positive,paar,gogo_6.jpg,8320.JPG,0,None,1
trials,88,3,40,neutral,paar,7080.JPG,8500.JPG,0,None,1
trials,88,3,41,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,42,neutral,paar,Gogo13.jpg,Gogo27.jpg,0,None,1
trials,88,3,43,positive,paar,gogo_13.jpg,8320.JPG,0,None,1
trials,88,3,44,negative,paar,gogo_17.jpg,1302.JPG,0,None,1
trials,88,3,45,positive,paar,gogo_13.jpg,2435.JPG,0,None,1
trials,88,3,46,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,47,positive,paar,gogo_7.jpg,1942.JPG,0,None,1
trials,88,3,48,neutral,paar,7035.JPG,7233.JPG,0,None,1
trials,88,3,49,negative,paar,gogo_5.jpg,6836.JPG,0,None,1
trials,88,3,50,none,single_paar,gogo_2.jpg,empty.png,0,None,1
trials,88,3,51,neutral,paar,Gogo25.jpg,7009.JPG,0,None,1
trials,88,3,52,neutral,single,empty.png,2510.JPG,0,None,1
trials,88,3,53,neutral,single,2510.JPG,empty.png,0,None,1
trials,88,3,54,negative,paar,gogo_17.jpg,1240.JPG,0,None,1
trials,88,3,55,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,56,negative,paar,gogo_3.jpg,9700.JPG,0,None,1
trials,88,3,57,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,88,3,58,neutral,paar,Gogo15.jpg,Gogo6.jpg,0,None,1
trials,88,3,59,neutral,single,empty.png,7233.JPG,0,None,1
trials,88,3,60,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,61,neutral,paar,Gogo57.jpg,Gogo20.jpg,0,None,1
trials,88,3,62,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,63,positive,paar_single,gogo_16.jpg,1333.JPG,0,None,1
trials,88,3,64,negative,paar,gogo_17.jpg,9561.JPG,0,None,1
trials,88,3,65,neutral,paar,Gogo2.jpg,Gogo17.jpg,1,space,1
trials,88,3,66,positive,paar,gogo_7.jpg,1560.JPG,0,None,1
trials,88,3,67,positive,paar,gogo_6.jpg,2435.JPG,0,None,1
trials,88,3,68,neutral,single,2304.JPG,empty.png,0,None,1
trials,88,3,69,neutral,blank,empty.png,empty.png,0,None,1
trials,88,3,70,positive,paar,gogo_13.jpg,4571.JPG,0,None,1
trials,88,3,71,negative,paar,gogo_4.jpg,1274.JPG,0,None,1
trials,88,3,72,negative,paar,gogo_4.jpg,1030.JPG,0,None,1
trials,88,4,1,positive,paar,gogo_17.jpg,2620.JPG,0,None,1
trials,88,4,2,neutral,single,2304.JPG,empty.png,0,None,1
trials,88,4,3,neutral,blank,empty.png,empty.png,0,None,1
trials,88,4,4,neutral,paar,Gogo25.jpg,7009.JPG,0,None,1
trials,88,4,5,negative,paar,gogo_4.jpg,6836.JPG,0,None,1
trials,88,4,6,neutral,blank,empty.png,empty.png,0,None,1
trials,88,4,7,neutral,single,7705.JPG,empty.png,0,None,1
trials,88,4,8,neutral,blank,empty.png,empty.png,0,None,1
trials,88,4,9,positive,paar,gogo_3.jpg,1900.JPG,0,None,1
trials,88,4,10,neutral,blank,empty.png,empty.png,0,None,1
trials,88,4,11,neutral,single,empty.png,1670.JPG,0,None,1
trials,88,4,12,neutral,paar,7080.JPG,8500.JPG,0,None,1
trials,88,4,13,negative,single_paar,gogo_2.jpg,1019.JPG,0,None,1
trials,88,4,14,negative,paar,gogo_13.jpg,1274.JPG,0,None,1
trials,88,4,15,positive,paar,gogo_3.jpg,1450.JPG,0,None,1
trials,88,4,16,neutral,single,7006.JPG,empty.png,0,None,1
trials,88,4,17,neutral,paar,Gogo36.jpg,7080.JPG,0,None,1
trials,88,4,18,none,paar_single,gogo_20.jpg,empty.png,0,None,1
trials,88,4,19,none,paar_single,gogo_16.jpg,empty.png,0,None,1
trials,88,4,20,neutral,single,Gogo21.jpg,empty.png,1,space,1
trials,88,4,21,none,paar_single,gogo_20.jpg,empty.png,0,None,1
trials,88,4,22,positive,paar,gogo_17.jpg,8320.JPG,0,None,1
trials,88,4,23,neutral,paar,Gogo13.jpg,Gogo27.jpg,0,None,1
trials,88,4,24,neutral,blank,empty.png,empty.png,0,None,1
trials,88,4,25,neutral,single,Gogo44.jpg,empty.png,0,None,1
trials,88,4,26,negative,paar,gogo_7.jpg,2681.JPG,0,None,1
trials,88,4,27,positive,paar,gogo_12.jpg,2635.JPG,0,None,1
trials,88,4,28,neutral,blank,empty.png,empty.png,0,None,1
trials,88,4,29,neutral,paar,Gogo21.jpg,7175.JPG,1,space,1
trials,88,4,30,negative,paar,gogo_7.jpg,3280.JPG,0,None,1
trials,88,4,31,negative,single_paar,gogo_2.jpg,1230.JPG,0,None,1
trials,88,4,32,none,paar_single,gogo_16.jpg,empty.png,0,None,1
