trials,82,1,1,neutral,blank,empty.png,empty.png,0,None,1
trials,82,1,2,none,single_paar,21.png,empty.png,0,None,1
trials,82,1,3,neutral,paar,17.png,1390.JPG,0,None,1
trials,82,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,82,1,5,positive,paar,23.png,8320.JPG,0,None,1
trials,82,1,6,neutral,paar,7006.JPG,7009.JPG,0,None,1
trials,82,1,7,neutral,blank,empty.png,empty.png,0,None,1
trials,82,1,8,negative,paar,20.png,1019.JPG,0,None,1
trials,82,1,9,neutral,single,2510.JPG,empty.png,0,None,1
trials,82,1,10,neutral,single,10.png,empty.png,1,space,1
trials,82,1,11,negative,paar,1.png,9561.JPG,0,None,1
trials,82,1,12,positive,paar,7.png,2320.JPG,0,None,1
trials,82,1,13,positive,paar_single,18.png,1560.JPG,0,None,1
trials,82,1,14,neutral,single,7090.JPG,empty.png,0,None,1
trials,82,1,15,neutral,single,empty.png,7006.JPG,0,None,1
trials,82,1,16,negative,paar,8.png,3280.JPG,0,None,1
trials,82,1,17,neutral,blank,empty.png,empty.png,0,None,1
trials,82,1,18,neutral,single,7233.JPG,empty.png,0,None,1
trials,82,1,19,negative,paar,8.png,2810.JPG,0,None,1
trials,82,1,20,positive,paar_single,18.png,1333.JPG,0,None,1
trials,82,1,21,positive,paar,24.png,1500.JPG,0,None,1
trials,82,1,22,negative,paar,8.png,9700.JPG,0,None,1
trials,82,1,23,none,single_paar,21.png,empty.png,0,None,1
trials,82,1,24,neutral,paar,10.png,7175.JPG,1,space,1
trials,82,1,25,neutral,paar,14.png,11.png,0,None,1
trials,82,1,26,positive,paar,24.png,1121.JPG,0,None,1
trials,82,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,82,1,28,neutral,single,9.png,empty.png,0,None,1
trials,82,1,29,negative,paar_single,12.png,6836.JPG,0,None,1
trials,82,1,30,positive,paar,23.png,4537.JPG,0,None,1
trials,82,1,31,neutral,single,6.png,empty.png,0,None,1
trials,82,1,32,neutral,single,7035.JPG,empty.png,0,None,1
trials,82,1,33,neutral,single,empty.png,2304.JPG,0,None,1
trials,82,1,34,negative,paar,3.png,3280.JPG,0,None,1
trials,82,1,35,neutral,paar,16.png,1390.JPG,0,None,1
trials,82,1,36,negative,paar,20.png,1240.JPG,0,None,1
