trials,116,1,1,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,2,positive,paar,gogo_5.jpg,1560.JPG,0,None,1
trials,116,1,3,neutral,paar,Gogo18.jpg,Gogo15.jpg,0,None,1
trials,116,1,4,neutral,single,empty.png,2304.JPG,0,None,1
trials,116,1,5,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,6,negative,paar_single,gogo_7.jpg,9700.JPG,0,None,1
trials,116,1,7,positive,paar_single,gogo_2.jpg,1500.JPG,0,None,1
trials,116,1,8,positive,paar,gogo_12.jpg,2620.JPG,0,None,1
trials,116,1,9,positive,paar_single,gogo_2.jpg,1510.JPG,0,None,1
trials,116,1,10,negative,paar,gogo_6.jpg,2681.JPG,0,None,1
trials,116,1,11,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,12,negative,paar,gogo_16.jpg,9230.JPG,0,None,1
trials,116,1,13,positive,paar,gogo_13.jpg,2320.JPG,0,None,1
trials,116,1,14,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,15,negative,paar,gogo_16.jpg,6836.JPG,0,None,1
trials,116,1,16,negative,paar_single,gogo_7.jpg,2694.JPG,0,None,1
trials,116,1,17,positive,paar,gogo_3.jpg,1942.JPG,0,None,1
trials,116,1,18,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,19,negative,paar_single,gogo_7.jpg,3280.JPG,0,None,1
trials,116,1,20,neutral,paar,Gogo20.jpg,Gogo9.jpg,0,None,1
trials,116,1,21,positive,paar_single,gogo_2.jpg,1660.JPG,0,None,1
trials,116,1,22,neutral,paar,7060.JPG,8500.JPG,0,None,1
trials,116,1,23,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,116,1,24,neutral,single,7035.JPG,empty.png,0,None,1
trials,116,1,25,negative,paar,gogo_6.jpg,9230.JPG,0,None,1
trials,116,1,26,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,116,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,28,negative,paar,gogo_9.jpg,9561.JPG,0,None,1
trials,116,1,29,neutral,single,7004.JPG,empty.png,0,None,1
trials,116,1,30,neutral,single,7233.JPG,empty.png,0,None,1
trials,116,1,31,negative,paar,gogo_9.jpg,1932.JPG,0,None,1
trials,116,1,32,negative,paar,gogo_6.jpg,9700.JPG,0,None,1
trials,116,1,33,positive,paar,gogo_5.jpg,1660.JPG,0,None,1
trials,116,1,34,neutral,paar,Gogo45.jpg,2357.JPG,0,None,1
trials,116,1,35,negative,paar,gogo_9.jpg,1302.JPG,0,None,1
trials,116,1,36,neutral,paar,Gogo50.jpg,Gogo33.jpg,1,space,1
trials,116,1,37,negative,paar,gogo_16.jpg,2780.JPG,0,None,1
trials,116,1,38,neutral,paar,Gogo3.jpg,Gogo43.jpg,0,None,1
trials,116,1,39,positive,paar,gogo_3.jpg,1510.JPG,0,None,1
trials,116,1,40,positive,paar,gogo_3.jpg,1333.JPG,0,None,1
trials,116,1,41,neutral,single,empty.png,7004.JPG,0,None,1
trials,116,1,42,negative,paar,gogo_20.jpg,1019.JPG,0,None,1
trials,116,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,44,positive,paar,gogo_13.jpg,8311.JPG,0,None,1
trials,116,1,45,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,46,negative,paar,gogo_20.jpg,1030.JPG,0,None,1
trials,116,1,47,positive,paar,gogo_12.jpg,8320.JPG,0,None,1
trials,116,1,48,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,49,neutral,single,Gogo13.jpg,empty.png,0,None,1
trials,116,1,50,neutral,paar,Gogo27.jpg,8500.JPG,0,None,1
trials,116,1,51,neutral,paar,7004.JPG,7080.JPG,0,None,1
trials,116,1,52,positive,paar,gogo_13.jpg,4571.JPG,0,None,1
trials,116,1,53,neutral,single,Gogo1.jpg,empty.png,0,None,1
trials,116,1,54,neutral,paar,Gogo50.jpg,7060.JPG,1,space,1
trials,116,1,55,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,56,neutral,paar,Gogo60.jpg,7080.JPG,0,None,1
trials,116,1,57,neutral,single,empty.png,9561.JPG,0,None,1
trials,116,1,58,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,116,1,59,positive,paar,gogo_5.jpg,1450.JPG,0,None,1
trials,116,1,60,neutral,paar,7009.JPG,7233.JPG,0,None,1
trials,116,1,61,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,116,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,63,negative,paar,gogo_20.jpg,1274.JPG,0,None,1
trials,116,1,64,neutral,single,empty.png,2510.JPG,0,None,1
trials,116,1,65,none,single_paar,gogo_17.jpg,empty.png,0,None,1
trials,116,1,66,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,116,1,67,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,116,1,68,positive,paar,gogo_12.jpg,2320.JPG,0,None,1
trials,116,1,69,neutral,single,7705.JPG,empty.png,0,None,1
trials,116,1,70,neutral,blank,empty.png,empty.png,0,None,1
trials,116,1,71,neutral,single,Gogo12.jpg,empty.png,0,None,1
trials,116,1,72,neutral,single,Gogo50.jpg,empty.png,1,space,1
trials,116,2,1,neutral,blank,empty.png,empty.png,0,None,1
trials,116,2,2,neutral,paar,7009.JPG,7233.JPG,0,None,1
trials,116,2,3,positive,paar,gogo_5.jpg,1900.JPG,0,None,1
trials,116,2,4,positive,paar,gogo_5.jpg,1500.JPG,0,None,1
trials,116,2,5,neutral,blank,empty.png,empty.png,0,None,1
trials,116,2,6,neutral,single,empty.png,7004.JPG,0,None,1
trials,116,2,7,neutral,blank,empty.png,empty.png,0,None,1
trials,116,2,8,positive,paar,gogo_13.jpg,2635.JPG,0,None,1
trials,116,2,9,negative,paar,gogo_9.jpg,1230.JPG,0,None,1
trials,116,2,10,negative,paar_single,gogo_7.jpg,6836.JPG,0,None,1
trials,116,2,11,none,single_paar,gogo_4.jpg,empty.png,0,None,1
trials,116,2,12,neutral,blank,empty.png,empty.png,0,None,1
trials,116,2,13,neutral,paar,Gogo10.jpg,Gogo33.jpg,1,space,1
trials,116,2,14,none,single_paar,gogo_17.jpg,empty.png,0,None,1
