trials,18,2,49,positive,paar,5.png,1510.JPG,0,None,1
trials,18,2,50,none,single_paar,23.png,empty.png,0,None,1
trials,18,2,51,negative,paar,20.png,2681.JPG,0,None,1
trials,18,2,52,neutral,single,empty.png,7175.JPG,0,None,1
trials,18,2,53,none,single_paar,14.png,empty.png,0,None,1
trials,18,2,54,neutral,paar,7060.JPG,2304.JPG,0,None,1
trials,18,2,55,negative,paar,17.png,3280.JPG,0,None,1
trials,18,2,56,neutral,paar,16.png,9561.JPG,1,space,1
trials,18,2,57,neutral,blank,empty.png,empty.png,0,None,1
trials,18,2,58,negative,paar,20.png,6836.JPG,0,None,1
trials,18,2,59,none,single_paar,14.png,empty.png,0,None,1
trials,18,2,60,negative,paar_single,3.png,1274.JPG,0,None,1
trials,18,2,61,negative,paar_single,3.png,1019.JPG,0,None,1
trials,18,2,62,positive,paar,10.png,8311.JPG,0,None,1
trials,18,2,63,neutral,paar,26.png,7175.JPG,0,None,1
trials,18,2,64,neutral,single,16.png,empty.png,1,space,1
trials,18,2,65,neutral,blank,empty.png,empty.png,0,None,1
trials,18,2,66,neutral,single,1670.JPG,empty.png,0,None,1
trials,18,2,67,positive,paar,9.png,8320.JPG,0,None,1
trials,18,2,68,neutral,blank,empty.png,empty.png,0,None,1
trials,18,2,69,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,2,70,negative,paar,18.png,1240.JPG,0,None,1
trials,18,2,71,neutral,blank,empty.png,empty.png,0,None,1
trials,18,2,72,positive,paar,10.png,4571.JPG,0,None,1
trials,18,3,1,negative,paar,11.png,1275.JPG,0,None,1
trials,18,3,2,neutral,paar,102.png,9561.JPG,1,space,1
trials,18,3,3,negative,paar,11.png,1019.JPG,0,None,1
trials,18,3,4,none,single_paar,23.png,empty.png,0,None,1
trials,18,3,5,neutral,single,2357.JPG,empty.png,0,None,1
trials,18,3,6,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,7,positive,paar,5.png,1660.JPG,0,None,1
trials,18,3,8,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,9,neutral,single,empty.png,7175.JPG,0,None,1
trials,18,3,10,negative,paar,18.png,1230.JPG,0,None,1
trials,18,3,11,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,12,negative,paar,20.png,3280.JPG,0,None,1
trials,18,3,13,negative,paar,11.png,1302.JPG,0,None,1
trials,18,3,14,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,15,neutral,paar,2.png,7006.JPG,0,None,1
trials,18,3,16,neutral,paar,22.png,116.jpg,0,None,1
trials,18,3,17,positive,paar,10.png,2616.JPG,0,None,1
trials,18,3,18,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,3,19,neutral,single,empty.png,7000.JPG,0,None,1
trials,18,3,20,negative,paar_single,3.png,1230.JPG,0,None,1
trials,18,3,21,neutral,paar,2357.JPG,7233.JPG,0,None,1
trials,18,3,22,negative,paar,20.png,9700.JPG,0,None,1
trials,18,3,23,negative,paar,20.png,2694.JPG,0,None,1
trials,18,3,24,neutral,paar,7060.JPG,2304.JPG,0,None,1
trials,18,3,25,positive,paar,24.png,1510.JPG,0,None,1
trials,18,3,26,positive,paar_single,7.png,2620.JPG,0,None,1
trials,18,3,27,none,single_paar,14.png,empty.png,0,None,1
trials,18,3,28,negative,paar,18.png,1302.JPG,0,None,1
trials,18,3,29,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,3,30,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,31,negative,paar,17.png,2780.JPG,0,None,1
trials,18,3,32,negative,paar,17.png,6836.JPG,0,None,1
trials,18,3,33,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,34,neutral,paar,26.png,7175.JPG,0,None,1
trials,18,3,35,neutral,paar,12.png,13.png,0,None,1
trials,18,3,36,positive,paar,9.png,4537.JPG,0,None,1
trials,18,3,37,neutral,single,15.png,empty.png,0,None,1
trials,18,3,38,positive,paar,5.png,1560.JPG,0,None,1
trials,18,3,39,none,single_paar,23.png,empty.png,0,None,1
trials,18,3,40,neutral,single,102.png,empty.png,1,space,1
trials,18,3,41,neutral,paar,114.jpg,4.png,0,None,1
trials,18,3,42,neutral,single,1670.JPG,empty.png,0,None,1
trials,18,3,43,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,44,none,single_paar,14.png,empty.png,0,None,1
trials,18,3,45,neutral,single,108.jpg,empty.png,0,None,1
trials,18,3,46,neutral,paar,8.png,2510.JPG,0,None,1
trials,18,3,47,neutral,single,19.png,empty.png,0,None,1
trials,18,3,48,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,49,positive,paar_single,7.png,4537.JPG,0,None,1
trials,18,3,50,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,51,positive,paar,10.png,2435.JPG,0,None,1
trials,18,3,52,none,single_paar,14.png,empty.png,0,None,1
trials,18,3,53,neutral,paar,102.png,27.png,1,space,1
trials,18,3,54,positive,paar,5.png,1942.JPG,0,None,1
trials,18,3,55,positive,paar,9.png,2635.JPG,0,None,1
trials,18,3,56,negative,paar,17.png,2810.JPG,0,None,1
trials,18,3,57,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,58,positive,paar,10.png,2635.JPG,0,None,1
trials,18,3,59,neutral,single,empty.png,7035.JPG,0,None,1
trials,18,3,60,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,61,neutral,paar,2510.JPG,2304.JPG,0,None,1
trials,18,3,62,none,single_paar,23.png,empty.png,0,None,1
trials,18,3,63,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,18,3,64,positive,paar_single,7.png,2320.JPG,0,None,1
trials,18,3,65,positive,paar,24.png,1942.JPG,0,None,1
trials,18,3,66,neutral,single,empty.png,7009.JPG,0,None,1
trials,18,3,67,negative,paar_single,3.png,1275.JPG,0,None,1
trials,18,3,68,negative,paar_single,3.png,1302.JPG,0,None,1
trials,18,3,69,positive,paar,9.png,2435.JPG,0,None,1
trials,18,3,70,neutral,blank,empty.png,empty.png,0,None,1
trials,18,3,71,positive,paar,24.png,1560.JPG,0,None,1
trials,18,3,72,negative,paar,18.png,1932.JPG,0,None,1
trials,18,4,1,neutral,single,6.png,empty.png,1,space,1
trials,18,4,2,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,3,positive,paar,18.png,8311.JPG,0,None,1
trials,18,4,4,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,5,positive,paar,18.png,2435.JPG,0,None,1
trials,18,4,6,none,paar_single,3.png,empty.png,0,None,1
trials,18,4,7,negative,single_paar,14.png,9700.JPG,0,None,1
trials,18,4,8,positive,paar,9.png,1660.JPG,0,None,1
trials,18,4,9,positive,paar,5.png,4571.JPG,0,None,1
trials,18,4,10,positive,paar,17.png,1333.JPG,0,None,1
trials,18,4,11,neutral,single,15.png,empty.png,0,None,1
trials,18,4,12,negative,paar,24.png,3280.JPG,0,None,1
trials,18,4,13,neutral,paar,2357.JPG,7233.JPG,0,None,1
trials,18,4,14,neutral,paar,26.png,7175.JPG,0,None,1
trials,18,4,15,neutral,single,empty.png,7000.JPG,0,None,1
trials,18,4,16,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,17,positive,single_paar,23.png,1121.JPG,0,None,1
trials,18,4,18,positive,paar,9.png,1510.JPG,0,None,1
trials,18,4,19,neutral,single,1670.JPG,empty.png,0,None,1
trials,18,4,20,neutral,paar,22.png,116.jpg,0,space,0
trials,18,4,21,neutral,single,empty.png,7175.JPG,0,None,1
trials,18,4,22,positive,paar,17.png,1121.JPG,0,None,1
trials,18,4,23,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,24,neutral,paar,8.png,2510.JPG,0,None,1
trials,18,4,25,negative,paar,24.png,9700.JPG,0,None,1
trials,18,4,26,neutral,paar,114.jpg,4.png,0,None,1
trials,18,4,27,neutral,paar,7060.JPG,2304.JPG,0,None,1
trials,18,4,28,neutral,paar,12.png,13.png,0,None,1
trials,18,4,29,positive,single_paar,23.png,1333.JPG,0,None,1
trials,18,4,30,neutral,single,19.png,empty.png,0,None,1
trials,18,4,31,negative,paar,20.png,1274.JPG,0,None,1
trials,18,4,32,none,paar_single,7.png,empty.png,0,None,1
trials,18,4,33,negative,paar,11.png,9700.JPG,0,None,1
trials,18,4,34,positive,single_paar,23.png,1510.JPG,0,None,1
trials,18,4,35,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,36,positive,paar,17.png,1900.JPG,0,None,1
trials,18,4,37,negative,paar,10.png,1302.JPG,0,None,1
trials,18,4,38,neutral,single,empty.png,7009.JPG,0,None,1
trials,18,4,39,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,40,neutral,paar,6.png,9561.JPG,1,space,1
trials,18,4,41,positive,paar,5.png,8320.JPG,0,None,1
trials,18,4,42,negative,paar,24.png,2810.JPG,0,None,1
trials,18,4,43,positive,paar,5.png,4537.JPG,0,None,1
trials,18,4,44,none,paar_single,3.png,empty.png,0,None,1
trials,18,4,45,neutral,single,empty.png,7035.JPG,0,None,1
trials,18,4,46,neutral,paar,2510.JPG,2304.JPG,0,None,1
trials,18,4,47,neutral,paar,6.png,27.png,1,space,1
trials,18,4,48,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,49,negative,paar,10.png,1030.JPG,0,None,1
trials,18,4,50,neutral,single,2357.JPG,empty.png,0,None,1
trials,18,4,51,none,paar_single,7.png,empty.png,0,None,1
trials,18,4,52,negative,paar,20.png,1230.JPG,0,None,1
trials,18,4,53,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,4,54,none,paar_single,3.png,empty.png,0,None,1
trials,18,4,55,negative,paar,20.png,1019.JPG,0,None,1
trials,18,4,56,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,57,negative,single_paar,14.png,2690.JPG,0,None,1
trials,18,4,58,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,59,none,paar_single,7.png,empty.png,0,None,1
trials,18,4,60,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,61,positive,paar,18.png,2635.JPG,0,None,1
trials,18,4,62,neutral,single,108.jpg,empty.png,0,None,1
trials,18,4,63,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,64,negative,single_paar,14.png,3280.JPG,0,None,1
trials,18,4,65,negative,paar,10.png,1274.JPG,0,None,1
trials,18,4,66,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,18,4,67,neutral,blank,empty.png,empty.png,0,None,1
trials,18,4,68,negative,paar,11.png,3280.JPG,0,None,1
trials,18,4,69,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,4,70,neutral,paar,2.png,7006.JPG,0,None,1
trials,18,4,71,positive,paar,9.png,1900.JPG,0,None,1
trials,18,4,72,negative,paar,11.png,2681.JPG,0,None,1
trials,18,5,1,neutral,single,2357.JPG,empty.png,0,None,1
trials,18,5,2,positive,single_paar,23.png,1660.JPG,0,None,1
trials,18,5,3,positive,paar,9.png,1121.JPG,0,None,1
trials,18,5,4,neutral,single,empty.png,7035.JPG,0,None,1
trials,18,5,5,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,5,6,positive,paar,18.png,4537.JPG,0,None,1
trials,18,5,7,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,8,none,paar_single,7.png,empty.png,0,None,1
trials,18,5,9,neutral,single,1.png,empty.png,1,space,1
trials,18,5,10,none,paar_single,7.png,empty.png,0,None,1
trials,18,5,11,neutral,single,108.jpg,empty.png,0,None,1
trials,18,5,12,positive,paar,17.png,1450.JPG,0,None,1
trials,18,5,13,negative,single_paar,14.png,2681.JPG,0,None,1
trials,18,5,14,none,paar_single,7.png,empty.png,0,None,1
trials,18,5,15,neutral,paar,26.png,7175.JPG,0,None,1
trials,18,5,16,positive,paar,9.png,1560.JPG,0,None,1
trials,18,5,17,neutral,paar,1.png,9561.JPG,1,space,1
trials,18,5,18,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,19,neutral,single,19.png,empty.png,0,None,1
trials,18,5,20,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,21,negative,paar,11.png,2690.JPG,0,None,1
trials,18,5,22,negative,paar,10.png,1240.JPG,0,None,1
trials,18,5,23,positive,paar,18.png,8320.JPG,0,None,1
trials,18,5,24,positive,paar,5.png,2320.JPG,0,None,1
trials,18,5,25,neutral,paar,114.jpg,4.png,0,space,0
trials,18,5,26,neutral,paar,12.png,13.png,0,None,1
trials,18,5,27,negative,paar,20.png,9561.JPG,0,None,1
trials,18,5,28,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,18,5,29,negative,single_paar,14.png,2780.JPG,0,None,1
trials,18,5,30,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,31,neutral,paar,7060.JPG,2304.JPG,0,None,1
trials,18,5,32,neutral,paar,22.png,116.jpg,0,None,1
trials,18,5,33,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,34,positive,single_paar,23.png,1450.JPG,0,None,1
trials,18,5,35,negative,paar,10.png,1275.JPG,0,None,1
trials,18,5,36,positive,paar,9.png,1942.JPG,0,None,1
trials,18,5,37,negative,paar,11.png,6836.JPG,0,None,1
trials,18,5,38,neutral,single,empty.png,7009.JPG,0,None,1
trials,18,5,39,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,40,none,paar_single,3.png,empty.png,0,None,1
trials,18,5,41,neutral,paar,8.png,2510.JPG,0,None,1
trials,18,5,42,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,43,positive,single_paar,23.png,1560.JPG,0,None,1
trials,18,5,44,negative,paar,24.png,2681.JPG,0,None,1
trials,18,5,45,negative,paar,24.png,9230.JPG,0,None,1
trials,18,5,46,none,paar_single,3.png,empty.png,0,None,1
trials,18,5,47,positive,paar,17.png,1942.JPG,0,None,1
trials,18,5,48,neutral,single,1670.JPG,empty.png,0,None,1
trials,18,5,49,negative,single_paar,14.png,9230.JPG,0,None,1
trials,18,5,50,positive,paar,5.png,2435.JPG,0,None,1
trials,18,5,51,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,52,neutral,single,empty.png,7175.JPG,0,None,1
trials,18,5,53,neutral,single,15.png,empty.png,0,None,1
trials,18,5,54,neutral,paar,1.png,27.png,1,space,1
trials,18,5,55,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,56,negative,paar,20.png,1240.JPG,0,None,1
trials,18,5,57,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,58,negative,paar,11.png,2694.JPG,0,None,1
trials,18,5,59,negative,paar,20.png,1030.JPG,0,None,1
trials,18,5,60,neutral,paar,2510.JPG,2304.JPG,0,None,1
trials,18,5,61,positive,paar,17.png,1500.JPG,0,None,1
trials,18,5,62,negative,paar,10.png,1019.JPG,0,None,1
trials,18,5,63,neutral,paar,2357.JPG,7233.JPG,0,None,1
trials,18,5,64,positive,paar,5.png,2620.JPG,0,None,1
trials,18,5,65,neutral,single,empty.png,7000.JPG,0,None,1
trials,18,5,66,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,67,negative,paar,24.png,2780.JPG,0,None,1
trials,18,5,68,none,paar_single,3.png,empty.png,0,None,1
trials,18,5,69,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,5,70,neutral,blank,empty.png,empty.png,0,None,1
trials,18,5,71,neutral,paar,2.png,7006.JPG,0,None,1
trials,18,5,72,positive,paar,18.png,2620.JPG,0,None,1
trials,18,6,1,none,paar_single,3.png,empty.png,0,None,1
trials,18,6,2,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,3,negative,paar,24.png,2694.JPG,0,None,1
trials,18,6,4,positive,single_paar,23.png,1942.JPG,0,None,1
trials,18,6,5,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,6,negative,paar,11.png,2810.JPG,0,None,1
trials,18,6,7,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,8,positive,paar,9.png,1333.JPG,0,None,1
trials,18,6,9,positive,paar,5.png,2616.JPG,0,None,1
trials,18,6,10,neutral,paar,22.png,116.jpg,0,None,1
trials,18,6,11,negative,paar,11.png,9230.JPG,0,None,1
trials,18,6,12,positive,paar,5.png,2635.JPG,0,None,1
trials,18,6,13,neutral,paar,118.png,27.png,1,space,1
trials,18,6,14,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,15,positive,paar,17.png,1660.JPG,0,None,1
trials,18,6,16,negative,single_paar,14.png,2810.JPG,0,None,1
trials,18,6,17,neutral,paar,12.png,13.png,0,None,1
trials,18,6,18,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,19,neutral,paar,118.png,9561.JPG,1,space,1
trials,18,6,20,none,paar_single,3.png,empty.png,0,None,1
trials,18,6,21,neutral,single,1670.JPG,empty.png,0,None,1
trials,18,6,22,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,6,23,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,24,negative,paar,10.png,9561.JPG,0,None,1
trials,18,6,25,positive,paar,18.png,2320.JPG,0,None,1
trials,18,6,26,neutral,paar,2510.JPG,2304.JPG,0,None,1
trials,18,6,27,positive,single_paar,23.png,1500.JPG,0,None,1
trials,18,6,28,negative,paar,20.png,1932.JPG,0,None,1
trials,18,6,29,neutral,single,118.png,empty.png,1,space,1
trials,18,6,30,positive,paar,5.png,8311.JPG,0,None,1
trials,18,6,31,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,32,negative,paar,10.png,1932.JPG,0,None,1
trials,18,6,33,neutral,single,7004.JPG,empty.png,0,None,1
trials,18,6,34,positive,paar,17.png,1510.JPG,0,None,1
trials,18,6,35,neutral,single,empty.png,7175.JPG,0,None,1
trials,18,6,36,negative,paar,20.png,1302.JPG,0,None,1
trials,18,6,37,negative,single_paar,14.png,2694.JPG,0,None,1
trials,18,6,38,negative,single_paar,14.png,6836.JPG,0,None,1
trials,18,6,39,neutral,single,empty.png,7009.JPG,0,None,1
trials,18,6,40,positive,paar,18.png,4571.JPG,0,None,1
trials,18,6,41,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,42,positive,paar,9.png,1450.JPG,0,None,1
trials,18,6,43,neutral,single,19.png,empty.png,0,None,1
trials,18,6,44,positive,paar,18.png,2616.JPG,0,None,1
trials,18,6,45,neutral,paar,114.jpg,4.png,0,None,1
trials,18,6,46,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,47,neutral,paar,7060.JPG,2304.JPG,0,None,1
trials,18,6,48,negative,paar,11.png,2780.JPG,0,None,1
trials,18,6,49,positive,paar,9.png,1500.JPG,0,None,1
trials,18,6,50,negative,paar,24.png,6836.JPG,0,None,1
trials,18,6,51,none,paar_single,7.png,empty.png,0,None,1
trials,18,6,52,neutral,paar,26.png,7175.JPG,0,None,1
trials,18,6,53,neutral,paar,2357.JPG,7233.JPG,0,None,1
trials,18,6,54,neutral,single,2357.JPG,empty.png,0,None,1
trials,18,6,55,neutral,paar,8500.JPG,7002.JPG,0,None,1
trials,18,6,56,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,57,positive,single_paar,23.png,1900.JPG,0,None,1
trials,18,6,58,negative,paar,20.png,1275.JPG,0,None,1
trials,18,6,59,neutral,single,15.png,empty.png,0,None,1
trials,18,6,60,none,paar_single,7.png,empty.png,0,None,1
trials,18,6,61,neutral,single,empty.png,7000.JPG,0,None,1
trials,18,6,62,none,paar_single,3.png,empty.png,0,None,1
trials,18,6,63,negative,paar,24.png,2690.JPG,0,None,1
trials,18,6,64,neutral,single,108.jpg,empty.png,0,None,1
trials,18,6,65,neutral,blank,empty.png,empty.png,0,None,1
trials,18,6,66,neutral,paar,8.png,2510.JPG,0,None,1
trials,18,6,67,none,paar_single,7.png,empty.png,0,None,1
trials,18,6,68,negative,paar,10.png,1230.JPG,0,None,1
trials,18,6,69,neutral,paar,2.png,7006.JPG,0,None,1
trials,18,6,70,positive,paar,17.png,1560.JPG,0,None,1
trials,18,6,71,neutral,single,empty.png,7035.JPG,0,None,1
trials,18,6,72,neutral,blank,empty.png,empty.png,0,None,1
