trials,53,1,1,neutral,single,empty.png,7035.JPG,0,None,1
trials,53,1,2,neutral,paar,7233.JPG,8500.JPG,0,None,1
trials,53,1,3,negative,paar_single,3.png,1019.JPG,0,None,1
trials,53,1,4,negative,paar,20.png,2810.JPG,0,None,1
trials,53,1,5,negative,paar,20.png,3280.JPG,1,space,1
trials,53,1,6,negative,paar,26.png,9700.JPG,0,None,1
trials,53,1,7,negative,paar,20.png,2681.JPG,0,None,1
trials,53,1,8,negative,paar,26.png,2690.JPG,0,None,1
trials,53,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,10,neutral,paar,7002.JPG,7025.JPG,0,None,1
trials,53,1,11,negative,paar,26.png,2681.JPG,1,None,0
trials,53,1,12,none,single_paar,14.png,empty.png,0,None,1
trials,53,1,13,positive,paar,7.png,1900.JPG,0,None,1
trials,53,1,14,neutral,single,2304.JPG,empty.png,0,None,1
trials,53,1,15,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,16,negative,paar,21.png,1019.JPG,0,None,1
trials,53,1,17,neutral,single,6.png,empty.png,0,None,1
trials,53,1,18,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,19,neutral,single,18.png,empty.png,0,None,1
trials,53,1,20,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,21,positive,paar_single,24.png,2635.JPG,0,None,1
trials,53,1,22,neutral,single,empty.png,2304.JPG,0,None,1
trials,53,1,23,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,24,positive,paar,7.png,1660.JPG,0,None,1
trials,53,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,26,neutral,paar,2357.JPG,7006.JPG,0,None,1
trials,53,1,27,neutral,paar,13.png,108.jpg,0,None,1
trials,53,1,28,neutral,single,empty.png,7009.JPG,0,None,1
trials,53,1,29,none,single_paar,9.png,empty.png,0,None,1
trials,53,1,30,positive,paar_single,24.png,8320.JPG,0,None,1
trials,53,1,31,none,single_paar,9.png,empty.png,0,None,1
trials,53,1,32,negative,paar,8.png,1019.JPG,0,None,1
trials,53,1,33,neutral,paar,118.png,16.png,0,None,1
trials,53,1,34,neutral,paar,6.png,7006.JPG,0,None,1
trials,53,1,35,negative,paar_single,3.png,1302.JPG,0,None,1
trials,53,1,36,neutral,single,1390.JPG,empty.png,0,None,1
trials,53,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,38,positive,paar,1.png,1900.JPG,0,None,1
trials,53,1,39,neutral,blank,empty.png,empty.png,0,None,1
trials,53,1,40,neutral,paar,19.png,102.png,0,None,1
