trials,39,1,1,positive,paar,gogo_13.jpg,1660.JPG,0,None,1
trials,39,1,2,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,3,positive,paar,gogo_13.jpg,1942.JPG,1,space,1
trials,39,1,4,neutral,paar,7175.JPG,2304.JPG,0,None,1
trials,39,1,5,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,39,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,7,neutral,paar,Gogo4.jpg,7035.JPG,0,None,1
trials,39,1,8,negative,paar,gogo_4.jpg,1030.JPG,0,None,1
trials,39,1,9,neutral,paar,7035.JPG,2304.JPG,0,None,1
trials,39,1,10,positive,paar,gogo_5.jpg,4571.JPG,0,None,1
trials,39,1,11,neutral,single,empty.png,7035.JPG,0,None,1
trials,39,1,12,positive,paar,gogo_5.jpg,2616.JPG,1,None,0
trials,39,1,13,negative,paar,gogo_4.jpg,1240.JPG,0,None,1
trials,39,1,14,neutral,single,Gogo39.jpg,empty.png,0,None,1
trials,39,1,15,negative,paar_single,gogo_9.jpg,3280.JPG,0,None,1
trials,39,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,17,negative,paar,gogo_17.jpg,9230.JPG,0,None,1
trials,39,1,18,negative,paar,gogo_17.jpg,2810.JPG,1,space,1
trials,39,1,19,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,39,1,20,positive,paar,gogo_3.jpg,2635.JPG,0,None,1
trials,39,1,21,neutral,single,Gogo53.jpg,empty.png,0,None,1
trials,39,1,22,neutral,paar,Gogo1.jpg,Gogo45.jpg,0,None,1
trials,39,1,23,neutral,paar,Gogo56.jpg,7004.JPG,0,None,1
trials,39,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,25,negative,paar,gogo_7.jpg,9700.JPG,0,None,1
trials,39,1,26,positive,paar_single,gogo_6.jpg,1900.JPG,0,None,1
trials,39,1,27,negative,paar_single,gogo_9.jpg,9700.JPG,0,None,1
trials,39,1,28,negative,paar,gogo_4.jpg,1275.JPG,0,None,1
trials,39,1,29,neutral,paar,Gogo21.jpg,2304.JPG,0,None,1
trials,39,1,30,negative,paar_single,gogo_9.jpg,2690.JPG,0,None,1
trials,39,1,31,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,32,neutral,paar,Gogo9.jpg,Gogo27.jpg,0,None,1
trials,39,1,33,neutral,single,7004.JPG,empty.png,0,None,1
trials,39,1,34,neutral,single,Gogo9.jpg,empty.png,0,space,0
trials,39,1,35,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,36,neutral,single,7009.JPG,empty.png,0,None,1
trials,39,1,37,negative,paar,gogo_2.jpg,9561.JPG,0,None,1
trials,39,1,38,positive,paar,gogo_5.jpg,8320.JPG,0,None,1
trials,39,1,39,neutral,paar,7006.JPG,2357.JPG,0,None,1
trials,39,1,40,negative,paar,gogo_2.jpg,1274.JPG,0,space,0
trials,39,1,41,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,42,negative,paar,gogo_17.jpg,6836.JPG,0,None,1
trials,39,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,44,neutral,single,7233.JPG,empty.png,0,None,1
trials,39,1,45,none,single_paar,gogo_20.jpg,empty.png,0,None,1
trials,39,1,46,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,39,1,47,neutral,single,empty.png,7233.JPG,0,None,1
trials,39,1,48,positive,paar,gogo_3.jpg,4537.JPG,0,None,1
trials,39,1,49,positive,paar_single,gogo_6.jpg,1942.JPG,0,None,1
trials,39,1,50,neutral,paar,Gogo33.jpg,Gogo48.jpg,0,None,1
trials,39,1,51,neutral,blank,empty.png,empty.png,0,None,1
trials,39,1,52,neutral,single,7025.JPG,empty.png,0,None,1
trials,39,1,53,positive,paar,gogo_12.jpg,1560.JPG,0,None,1
trials,39,1,54,none,single_paar,gogo_20.jpg,empty.png,0,None,1
