trials,105,1,1,positive,paar,20.png,4537.JPG,0,None,1
trials,105,1,2,negative,paar_single,4.png,1275.JPG,0,None,1
trials,105,1,3,negative,paar,3.png,1274.JPG,0,None,1
trials,105,1,4,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,5,positive,paar,1.png,8320.JPG,0,None,1
trials,105,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,7,positive,paar,11.png,1121.JPG,0,None,1
trials,105,1,8,neutral,single,8.png,empty.png,0,None,1
trials,105,1,9,negative,paar,10.png,3280.JPG,0,None,1
trials,105,1,10,positive,paar,17.png,1660.JPG,0,None,1
trials,105,1,11,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,12,neutral,paar,22.png,7175.JPG,0,None,1
trials,105,1,13,neutral,paar,16.png,14.png,0,None,1
trials,105,1,14,neutral,paar,114.jpg,116.jpg,0,None,1
trials,105,1,15,positive,paar_single,7.png,2616.JPG,0,None,1
trials,105,1,16,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,17,positive,paar_single,7.png,4537.JPG,1,space,1
trials,105,1,18,neutral,single,8500.JPG,empty.png,0,None,1
trials,105,1,19,positive,paar,20.png,8311.JPG,0,None,1
trials,105,1,20,positive,paar,17.png,1560.JPG,0,None,1
trials,105,1,21,negative,paar_single,4.png,9561.JPG,0,None,1
trials,105,1,22,neutral,paar,19.png,2.png,0,None,1
trials,105,1,23,none,single_paar,23.png,empty.png,0,None,1
trials,105,1,24,neutral,single,9561.JPG,empty.png,0,None,1
trials,105,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,26,neutral,single,114.jpg,empty.png,0,None,1
trials,105,1,27,neutral,paar,114.jpg,2304.JPG,1,space,1
trials,105,1,28,neutral,single,empty.png,7009.JPG,0,None,1
trials,105,1,29,negative,paar,24.png,6836.JPG,0,None,1
trials,105,1,30,positive,paar,1.png,4537.JPG,0,None,1
trials,105,1,31,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,32,negative,paar,10.png,2810.JPG,0,None,1
trials,105,1,33,neutral,blank,empty.png,empty.png,0,None,1
trials,105,1,34,neutral,single,empty.png,7080.JPG,0,None,1
trials,105,1,35,neutral,single,1390.JPG,empty.png,0,None,1
trials,105,1,36,positive,paar,11.png,1333.JPG,0,None,1
trials,105,1,37,positive,paar_single,7.png,2435.JPG,0,None,1
trials,105,1,38,neutral,blank,empty.png,empty.png,0,None,1
