trials,16,1,1,positive,paar,gogo_16.jpg,8320.JPG,0,None,1
trials,16,1,2,negative,paar_single,gogo_2.jpg,2690.JPG,0,None,1
trials,16,1,3,negative,paar_single,gogo_2.jpg,6836.JPG,0,None,1
trials,16,1,4,neutral,paar,7233.JPG,7090.JPG,0,None,1
trials,16,1,5,negative,paar,gogo_20.jpg,1019.JPG,0,None,1
trials,16,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,7,positive,paar,gogo_4.jpg,1660.JPG,0,None,1
trials,16,1,8,positive,paar,gogo_17.jpg,1450.JPG,0,None,1
trials,16,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,10,neutral,paar,7175.JPG,7006.JPG,0,None,1
trials,16,1,11,positive,paar,gogo_4.jpg,1500.JPG,0,None,1
trials,16,1,12,neutral,single,Gogo27.jpg,empty.png,0,None,1
trials,16,1,13,positive,paar,gogo_12.jpg,2620.JPG,0,None,1
trials,16,1,14,neutral,single,empty.png,7009.JPG,0,None,1
trials,16,1,15,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,16,1,16,neutral,paar,Gogo29.jpg,7060.JPG,0,None,1
trials,16,1,17,neutral,single,empty.png,7009.JPG,0,None,1
trials,16,1,18,neutral,paar,Gogo10.jpg,Gogo59.jpg,0,None,1
trials,16,1,19,neutral,paar,7025.JPG,2357.JPG,0,None,1
trials,16,1,20,neutral,single,Gogo21.jpg,empty.png,0,None,1
trials,16,1,21,neutral,paar,Gogo57.jpg,Gogo15.jpg,1,space,1
trials,16,1,22,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,23,negative,paar,gogo_3.jpg,1230.JPG,0,None,1
trials,16,1,24,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,25,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,16,1,26,neutral,single,empty.png,7233.JPG,0,None,1
trials,16,1,27,positive,paar,gogo_16.jpg,2320.JPG,0,None,1
trials,16,1,28,neutral,paar,Gogo58.jpg,7060.JPG,0,None,1
trials,16,1,29,positive,paar_single,gogo_7.jpg,1660.JPG,0,None,1
trials,16,1,30,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,31,positive,paar,gogo_17.jpg,1500.JPG,0,None,1
trials,16,1,32,negative,paar,gogo_9.jpg,2810.JPG,0,None,1
trials,16,1,33,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,34,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,16,1,35,neutral,single,7080.JPG,empty.png,0,None,1
trials,16,1,36,positive,paar_single,gogo_7.jpg,1500.JPG,0,None,1
trials,16,1,37,negative,paar,gogo_3.jpg,1274.JPG,0,None,1
trials,16,1,38,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,16,1,39,neutral,paar,Gogo4.jpg,2357.JPG,0,None,1
trials,16,1,40,negative,paar,gogo_13.jpg,9230.JPG,0,None,1
trials,16,1,41,positive,paar_single,gogo_7.jpg,1900.JPG,0,None,1
trials,16,1,42,positive,paar,gogo_16.jpg,8311.JPG,0,None,1
trials,16,1,43,neutral,single,empty.png,7009.JPG,0,None,1
trials,16,1,44,neutral,single,7705.JPG,empty.png,0,None,1
trials,16,1,45,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,46,negative,paar_single,gogo_2.jpg,2681.JPG,0,None,1
trials,16,1,47,positive,paar,gogo_12.jpg,2320.JPG,0,None,1
trials,16,1,48,positive,paar,gogo_12.jpg,2635.JPG,0,None,1
trials,16,1,49,negative,paar,gogo_9.jpg,6836.JPG,0,None,1
trials,16,1,50,neutral,single,1390.JPG,empty.png,0,None,1
trials,16,1,51,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,52,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,16,1,53,neutral,single,Gogo57.jpg,empty.png,1,space,1
trials,16,1,54,positive,paar,gogo_17.jpg,1900.JPG,0,None,1
trials,16,1,55,neutral,paar,Gogo40.jpg,Gogo50.jpg,0,None,1
trials,16,1,56,neutral,single,Gogo25.jpg,empty.png,0,None,1
trials,16,1,57,neutral,paar,7060.JPG,9561.JPG,0,None,1
trials,16,1,58,negative,paar,gogo_13.jpg,2780.JPG,0,None,1
trials,16,1,59,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,60,neutral,single,7025.JPG,empty.png,0,None,1
trials,16,1,61,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,62,negative,paar,gogo_20.jpg,1274.JPG,0,None,1
trials,16,1,63,negative,paar,gogo_3.jpg,1019.JPG,0,None,1
trials,16,1,64,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,16,1,65,negative,paar,gogo_13.jpg,2810.JPG,0,None,1
trials,16,1,66,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,67,neutral,paar,Gogo48.jpg,Gogo30.jpg,0,None,1
trials,16,1,68,positive,paar,gogo_4.jpg,1510.JPG,0,None,1
trials,16,1,69,negative,paar,gogo_20.jpg,1932.JPG,0,None,1
trials,16,1,70,negative,paar,gogo_9.jpg,2780.JPG,0,None,1
trials,16,1,71,neutral,blank,empty.png,empty.png,0,None,1
trials,16,1,72,neutral,paar,Gogo57.jpg,1390.JPG,1,space,1
trials,16,2,1,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,16,2,2,neutral,single,empty.png,7009.JPG,0,None,1
trials,16,2,3,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,16,2,4,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,16,2,5,neutral,paar,7175.JPG,7006.JPG,0,None,1
trials,16,2,6,negative,paar,gogo_9.jpg,3280.JPG,0,None,1
trials,16,2,7,negative,paar,gogo_20.jpg,1030.JPG,0,None,1
trials,16,2,8,neutral,paar,Gogo43.jpg,Gogo15.jpg,1,space,1
trials,16,2,9,positive,paar_single,gogo_7.jpg,1450.JPG,0,None,1
trials,16,2,10,negative,paar,gogo_9.jpg,9700.JPG,0,None,1
trials,16,2,11,neutral,single,empty.png,7009.JPG,0,None,1
trials,16,2,12,neutral,blank,empty.png,empty.png,0,None,1
trials,16,2,13,negative,paar,gogo_13.jpg,3280.JPG,0,None,1
trials,16,2,14,positive,paar,gogo_16.jpg,2616.JPG,0,None,1
trials,16,2,15,neutral,single,Gogo21.jpg,empty.png,0,None,1
trials,16,2,16,positive,paar,gogo_12.jpg,8311.JPG,0,None,1
trials,16,2,17,neutral,single,1390.JPG,empty.png,0,None,1
trials,16,2,18,none,single_paar,gogo_6.jpg,empty.png,0,None,1
trials,16,2,19,neutral,blank,empty.png,empty.png,0,None,1
trials,16,2,20,neutral,paar,Gogo58.jpg,7060.JPG,0,None,1
trials,16,2,21,negative,paar,gogo_20.jpg,1230.JPG,0,None,1
trials,16,2,22,neutral,blank,empty.png,empty.png,0,None,1
trials,16,2,23,positive,paar,gogo_17.jpg,1333.JPG,0,None,1
trials,16,2,24,positive,paar,gogo_16.jpg,2635.JPG,0,None,1
trials,16,2,25,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,16,2,26,neutral,paar,Gogo40.jpg,Gogo50.jpg,0,None,1
trials,16,2,27,neutral,single,7025.JPG,empty.png,0,None,1
trials,16,2,28,neutral,blank,empty.png,empty.png,0,None,1
trials,16,2,29,positive,paar_single,gogo_7.jpg,1510.JPG,0,None,1
trials,16,2,30,negative,paar,gogo_3.jpg,9561.JPG,0,None,1
trials,16,2,31,neutral,single,Gogo25.jpg,empty.png,0,None,1
trials,16,2,32,neutral,blank,empty.png,empty.png,0,None,1
trials,16,2,33,negative,paar,gogo_13.jpg,9700.JPG,0,None,1
trials,16,2,34,neutral,paar,Gogo29.jpg,7060.JPG,0,None,1
trials,16,2,35,negative,paar_single,gogo_2.jpg,3280.JPG,0,None,1
trials,16,2,36,positive,paar_single,gogo_7.jpg,1333.JPG,0,None,1
