trials,99,1,1,negative,paar,gogo_9.jpg,1302.JPG,0,None,1
trials,99,1,2,negative,paar,gogo_16.jpg,2681.JPG,0,None,1
trials,99,1,3,neutral,single,empty.png,7035.JPG,0,None,1
trials,99,1,4,negative,paar,gogo_12.jpg,1230.JPG,0,None,1
trials,99,1,5,neutral,paar,Gogo21.jpg,2304.JPG,0,None,1
trials,99,1,6,negative,paar,gogo_12.jpg,1030.JPG,0,None,1
trials,99,1,7,neutral,single,2304.JPG,empty.png,0,space,0
trials,99,1,8,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,99,1,9,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,10,negative,paar,gogo_4.jpg,9230.JPG,0,None,1
trials,99,1,11,positive,paar_single,gogo_3.jpg,1560.JPG,0,None,1
trials,99,1,12,positive,paar_single,gogo_3.jpg,1333.JPG,1,None,0
trials,99,1,13,neutral,paar,7175.JPG,7004.JPG,0,None,1
trials,99,1,14,neutral,paar,Gogo57.jpg,7090.JPG,0,None,1
trials,99,1,15,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,16,none,single_paar,gogo_5.jpg,empty.png,0,None,1
trials,99,1,17,none,single_paar,gogo_13.jpg,empty.png,0,None,1
trials,99,1,18,neutral,single,empty.png,7004.JPG,0,None,1
trials,99,1,19,neutral,single,Gogo41.jpg,empty.png,0,None,1
trials,99,1,20,neutral,paar,Gogo9.jpg,7705.JPG,0,None,1
trials,99,1,21,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,22,negative,paar_single,gogo_6.jpg,2780.JPG,0,space,0
trials,99,1,23,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,24,positive,paar,gogo_20.jpg,1660.JPG,0,None,1
trials,99,1,25,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,26,none,single_paar,gogo_13.jpg,empty.png,0,space,0
trials,99,1,27,neutral,single,Gogo20.jpg,empty.png,0,None,1
trials,99,1,28,neutral,single,empty.png,2357.JPG,0,None,1
trials,99,1,29,neutral,paar,Gogo29.jpg,Gogo31.jpg,0,None,1
trials,99,1,30,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,31,positive,paar,gogo_17.jpg,2620.JPG,0,None,1
trials,99,1,32,negative,paar,gogo_16.jpg,2780.JPG,0,None,1
trials,99,1,33,positive,paar,gogo_7.jpg,2320.JPG,0,None,1
trials,99,1,34,positive,paar,gogo_20.jpg,1560.JPG,0,None,1
trials,99,1,35,neutral,single,empty.png,2510.JPG,0,None,1
trials,99,1,36,positive,paar,gogo_7.jpg,2635.JPG,0,None,1
trials,99,1,37,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,38,positive,paar,gogo_17.jpg,4537.JPG,0,None,1
trials,99,1,39,positive,paar,gogo_20.jpg,1500.JPG,0,None,1
trials,99,1,40,negative,paar,gogo_16.jpg,2694.JPG,0,None,1
trials,99,1,41,neutral,single,8500.JPG,empty.png,0,None,1
trials,99,1,42,negative,paar,gogo_12.jpg,1019.JPG,0,None,1
trials,99,1,43,positive,paar,gogo_7.jpg,8311.JPG,0,None,1
trials,99,1,44,neutral,single,Gogo27.jpg,empty.png,0,None,1
trials,99,1,45,neutral,single,Gogo6.jpg,empty.png,0,None,1
trials,99,1,46,neutral,single,7705.JPG,empty.png,0,None,1
trials,99,1,47,neutral,paar,Gogo45.jpg,Gogo13.jpg,0,None,1
trials,99,1,48,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,49,neutral,paar,7002.JPG,7009.JPG,0,None,1
trials,99,1,50,neutral,blank,empty.png,empty.png,0,None,1
trials,99,1,51,positive,paar,gogo_17.jpg,4571.JPG,0,None,1
trials,99,1,52,positive,paar,gogo_2.jpg,1121.JPG,0,None,1
