trials,19,1,1,positive,paar,gogo_13.jpg,1460.JPG,0,None,1
trials,19,1,2,neutral,paar,7004.JPG,7705.JPG,0,None,1
trials,19,1,3,neutral,blank,empty.png,empty.png,0,None,1
trials,19,1,4,positive,paar,gogo_2.jpg,2310.JPG,0,None,1
trials,19,1,5,positive,paar,gogo_13.jpg,1590.JPG,0,None,1
trials,19,1,6,neutral,blank,empty.png,empty.png,0,None,1
trials,19,1,7,positive,paar_single,gogo_5.jpg,1600.JPG,0,None,1
trials,19,1,8,positive,paar,gogo_12.jpg,1460.JPG,0,None,1
trials,19,1,9,negative,paar_single,gogo_6.jpg,2100.JPG,0,None,1
trials,19,1,10,neutral,single,14.png,7060.JPG,0,None,1
trials,19,1,11,negative,paar,gogo_3.jpg,2312.JPG,0,None,1
trials,19,1,12,positive,paar_single,gogo_5.jpg,1440.JPG,0,None,1
trials,19,1,13,neutral,single,empty.png,7004.JPG,0,None,1
trials,19,1,14,neutral,single,27.png,empty.png,0,None,1
trials,19,1,15,negative,paar_single,gogo_6.jpg,2900.1.JPG,0,None,1
trials,19,1,16,negative,paar,gogo_16.jpg,1275.JPG,0,None,1
trials,19,1,17,neutral,blank,empty.png,empty.png,0,None,1
trials,19,1,18,neutral,single,empty.png,7000.JPG,0,None,1
trials,19,1,19,positive,paar,gogo_12.jpg,1540.JPG,0,None,1
trials,19,1,20,positive,paar,gogo_20.jpg,2310.JPG,0,None,1
trials,19,1,21,positive,paar,gogo_2.jpg,2310.JPG,0,None,1
trials,19,1,22,negative,paar,gogo_17.jpg,1275.JPG,0,None,1
trials,19,1,23,none,single_paar,gogo_7.jpg,empty.png,0,None,1
trials,19,1,24,neutral,paar,10.png,17.png,0,None,1
trials,19,1,25,negative,paar,gogo_3.jpg,2110.JPG,0,None,1
trials,19,1,26,neutral,paar,9561.JPG,7000.JPG,0,None,1
trials,19,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,19,1,28,neutral,paar,4.png,21.png,0,None,1
trials,19,1,29,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,19,1,30,positive,paar,gogo_20.jpg,2310.JPG,0,None,1
trials,19,1,31,negative,paar,gogo_17.jpg,1945.JPG,0,None,1
trials,19,1,32,neutral,blank,empty.png,empty.png,0,None,1
trials,19,1,33,none,single_paar,gogo_9.jpg,empty.png,0,None,1
trials,19,1,34,negative,paar,gogo_16.jpg,1945.JPG,0,None,1
