trials,7,1,1,neutral,single,empty.png,7035.JPG,0,None,1
trials,7,1,2,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,3,negative,paar_single,gogo_17.jpg,1019.JPG,0,None,1
trials,7,1,4,negative,paar,gogo_7.jpg,1932.JPG,0,None,1
trials,7,1,5,neutral,single,1390.JPG,empty.png,0,None,1
trials,7,1,6,neutral,single,empty.png,7080.JPG,0,None,1
trials,7,1,7,neutral,paar,7004.JPG,7009.JPG,0,None,1
trials,7,1,8,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,9,neutral,paar,Gogo37.jpg,7035.JPG,0,None,1
trials,7,1,10,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,11,positive,paar,gogo_4.jpg,2616.JPG,0,None,1
trials,7,1,12,neutral,paar,Gogo60.jpg,7025.JPG,0,None,1
trials,7,1,13,positive,paar_single,gogo_20.jpg,8311.JPG,0,None,1
trials,7,1,14,negative,paar,gogo_13.jpg,2690.JPG,0,None,1
trials,7,1,15,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,7,1,16,positive,paar,gogo_5.jpg,2616.JPG,0,None,1
trials,7,1,17,positive,paar,gogo_5.jpg,2320.JPG,1,space,1
trials,7,1,18,neutral,single,empty.png,7175.JPG,0,None,1
trials,7,1,19,negative,paar,gogo_2.jpg,2681.JPG,0,None,1
trials,7,1,20,negative,paar,gogo_2.jpg,2810.JPG,1,space,1
trials,7,1,21,negative,paar,gogo_13.jpg,6836.JPG,0,None,1
trials,7,1,22,positive,paar_single,gogo_20.jpg,2435.JPG,0,None,1
trials,7,1,23,positive,paar,gogo_9.jpg,1121.JPG,0,None,1
trials,7,1,24,positive,paar,gogo_3.jpg,1450.JPG,0,None,1
trials,7,1,25,negative,paar_single,gogo_17.jpg,1275.JPG,0,None,1
trials,7,1,26,negative,paar,gogo_7.jpg,1240.JPG,0,None,1
trials,7,1,27,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,28,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,7,1,29,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,30,positive,paar,gogo_3.jpg,1500.JPG,0,None,1
trials,7,1,31,neutral,single,Gogo46.jpg,empty.png,0,None,1
trials,7,1,32,neutral,single,Gogo13.jpg,empty.png,0,None,1
trials,7,1,33,neutral,single,empty.png,7000.JPG,0,None,1
trials,7,1,34,neutral,single,7080.JPG,empty.png,0,None,1
trials,7,1,35,neutral,paar,Gogo30.jpg,Gogo39.jpg,0,None,1
trials,7,1,36,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,37,neutral,paar,Gogo35.jpg,7035.JPG,0,None,1
trials,7,1,38,neutral,single,7006.JPG,empty.png,0,None,1
trials,7,1,39,neutral,paar,2357.JPG,7705.JPG,0,None,1
trials,7,1,40,neutral,paar,2357.JPG,7035.JPG,0,None,1
trials,7,1,41,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,7,1,42,neutral,single,Gogo37.jpg,empty.png,0,None,1
trials,7,1,43,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,44,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,7,1,45,neutral,paar,7080.JPG,7002.JPG,0,None,1
trials,7,1,46,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,47,neutral,paar,Gogo37.jpg,Gogo40.jpg,0,None,1
trials,7,1,48,positive,paar_single,gogo_20.jpg,4537.JPG,0,None,1
trials,7,1,49,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,50,positive,paar,gogo_9.jpg,1560.JPG,0,None,1
trials,7,1,51,positive,paar,gogo_4.jpg,8311.JPG,0,None,1
trials,7,1,52,neutral,single,8500.JPG,empty.png,0,None,1
trials,7,1,53,negative,paar,gogo_6.jpg,1275.JPG,0,None,1
trials,7,1,54,neutral,single,Gogo48.jpg,empty.png,0,None,1
trials,7,1,55,positive,paar,gogo_4.jpg,2435.JPG,0,None,1
trials,7,1,56,negative,paar_single,gogo_17.jpg,1030.JPG,0,None,1
trials,7,1,57,negative,paar,gogo_13.jpg,2780.JPG,0,None,1
trials,7,1,58,neutral,paar,Gogo41.jpg,Gogo53.jpg,0,None,1
trials,7,1,59,negative,paar,gogo_7.jpg,1275.JPG,0,None,1
trials,7,1,60,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,7,1,61,positive,paar,gogo_9.jpg,1333.JPG,0,None,1
trials,7,1,62,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,63,neutral,paar,Gogo47.jpg,7002.JPG,0,None,1
trials,7,1,64,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,65,positive,paar,gogo_3.jpg,1942.JPG,0,None,1
trials,7,1,66,negative,paar,gogo_6.jpg,1019.JPG,0,None,1
trials,7,1,67,negative,paar,gogo_6.jpg,1240.JPG,1,space,1
trials,7,1,68,neutral,paar,Gogo44.jpg,Gogo57.jpg,0,None,1
trials,7,1,69,neutral,blank,empty.png,empty.png,0,None,1
trials,7,1,70,negative,paar,gogo_2.jpg,2780.JPG,0,None,1
trials,7,1,71,positive,paar,gogo_5.jpg,8320.JPG,0,None,1
trials,7,1,72,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,7,2,1,negative,paar,gogo_2.jpg,2694.JPG,0,None,1
trials,7,2,2,neutral,single,Gogo46.jpg,empty.png,0,None,1
trials,7,2,3,neutral,single,7080.JPG,empty.png,0,None,1
trials,7,2,4,positive,paar,gogo_9.jpg,1510.JPG,0,None,1
trials,7,2,5,neutral,paar,Gogo60.jpg,7025.JPG,0,None,1
trials,7,2,6,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,7,neutral,single,Gogo1.jpg,empty.png,0,None,1
trials,7,2,8,positive,paar,gogo_4.jpg,2635.JPG,0,None,1
trials,7,2,9,positive,paar,gogo_5.jpg,2620.JPG,0,None,1
trials,7,2,10,positive,paar,gogo_5.jpg,4537.JPG,1,space,1
trials,7,2,11,positive,paar,gogo_3.jpg,1121.JPG,0,None,1
trials,7,2,12,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,7,2,13,positive,paar,gogo_3.jpg,1333.JPG,0,None,1
trials,7,2,14,neutral,paar,Gogo47.jpg,7002.JPG,0,None,1
trials,7,2,15,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,16,positive,paar,gogo_5.jpg,2435.JPG,0,None,1
trials,7,2,17,neutral,single,empty.png,7035.JPG,0,None,1
trials,7,2,18,positive,paar,gogo_9.jpg,1900.JPG,0,None,1
trials,7,2,19,neutral,single,7006.JPG,empty.png,0,None,1
trials,7,2,20,negative,paar,gogo_6.jpg,1030.JPG,0,None,1
trials,7,2,21,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,22,negative,paar,gogo_6.jpg,1274.JPG,1,space,1
trials,7,2,23,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,24,positive,paar,gogo_4.jpg,2320.JPG,0,None,1
trials,7,2,25,positive,paar,gogo_3.jpg,1560.JPG,0,None,1
trials,7,2,26,neutral,paar,Gogo1.jpg,7035.JPG,0,None,1
trials,7,2,27,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,28,negative,paar,gogo_6.jpg,9561.JPG,0,None,1
trials,7,2,29,positive,paar,gogo_4.jpg,4537.JPG,0,None,1
trials,7,2,30,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,7,2,31,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,32,neutral,single,empty.png,7080.JPG,0,None,1
trials,7,2,33,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,34,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,7,2,35,neutral,paar,2357.JPG,7705.JPG,0,None,1
trials,7,2,36,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,7,2,37,negative,paar,gogo_2.jpg,9230.JPG,0,None,1
trials,7,2,38,negative,paar_single,gogo_17.jpg,1240.JPG,0,None,1
trials,7,2,39,negative,paar,gogo_13.jpg,9700.JPG,0,None,1
trials,7,2,40,neutral,single,empty.png,7175.JPG,0,None,1
trials,7,2,41,none,single_paar,gogo_16.jpg,empty.png,0,None,1
trials,7,2,42,negative,paar_single,gogo_17.jpg,1302.JPG,0,None,1
trials,7,2,43,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,44,negative,paar,gogo_7.jpg,1230.JPG,0,None,1
trials,7,2,45,neutral,single,Gogo13.jpg,empty.png,0,None,1
trials,7,2,46,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,47,neutral,single,1390.JPG,empty.png,0,None,1
trials,7,2,48,positive,paar_single,gogo_20.jpg,2620.JPG,0,None,1
trials,7,2,49,neutral,single,8500.JPG,empty.png,0,None,1
trials,7,2,50,none,single_paar,gogo_12.jpg,empty.png,0,None,1
trials,7,2,51,negative,paar,gogo_2.jpg,6836.JPG,0,None,1
trials,7,2,52,neutral,single,empty.png,7000.JPG,0,None,1
trials,7,2,53,negative,paar,gogo_7.jpg,1274.JPG,0,None,1
trials,7,2,54,neutral,paar,Gogo1.jpg,Gogo40.jpg,0,None,1
trials,7,2,55,neutral,paar,2357.JPG,7035.JPG,0,None,1
trials,7,2,56,negative,paar,gogo_7.jpg,1030.JPG,0,None,1
trials,7,2,57,neutral,paar,Gogo44.jpg,Gogo57.jpg,0,None,1
trials,7,2,58,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,59,negative,paar,gogo_13.jpg,2681.JPG,0,None,1
trials,7,2,60,neutral,paar,Gogo35.jpg,7035.JPG,0,None,1
trials,7,2,61,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,62,negative,paar_single,gogo_17.jpg,1932.JPG,0,None,1
trials,7,2,63,negative,paar,gogo_13.jpg,2694.JPG,0,None,1
trials,7,2,64,positive,paar,gogo_9.jpg,1450.JPG,0,None,1
trials,7,2,65,neutral,paar,Gogo41.jpg,Gogo53.jpg,0,None,1
trials,7,2,66,neutral,paar,7080.JPG,7002.JPG,0,None,1
trials,7,2,67,neutral,single,Gogo48.jpg,empty.png,0,None,1
trials,7,2,68,neutral,paar,Gogo30.jpg,Gogo39.jpg,0,None,1
trials,7,2,69,neutral,paar,7004.JPG,7009.JPG,0,None,1
trials,7,2,70,positive,paar_single,gogo_20.jpg,2616.JPG,0,None,1
trials,7,2,71,neutral,blank,empty.png,empty.png,0,None,1
trials,7,2,72,positive,paar_single,gogo_20.jpg,4571.JPG,1,space,1
trials,7,3,1,negative,paar,gogo_13.jpg,2810.JPG,0,None,1
trials,7,3,2,neutral,single,Gogo48.jpg,empty.png,0,None,1
trials,7,3,3,neutral,blank,empty.png,empty.png,0,None,1
trials,7,3,4,negative,paar_single,gogo_17.jpg,1230.JPG,0,None,1
trials,7,3,5,positive,paar,gogo_9.jpg,1660.JPG,0,None,1
trials,7,3,6,neutral,single,Gogo13.jpg,empty.png,0,None,1
trials,7,3,7,neutral,paar,Gogo30.jpg,Gogo39.jpg,0,None,1
trials,7,3,8,neutral,single,Gogo2.jpg,empty.png,0,None,1
trials,7,3,9,negative,paar,gogo_7.jpg,1019.JPG,0,None,1
trials,7,3,10,neutral,blank,empty.png,empty.png,0,None,1
